verb,subject,frequency,rank,total,proportion
come,they,56,8,1209,0.04631927212572374
come,bear,43,9,1209,0.03556658395368073
come,we,41,10,1209,0.03391232423490488
come,she,36,11,1209,0.02977667493796526
come,what,32,12,1209,0.026468155500413565
come,chi,15,13,1209,0.01240694789081886
come,this,10,14,1209,0.008271298593879239
come,egg,10,15,1209,0.008271298593879239
come,daddy,9,16,1209,0.007444168734491315
come,one,8,17,1209,0.006617038875103391
come,kid,8,18,1209,0.006617038875103391
come,sarah,7,19,1209,0.005789909015715467
come,thing,7,20,1209,0.005789909015715467
come,people,6,21,1209,0.004962779156327543
come,bird,6,22,1209,0.004962779156327543
come,light,5,23,1209,0.0041356492969396195
come,nana,5,24,1209,0.0041356492969396195
come,dog,5,25,1209,0.0041356492969396195
come,girl,5,26,1209,0.0041356492969396195
come,cat,5,27,1209,0.0041356492969396195
come,wanna,5,28,1209,0.0041356492969396195
come,giant,5,29,1209,0.0041356492969396195
come,child,4,30,1209,0.0033085194375516956
come,someone,4,31,1209,0.0033085194375516956
come,milk,4,32,1209,0.0033085194375516956
come,go,4,33,1209,0.0033085194375516956
come,caterpillar,4,34,1209,0.0033085194375516956
come,mailman,4,35,1209,0.0033085194375516956
come,roman,4,36,1209,0.0033085194375516956
come,santa_claus,3,37,1209,0.0024813895781637717
come,mommy,3,38,1209,0.0024813895781637717
come,claus,3,39,1209,0.0024813895781637717
come,stuff,3,40,1209,0.0024813895781637717
come,sheryl,3,41,1209,0.0024813895781637717
come,water,3,42,1209,0.0024813895781637717
come,mother,3,43,1209,0.0024813895781637717
come,boy,3,44,1209,0.0024813895781637717
come,lady,3,45,1209,0.0024813895781637717
come,day,3,46,1209,0.0024813895781637717
come,noise,3,47,1209,0.0024813895781637717
come,man,3,48,1209,0.0024813895781637717
come,honey,3,49,1209,0.0024813895781637717
come,movie,3,50,1209,0.0024813895781637717
come,mom,3,51,1209,0.0024813895781637717
come,which,3,52,1209,0.0024813895781637717
come,sharon,3,53,1209,0.0024813895781637717
come,adam,2,54,1209,0.0016542597187758478
come,top,2,55,1209,0.0016542597187758478
come,everyone,2,56,1209,0.0016542597187758478
come,mr,2,57,1209,0.0016542597187758478
come,don,2,58,1209,0.0016542597187758478
come,everything,2,59,1209,0.0016542597187758478
come,father,2,60,1209,0.0016542597187758478
come,blue,2,61,1209,0.0016542597187758478
come,costume,2,62,1209,0.0016542597187758478
come,sergeant,2,63,1209,0.0016542597187758478
come,yoye,2,64,1209,0.0016542597187758478
come,birthday,2,65,1209,0.0016542597187758478
come,friend,2,66,1209,0.0016542597187758478
come,side,2,67,1209,0.0016542597187758478
come,food,2,68,1209,0.0016542597187758478
come,somebody,2,69,1209,0.0016542597187758478
come,car,2,70,1209,0.0016542597187758478
come,screw,2,71,1209,0.0016542597187758478
come,foot,2,72,1209,0.0016542597187758478
come,pop,2,73,1209,0.0016542597187758478
come,claude,2,74,1209,0.0016542597187758478
come,snort,2,75,1209,0.0016542597187758478
come,wish,2,76,1209,0.0016542597187758478
come,frosty,2,77,1209,0.0016542597187758478
come,guest,2,78,1209,0.0016542597187758478
come,orange,2,79,1209,0.0016542597187758478
come,bro,2,80,1209,0.0016542597187758478
come,guy,2,81,1209,0.0016542597187758478
come,abe,2,82,1209,0.0016542597187758478
come,veve,2,83,1209,0.0016542597187758478
come,tornado,2,84,1209,0.0016542597187758478
come,lizard,2,85,1209,0.0016542597187758478
come,erica,2,86,1209,0.0016542597187758478
come,dubby,1,87,1209,0.0008271298593879239
come,laura,1,88,1209,0.0008271298593879239
come,piano,1,89,1209,0.0008271298593879239
come,tune,1,90,1209,0.0008271298593879239
come,dingle,1,91,1209,0.0008271298593879239
come,sadness,1,92,1209,0.0008271298593879239
come,note,1,93,1209,0.0008271298593879239
come,rinny,1,94,1209,0.0008271298593879239
come,lion,1,95,1209,0.0008271298593879239
come,diandra,1,96,1209,0.0008271298593879239
come,wood,1,97,1209,0.0008271298593879239
come,metal,1,98,1209,0.0008271298593879239
come,good,1,99,1209,0.0008271298593879239
come,brownie,1,100,1209,0.0008271298593879239
come,matron,1,101,1209,0.0008271298593879239
come,auntie_eleanor,1,102,1209,0.0008271298593879239
come,christmas,1,103,1209,0.0008271298593879239
come,fairy,1,104,1209,0.0008271298593879239
come,head,1,105,1209,0.0008271298593879239
come,arm,1,106,1209,0.0008271298593879239
come,jo_ann,1,107,1209,0.0008271298593879239
come,melissa,1,108,1209,0.0008271298593879239
come,tablecloth,1,109,1209,0.0008271298593879239
come,tea,1,110,1209,0.0008271298593879239
come,bozo,1,111,1209,0.0008271298593879239
come,betty,1,112,1209,0.0008271298593879239
come,hadta,1,113,1209,0.0008271298593879239
come,rest,1,114,1209,0.0008271298593879239
come,summer,1,115,1209,0.0008271298593879239
come,chicken,1,116,1209,0.0008271298593879239
come,friday,1,117,1209,0.0008271298593879239
come,robin,1,118,1209,0.0008271298593879239
come,martians,1,119,1209,0.0008271298593879239
come,valentine,1,120,1209,0.0008271298593879239
come,laurie,1,121,1209,0.0008271298593879239
come,nana'll,1,122,1209,0.0008271298593879239
come,chain,1,123,1209,0.0008271298593879239
come,firstname,1,124,1209,0.0008271298593879239
come,boyles,1,125,1209,0.0008271298593879239
come,nanny,1,126,1209,0.0008271298593879239
come,spinach,1,127,1209,0.0008271298593879239
come,weina,1,128,1209,0.0008271298593879239
come,bee,1,129,1209,0.0008271298593879239
come,dream,1,130,1209,0.0008271298593879239
come,christopher,1,131,1209,0.0008271298593879239
come,christy,1,132,1209,0.0008271298593879239
come,shoe,1,133,1209,0.0008271298593879239
come,wheel,1,134,1209,0.0008271298593879239
come,twenty,1,135,1209,0.0008271298593879239
come,bug,1,136,1209,0.0008271298593879239
come,pooh,1,137,1209,0.0008271298593879239
come,coffee,1,138,1209,0.0008271298593879239
come,cow,1,139,1209,0.0008271298593879239
come,part,1,140,1209,0.0008271298593879239
come,whisker,1,141,1209,0.0008271298593879239
come,husband,1,142,1209,0.0008271298593879239
come,oh_my_goodness,1,143,1209,0.0008271298593879239
come,policeman,1,144,1209,0.0008271298593879239
come,windshield,1,145,1209,0.0008271298593879239
come,tape,1,146,1209,0.0008271298593879239
come,piece,1,147,1209,0.0008271298593879239
come,money'll,1,148,1209,0.0008271298593879239
come,david,1,149,1209,0.0008271298593879239
come,spring,1,150,1209,0.0008271298593879239
come,leaf,1,151,1209,0.0008271298593879239
come,time,1,152,1209,0.0008271298593879239
come,muffin,1,153,1209,0.0008271298593879239
come,drummer,1,154,1209,0.0008271298593879239
come,invitation,1,155,1209,0.0008271298593879239
come,charming,1,156,1209,0.0008271298593879239
come,prediction,1,157,1209,0.0008271298593879239
come,chucky,1,158,1209,0.0008271298593879239
come,number,1,159,1209,0.0008271298593879239
come,all,1,160,1209,0.0008271298593879239
come,bubble,1,161,1209,0.0008271298593879239
come,snowman,1,162,1209,0.0008271298593879239
come,carmen,1,163,1209,0.0008271298593879239
come,brian,1,164,1209,0.0008271298593879239
come,cheese,1,165,1209,0.0008271298593879239
come,tv,1,166,1209,0.0008271298593879239
come,muscle,1,167,1209,0.0008271298593879239
come,tanya,1,168,1209,0.0008271298593879239
come,needta,1,169,1209,0.0008271298593879239
come,oughta,1,170,1209,0.0008271298593879239
come,cloud,1,171,1209,0.0008271298593879239
come,kangaroo,1,172,1209,0.0008271298593879239
come,rain,1,173,1209,0.0008271298593879239
come,minnie,1,174,1209,0.0008271298593879239
come,moon,1,175,1209,0.0008271298593879239
come,ten,1,176,1209,0.0008271298593879239
come,marcella,1,177,1209,0.0008271298593879239
come,hansel,1,178,1209,0.0008271298593879239
come,darkness,1,179,1209,0.0008271298593879239
come,voice,1,180,1209,0.0008271298593879239
come,pirate,1,181,1209,0.0008271298593879239
come,pete,1,182,1209,0.0008271298593879239
come,night,1,183,1209,0.0008271298593879239
come,some,1,184,1209,0.0008271298593879239
come,pascal,1,185,1209,0.0008271298593879239
come,balloon,1,186,1209,0.0008271298593879239
come,three,1,187,1209,0.0008271298593879239
come,fly,1,188,1209,0.0008271298593879239
come,tam,1,189,1209,0.0008271298593879239
come,bunny,1,190,1209,0.0008271298593879239
come,owl,1,191,1209,0.0008271298593879239
come,wolf,1,192,1209,0.0008271298593879239
come,no↑,1,193,1209,0.0008271298593879239
come,doll,1,194,1209,0.0008271298593879239
come,ticket,1,195,1209,0.0008271298593879239
come,nanas,1,196,1209,0.0008271298593879239
come,dad,1,197,1209,0.0008271298593879239
come,sara,1,198,1209,0.0008271298593879239
come,andrew,1,199,1209,0.0008271298593879239
come,crier,1,200,1209,0.0008271298593879239
come,color,1,201,1209,0.0008271298593879239
come,training,1,202,1209,0.0008271298593879239
come,wah,1,203,1209,0.0008271298593879239
come,sandy,1,204,1209,0.0008271298593879239
come,teacher,1,205,1209,0.0008271298593879239
come,story,1,206,1209,0.0008271298593879239
come,love,1,207,1209,0.0008271298593879239
come,potato,1,208,1209,0.0008271298593879239
come,ant,1,209,1209,0.0008271298593879239
come,five,1,210,1209,0.0008271298593879239
come,doggie,1,211,1209,0.0008271298593879239
come,engine,1,212,1209,0.0008271298593879239
come,word,1,213,1209,0.0008271298593879239
come,department,1,214,1209,0.0008271298593879239
come,mm,1,215,1209,0.0008271298593879239
come,operator,1,216,1209,0.0008271298593879239
come,inv,1,217,1209,0.0008271298593879239
come,baby,1,218,1209,0.0008271298593879239
come,animal,1,219,1209,0.0008271298593879239
come,robber,1,220,1209,0.0008271298593879239
come,joey,1,221,1209,0.0008271298593879239
come,monster,1,222,1209,0.0008271298593879239
come,sparkly,1,223,1209,0.0008271298593879239
come,denise,1,224,1209,0.0008271298593879239
come,halloween,1,225,1209,0.0008271298593879239
come,web,1,226,1209,0.0008271298593879239
come,mix,1,227,1209,0.0008271298593879239
come,strawberry,1,228,1209,0.0008271298593879239
come,person,1,229,1209,0.0008271298593879239
come,rock,1,230,1209,0.0008271298593879239
come,yours,1,231,1209,0.0008271298593879239
come,two,1,232,1209,0.0008271298593879239
come,prize,1,233,1209,0.0008271298593879239
come,james,1,234,1209,0.0008271298593879239
come,diamond,1,235,1209,0.0008271298593879239
come,cody,1,236,1209,0.0008271298593879239
come,aunt,1,237,1209,0.0008271298593879239
come,dinosaur,1,238,1209,0.0008271298593879239
come,paper,1,239,1209,0.0008271298593879239
come,money,1,240,1209,0.0008271298593879239
come,bunch,1,241,1209,0.0008271298593879239
come,karen,1,242,1209,0.0008271298593879239
come,hand,1,243,1209,0.0008271298593879239
come,peach,1,244,1209,0.0008271298593879239
come,mop,1,245,1209,0.0008271298593879239
come,fry,1,246,1209,0.0008271298593879239
look,it,288,1,1169,0.24636441402908468
look,you,221,2,1169,0.18905047048759624
look,that,110,3,1169,0.09409751924721985
look,he,103,4,1169,0.08810949529512403
look,i,65,5,1169,0.055603079555175364
look,they,63,6,1169,0.05389221556886228
look,she,62,7,1169,0.05303678357570573
look,this,40,8,1169,0.03421727972626176
look,us,19,9,1169,0.016253207869974338
look,we,19,10,1169,0.016253207869974338
look,one,12,11,1169,0.010265183917878529
look,those,8,12,1169,0.006843455945252352
look,cat,6,13,1169,0.0051325919589392645
look,ya,6,14,1169,0.0051325919589392645
look,hair,4,15,1169,0.003421727972626176
look,mother,4,16,1169,0.003421727972626176
look,who,4,17,1169,0.003421727972626176
look,giant,4,18,1169,0.003421727972626176
look,nobody,4,19,1169,0.003421727972626176
look,two,3,20,1169,0.0025662959794696323
look,boy,3,21,1169,0.0025662959794696323
look,oliver,3,22,1169,0.0025662959794696323
look,chi,3,23,1169,0.0025662959794696323
look,paul,2,24,1169,0.001710863986313088
look,sarah,2,25,1169,0.001710863986313088
look,bear,2,26,1169,0.001710863986313088
look,kitten,2,27,1169,0.001710863986313088
look,adam,2,28,1169,0.001710863986313088
look,brother,2,29,1169,0.001710863986313088
look,mickey,2,30,1169,0.001710863986313088
look,leaf,2,31,1169,0.001710863986313088
look,awoh,2,32,1169,0.001710863986313088
look,moon,2,33,1169,0.001710863986313088
look,monster,2,34,1169,0.001710863986313088
look,wanna,2,35,1169,0.001710863986313088
look,fly,2,36,1169,0.001710863986313088
look,what,2,37,1169,0.001710863986313088
look,cake,2,38,1169,0.001710863986313088
look,tail,2,39,1169,0.001710863986313088
look,goose,1,40,1169,0.000855431993156544
look,eight,1,41,1169,0.000855431993156544
look,anybody,1,42,1169,0.000855431993156544
look,shadow,1,43,1169,0.000855431993156544
look,license,1,44,1169,0.000855431993156544
look,yours,1,45,1169,0.000855431993156544
look,crummy,1,46,1169,0.000855431993156544
look,back,1,47,1169,0.000855431993156544
look,nothing,1,48,1169,0.000855431993156544
look,deer,1,49,1169,0.000855431993156544
look,p,1,50,1169,0.000855431993156544
look,people,1,51,1169,0.000855431993156544
look,carriage,1,52,1169,0.000855431993156544
look,chicken,1,53,1169,0.000855431993156544
look,melissa,1,54,1169,0.000855431993156544
look,sun,1,55,1169,0.000855431993156544
look,water,1,56,1169,0.000855431993156544
look,+,1,57,1169,0.000855431993156544
look,room,1,58,1169,0.000855431993156544
look,policeman,1,59,1169,0.000855431993156544
look,kitty,1,60,1169,0.000855431993156544
look,bird,1,61,1169,0.000855431993156544
look,prince,1,62,1169,0.000855431993156544
look,cinderella,1,63,1169,0.000855431993156544
look,haha,1,64,1169,0.000855431993156544
look,ma,1,65,1169,0.000855431993156544
look,steak,1,66,1169,0.000855431993156544
look,time,1,67,1169,0.000855431993156544
look,toucan,1,68,1169,0.000855431993156544
look,puzzle,1,69,1169,0.000855431993156544
look,lemonade,1,70,1169,0.000855431993156544
look,these,1,71,1169,0.000855431993156544
look,mouse,1,72,1169,0.000855431993156544
look,kermit,1,73,1169,0.000855431993156544
look,donald,1,74,1169,0.000855431993156544
look,doll,1,75,1169,0.000855431993156544
look,ann,1,76,1169,0.000855431993156544
look,bunny,1,77,1169,0.000855431993156544
look,creature,1,78,1169,0.000855431993156544
look,same,1,79,1169,0.000855431993156544
look,everyone,1,80,1169,0.000855431993156544
look,some,1,81,1169,0.000855431993156544
look,pooh,1,82,1169,0.000855431993156544
look,god,1,83,1169,0.000855431993156544
look,grizzly,1,84,1169,0.000855431993156544
look,lady,1,85,1169,0.000855431993156544
look,m,1,86,1169,0.000855431993156544
look,luey,1,87,1169,0.000855431993156544
look,grover,1,88,1169,0.000855431993156544
look,mm,1,89,1169,0.000855431993156544
look,wolf,1,90,1169,0.000855431993156544
look,piggy,1,91,1169,0.000855431993156544
look,tuty,1,92,1169,0.000855431993156544
look,go,1,93,1169,0.000855431993156544
look,mommy,1,94,1169,0.000855431993156544
look,guy,1,95,1169,0.000855431993156544
look,thing,1,96,1169,0.000855431993156544
look,kid,1,97,1169,0.000855431993156544
look,momma,1,98,1169,0.000855431993156544
look,nope,1,99,1169,0.000855431993156544
look,whoop,1,100,1169,0.000855431993156544
look,cup,1,101,1169,0.000855431993156544
look,office,1,102,1169,0.000855431993156544
look,luke,1,103,1169,0.000855431993156544
look,ball,1,104,1169,0.000855431993156544
look,lara,1,105,1169,0.000855431993156544
look,face,1,106,1169,0.000855431993156544
look,oughta,1,107,1169,0.000855431993156544
look,island,1,108,1169,0.000855431993156544
look,bicycle,1,109,1169,0.000855431993156544
look,man,1,110,1169,0.000855431993156544
look,costume,1,111,1169,0.000855431993156544
look,ours,1,112,1169,0.000855431993156544
look,matty,1,113,1169,0.000855431993156544
look,croan,1,114,1169,0.000855431993156544
look,animal,1,115,1169,0.000855431993156544
look,house,1,116,1169,0.000855431993156544
look,anything,1,117,1169,0.000855431993156544
look,white,1,118,1169,0.000855431993156544
look,roman,1,119,1169,0.000855431993156544
look,drawing,1,120,1169,0.000855431993156544
look,wall,1,121,1169,0.000855431993156544
look,giraffe,1,122,1169,0.000855431993156544
make,you,389,1,1055,0.3687203791469194
make,i,151,2,1055,0.14312796208530806
make,we,89,3,1055,0.08436018957345971
make,they,59,4,1055,0.055924170616113746
make,it,49,5,1055,0.046445497630331754
make,that,46,6,1055,0.043601895734597156
make,he,46,7,1055,0.043601895734597156
make,she,36,8,1055,0.034123222748815164
make,what,22,9,1055,0.02085308056872038
make,us,21,10,1055,0.01990521327014218
make,who,18,11,1055,0.017061611374407582
make,wanna,9,12,1055,0.008530805687203791
make,this,8,13,1055,0.007582938388625593
make,somebody,6,14,1055,0.005687203791469194
make,mommy,5,15,1055,0.004739336492890996
make,daddy,5,16,1055,0.004739336492890996
make,rabbit,4,17,1055,0.0037914691943127963
make,ya,3,18,1055,0.002843601895734597
make,minnie,3,19,1055,0.002843601895734597
make,chi,3,20,1055,0.002843601895734597
make,word,2,21,1055,0.0018957345971563982
make,child,2,22,1055,0.0018957345971563982
make,robin,2,23,1055,0.0018957345971563982
make,sarah,2,24,1055,0.0018957345971563982
make,class,2,25,1055,0.0018957345971563982
make,dad,2,26,1055,0.0018957345971563982
make,side,2,27,1055,0.0018957345971563982
make,mamma,2,28,1055,0.0018957345971563982
make,plant,2,29,1055,0.0018957345971563982
make,these,2,30,1055,0.0018957345971563982
make,mom,2,31,1055,0.0018957345971563982
make,truck,2,32,1055,0.0018957345971563982
make,poo,1,33,1055,0.0009478672985781991
make,bowl,1,34,1055,0.0009478672985781991
make,thing,1,35,1055,0.0009478672985781991
make,elephant,1,36,1055,0.0009478672985781991
make,claus,1,37,1055,0.0009478672985781991
make,jwww,1,38,1055,0.0009478672985781991
make,so_that,1,39,1055,0.0009478672985781991
make,one,1,40,1055,0.0009478672985781991
make,president,1,41,1055,0.0009478672985781991
make,white,1,42,1055,0.0009478672985781991
make,s,1,43,1055,0.0009478672985781991
make,spell,1,44,1055,0.0009478672985781991
make,melissa,1,45,1055,0.0009478672985781991
make,halfs,1,46,1055,0.0009478672985781991
make,two,1,47,1055,0.0009478672985781991
make,price,1,48,1055,0.0009478672985781991
make,dollar,1,49,1055,0.0009478672985781991
make,line,1,50,1055,0.0009478672985781991
make,cat'll,1,51,1055,0.0009478672985781991
make,cat,1,52,1055,0.0009478672985781991
make,tear,1,53,1055,0.0009478672985781991
make,queen,1,54,1055,0.0009478672985781991
make,leslie,1,55,1055,0.0009478672985781991
make,kangaroo,1,56,1055,0.0009478672985781991
make,lemonade,1,57,1055,0.0009478672985781991
make,sis,1,58,1055,0.0009478672985781991
make,those,1,59,1055,0.0009478672985781991
make,mama,1,60,1055,0.0009478672985781991
make,fozzie,1,61,1055,0.0009478672985781991
make,percy,1,62,1055,0.0009478672985781991
make,caterpillar,1,63,1055,0.0009478672985781991
make,murphy,1,64,1055,0.0009478672985781991
make,worry,1,65,1055,0.0009478672985781991
make,reason,1,66,1055,0.0009478672985781991
make,paddington,1,67,1055,0.0009478672985781991
make,nana,1,68,1055,0.0009478672985781991
make,candy,1,69,1055,0.0009478672985781991
make,mother,1,70,1055,0.0009478672985781991
make,air,1,71,1055,0.0009478672985781991
make,grass,1,72,1055,0.0009478672985781991
make,broccoli,1,73,1055,0.0009478672985781991
make,hasta,1,74,1055,0.0009478672985781991
make,guy,1,75,1055,0.0009478672985781991
make,ma,1,76,1055,0.0009478672985781991
make,laughing,1,77,1055,0.0009478672985781991
make,hair,1,78,1055,0.0009478672985781991
make,andrew,1,79,1055,0.0009478672985781991
make,animal,1,80,1055,0.0009478672985781991
make,ryan,1,81,1055,0.0009478672985781991
make,aunt_denise,1,82,1055,0.0009478672985781991
make,someone,1,83,1055,0.0009478672985781991
make,baby,1,84,1055,0.0009478672985781991
make,brian,1,85,1055,0.0009478672985781991
make,prize,1,86,1055,0.0009478672985781991
make,your,1,87,1055,0.0009478672985781991
make,fairy,1,88,1055,0.0009478672985781991
make,spider,1,89,1055,0.0009478672985781991
make,experience,1,90,1055,0.0009478672985781991
make,woman,1,91,1055,0.0009478672985781991
put,you,334,1,874,0.38215102974828374
put,i,219,2,874,0.2505720823798627
put,we,106,3,874,0.12128146453089245
put,us,44,4,874,0.05034324942791762
put,they,37,5,874,0.04233409610983982
put,he,20,6,874,0.02288329519450801
put,wanna,15,7,874,0.017162471395881007
put,she,14,8,874,0.016018306636155607
put,who,13,9,874,0.014874141876430207
put,ya,8,10,874,0.009153318077803204
put,one,3,11,874,0.003432494279176201
put,daddy,3,12,874,0.003432494279176201
put,paul,2,13,874,0.002288329519450801
put,adam,2,14,874,0.002288329519450801
put,boy,2,15,874,0.002288329519450801
put,sarah,2,16,874,0.002288329519450801
put,someone,2,17,874,0.002288329519450801
put,snort,2,18,874,0.002288329519450801
put,people,2,19,874,0.002288329519450801
put,mummy,1,20,874,0.0011441647597254005
put,popsicle,1,21,874,0.0011441647597254005
put,mean,1,22,874,0.0011441647597254005
put,oughta,1,23,874,0.0011441647597254005
put,somebody,1,24,874,0.0011441647597254005
put,diandra,1,25,874,0.0011441647597254005
put,something,1,26,874,0.0011441647597254005
put,clothe,1,27,874,0.0011441647597254005
put,nana,1,28,874,0.0011441647597254005
put,gail,1,29,874,0.0011441647597254005
put,clown,1,30,874,0.0011441647597254005
put,idiot,1,31,874,0.0011441647597254005
put,elana,1,32,874,0.0011441647597254005
put,lemme,1,33,874,0.0011441647597254005
put,wheel,1,34,874,0.0011441647597254005
put,cinderella,1,35,874,0.0011441647597254005
put,reindeer,1,36,874,0.0011441647597254005
put,horse,1,37,874,0.0011441647597254005
put,micheal,1,38,874,0.0011441647597254005
put,michael,1,39,874,0.0011441647597254005
put,ma,1,40,874,0.0011441647597254005
put,honey,1,41,874,0.0011441647597254005
put,tea,1,42,874,0.0011441647597254005
put,top,1,43,874,0.0011441647597254005
put,dewey,1,44,874,0.0011441647597254005
put,everyone,1,45,874,0.0011441647597254005
put,mama,1,46,874,0.0011441647597254005
put,mother,1,47,874,0.0011441647597254005
put,pooh,1,48,874,0.0011441647597254005
put,bear,1,49,874,0.0011441647597254005
put,grover,1,50,874,0.0011441647597254005
put,racket,1,51,874,0.0011441647597254005
put,piggy,1,52,874,0.0011441647597254005
put,momma,1,53,874,0.0011441647597254005
put,bro,1,54,874,0.0011441647597254005
put,giant,1,55,874,0.0011441647597254005
put,doctor,1,56,874,0.0011441647597254005
put,santa'll,1,57,874,0.0011441647597254005
put,mom,1,58,874,0.0011441647597254005
put,it,1,59,874,0.0011441647597254005
put,oh_my_goodness,1,60,874,0.0011441647597254005
put,that,1,61,874,0.0011441647597254005
put,lincoln,1,62,874,0.0011441647597254005
put,let,1,63,874,0.0011441647597254005
tell,you,420,1,825,0.509090909090909
tell,i,172,2,825,0.2084848484848485
tell,he,34,3,825,0.041212121212121214
tell,wanna,26,4,825,0.03151515151515152
tell,she,25,5,825,0.030303030303030304
tell,we,16,6,825,0.019393939393939394
tell,it,10,7,825,0.012121212121212121
tell,who,8,8,825,0.009696969696969697
tell,chi,7,9,825,0.008484848484848486
tell,mother,6,10,825,0.007272727272727273
tell,they,6,11,825,0.007272727272727273
tell,mommy,3,12,825,0.0036363636363636364
tell,that,3,13,825,0.0036363636363636364
tell,ya,3,14,825,0.0036363636363636364
tell,donna,3,15,825,0.0036363636363636364
tell,daddy,3,16,825,0.0036363636363636364
tell,mom,3,17,825,0.0036363636363636364
tell,someone,3,18,825,0.0036363636363636364
tell,somebody,2,19,825,0.0024242424242424242
tell,adam,2,20,825,0.0024242424242424242
tell,melissa,2,21,825,0.0024242424242424242
tell,laura,2,22,825,0.0024242424242424242
tell,wendy,2,23,825,0.0024242424242424242
tell,papa,2,24,825,0.0024242424242424242
tell,cow,2,25,825,0.0024242424242424242
tell,ernie,2,26,825,0.0024242424242424242
tell,matty,2,27,825,0.0024242424242424242
tell,one,1,28,825,0.0012121212121212121
tell,nana,1,29,825,0.0012121212121212121
tell,robin,1,30,825,0.0012121212121212121
tell,mama,1,31,825,0.0012121212121212121
tell,eye,1,32,825,0.0012121212121212121
tell,gigi,1,33,825,0.0012121212121212121
tell,teacher,1,34,825,0.0012121212121212121
tell,cousin,1,35,825,0.0012121212121212121
tell,ann_marie,1,36,825,0.0012121212121212121
tell,hadta,1,37,825,0.0012121212121212121
tell,andy,1,38,825,0.0012121212121212121
tell,dad,1,39,825,0.0012121212121212121
tell,guy,1,40,825,0.0012121212121212121
tell,abba,1,41,825,0.0012121212121212121
tell,judy,1,42,825,0.0012121212121212121
tell,mariana,1,43,825,0.0012121212121212121
tell,help,1,44,825,0.0012121212121212121
tell,oliver,1,45,825,0.0012121212121212121
tell,godmother,1,46,825,0.0012121212121212121
tell,claude,1,47,825,0.0012121212121212121
tell,mouse,1,48,825,0.0012121212121212121
tell,alice,1,49,825,0.0012121212121212121
tell,arlo,1,50,825,0.0012121212121212121
tell,jenny,1,51,825,0.0012121212121212121
tell,jessica,1,52,825,0.0012121212121212121
tell,paula,1,53,825,0.0012121212121212121
tell,grm,1,54,825,0.0012121212121212121
tell,nobody,1,55,825,0.0012121212121212121
tell,sabato,1,56,825,0.0012121212121212121
tell,mot,1,57,825,0.0012121212121212121
tell,ann,1,58,825,0.0012121212121212121
tell,friend,1,59,825,0.0012121212121212121
tell,owl,1,60,825,0.0012121212121212121
tell,sailor,1,61,825,0.0012121212121212121
tell,something,1,62,825,0.0012121212121212121
tell,lou,1,63,825,0.0012121212121212121
tell,us,1,64,825,0.0012121212121212121
tell,anne,1,65,825,0.0012121212121212121
tell,bro,1,66,825,0.0012121212121212121
tell,sis,1,67,825,0.0012121212121212121
tell,peter,1,68,825,0.0012121212121212121
tell,dog,1,69,825,0.0012121212121212121
tell,commercial,1,70,825,0.0012121212121212121
tell,barb,1,71,825,0.0012121212121212121
tell,abe,1,72,825,0.0012121212121212121
tell,olsen,1,73,825,0.0012121212121212121
tell,naomi,1,74,825,0.0012121212121212121
tell,nomi,1,75,825,0.0012121212121212121
tell,joke,1,76,825,0.0012121212121212121
tell,map,1,77,825,0.0012121212121212121
tell,work,1,78,825,0.0012121212121212121
tell,picture,1,79,825,0.0012121212121212121
tell,book,1,80,825,0.0012121212121212121
tell,this,1,81,825,0.0012121212121212121
tell,computer,1,82,825,0.0012121212121212121
tell,what,1,83,825,0.0012121212121212121
take,you,185,1,748,0.24732620320855614
take,i,160,2,748,0.21390374331550802
take,we,72,3,748,0.0962566844919786
take,he,44,4,748,0.058823529411764705
take,it,41,5,748,0.05481283422459893
take,us,31,6,748,0.04144385026737968
take,she,27,7,748,0.03609625668449198
take,they,26,8,748,0.034759358288770054
take,who,21,9,748,0.02807486631016043
take,daddy,8,10,748,0.0106951871657754
take,that,8,11,748,0.0106951871657754
take,picture,7,12,748,0.009358288770053475
take,wanna,6,13,748,0.008021390374331552
take,mom,5,14,748,0.0066844919786096255
take,people,4,15,748,0.0053475935828877
take,mommy,4,16,748,0.0053475935828877
take,bro,4,17,748,0.0053475935828877
take,paul,3,18,748,0.004010695187165776
take,firstname,3,19,748,0.004010695187165776
take,what,3,20,748,0.004010695187165776
take,bear,3,21,748,0.004010695187165776
take,ya,2,22,748,0.00267379679144385
take,baby,2,23,748,0.00267379679144385
take,mother,2,24,748,0.00267379679144385
take,someone,2,25,748,0.00267379679144385
take,somebody,2,26,748,0.00267379679144385
take,six,2,27,748,0.00267379679144385
take,dog,2,28,748,0.00267379679144385
take,hansel,2,29,748,0.00267379679144385
take,mama,2,30,748,0.00267379679144385
take,dope,2,31,748,0.00267379679144385
take,needta,2,32,748,0.00267379679144385
take,police,2,33,748,0.00267379679144385
take,artichoke,1,34,748,0.001336898395721925
take,grandma,1,35,748,0.001336898395721925
take,bull,1,36,748,0.001336898395721925
take,nurse,1,37,748,0.001336898395721925
take,person,1,38,748,0.001336898395721925
take,ursula,1,39,748,0.001336898395721925
take,sarah,1,40,748,0.001336898395721925
take,cousin,1,41,748,0.001336898395721925
take,place,1,42,748,0.001336898395721925
take,modesty,1,43,748,0.001336898395721925
take,lorraine,1,44,748,0.001336898395721925
take,a,1,45,748,0.001336898395721925
take,betty,1,46,748,0.001336898395721925
take,world,1,47,748,0.001336898395721925
