verb,subject,frequency,rank,total,proportion
need,mummy,80,10,12801,0.006249511756893993
need,baby,74,11,12801,0.005780798375126944
need,who,57,12,12801,0.00445277712678697
need,one,54,13,12801,0.004218420435903445
need,ya,46,14,12801,0.003593469260214046
need,daddy,34,15,12801,0.0026560424966799467
need,this,32,16,12801,0.002499804702757597
need,xxx,27,17,12801,0.0021092102179517225
need,what,22,18,12801,0.001718615733145848
need,d'you,17,19,12801,0.0013280212483399733
need,nail,14,20,12801,0.0010936645574564487
need,hair,12,21,12801,0.0009374267635340989
need,car,12,22,12801,0.0009374267635340989
need,hand,11,23,12801,0.000859307866572924
need,bear,11,24,12801,0.000859307866572924
need,child,10,25,12801,0.0007811889696117491
need,anybody,10,26,12801,0.0007811889696117491
need,these,8,27,12801,0.0006249511756893992
need,guy,8,28,12801,0.0006249511756893992
need,mama,8,29,12801,0.0006249511756893992
need,dyou,8,30,12801,0.0006249511756893992
need,bob,8,31,12801,0.0006249511756893992
need,anyone,7,32,12801,0.0005468322787282243
need,people,7,33,12801,0.0005468322787282243
need,clifford,7,34,12801,0.0005468322787282243
need,elephant,6,35,12801,0.00046871338176704945
need,nose,6,36,12801,0.00046871338176704945
need,somebody,6,37,12801,0.00046871338176704945
need,something,6,38,12801,0.00046871338176704945
need,truck,6,39,12801,0.00046871338176704945
need,boy,6,40,12801,0.00046871338176704945
need,someone,6,41,12801,0.00046871338176704945
need,dog,6,42,12801,0.00046871338176704945
need,jwww,6,43,12801,0.00046871338176704945
need,man,6,44,12801,0.00046871338176704945
need,boat,6,45,12801,0.00046871338176704945
need,teddy,6,46,12801,0.00046871338176704945
need,caroline,6,47,12801,0.00046871338176704945
need,cat,6,48,12801,0.00046871338176704945
need,engine,6,49,12801,0.00046871338176704945
need,nobody,5,50,12801,0.00039059448480587456
need,giraffe,5,51,12801,0.00039059448480587456
need,dada,5,52,12801,0.00039059448480587456
need,cow,5,53,12801,0.00039059448480587456
need,everything,5,54,12801,0.00039059448480587456
need,pig,5,55,12801,0.00039059448480587456
need,purdie,5,56,12801,0.00039059448480587456
need,naima,5,57,12801,0.00039059448480587456
need,nothing,4,58,12801,0.0003124755878446996
need,floor,4,59,12801,0.0003124755878446996
need,house,4,60,12801,0.0003124755878446996
need,wheel,4,61,12801,0.0003124755878446996
need,train,4,62,12801,0.0003124755878446996
need,friend,4,63,12801,0.0003124755878446996
need,horse,4,64,12801,0.0003124755878446996
need,yours,4,65,12801,0.0003124755878446996
need,thing,4,66,12801,0.0003124755878446996
need,diaper,4,67,12801,0.0003124755878446996
need,dinosaur,4,68,12801,0.0003124755878446996
need,chicken,4,69,12801,0.0003124755878446996
need,panda,4,70,12801,0.0003124755878446996
need,toby,4,71,12801,0.0003124755878446996
need,thomas,4,72,12801,0.0003124755878446996
need,fireman,4,73,12801,0.0003124755878446996
need,amy,4,74,12801,0.0003124755878446996
need,sister,3,75,12801,0.00023435669088352472
need,duck,3,76,12801,0.00023435669088352472
need,family,3,77,12801,0.00023435669088352472
need,go,3,78,12801,0.00023435669088352472
need,mother,3,79,12801,0.00023435669088352472
need,momma,3,80,12801,0.00023435669088352472
need,plant,3,81,12801,0.00023435669088352472
need,lady,3,82,12801,0.00023435669088352472
need,animal,3,83,12801,0.00023435669088352472
need,foot,3,84,12801,0.00023435669088352472
need,marky,3,85,12801,0.00023435669088352472
need,whatcha,3,86,12801,0.00023435669088352472
need,girl,3,87,12801,0.00023435669088352472
need,cup,3,88,12801,0.00023435669088352472
need,puppy,3,89,12801,0.00023435669088352472
need,anna,3,90,12801,0.00023435669088352472
need,bottle,3,91,12801,0.00023435669088352472
need,piece,3,92,12801,0.00023435669088352472
need,bubble,3,93,12801,0.00023435669088352472
need,farmer,3,94,12801,0.00023435669088352472
need,eleanor,3,95,12801,0.00023435669088352472
need,lara,3,96,12801,0.00023435669088352472
need,penguin,3,97,12801,0.00023435669088352472
need,dolly,2,98,12801,0.0001562377939223498
need,lion,2,99,12801,0.0001562377939223498
need,doggie,2,100,12801,0.0001562377939223498
need,mouse,2,101,12801,0.0001562377939223498
need,kitty,2,102,12801,0.0001562377939223498
need,crayon,2,103,12801,0.0001562377939223498
need,kid,2,104,12801,0.0001562377939223498
need,gabriel,2,105,12801,0.0001562377939223498
need,fire,2,106,12801,0.0001562377939223498
need,lucy,2,107,12801,0.0001562377939223498
need,zoe,2,108,12801,0.0001562377939223498
need,which,2,109,12801,0.0001562377939223498
need,mom,2,110,12801,0.0001562377939223498
need,everybody,2,111,12801,0.0001562377939223498
need,rabbit,2,112,12801,0.0001562377939223498
need,brian,2,113,12801,0.0001562377939223498
need,dad,2,114,12801,0.0001562377939223498
need,chi,2,115,12801,0.0001562377939223498
need,bro,2,116,12801,0.0001562377939223498
need,chair,2,117,12801,0.0001562377939223498
need,seagull,2,118,12801,0.0001562377939223498
need,jennifer,2,119,12801,0.0001562377939223498
need,lois,2,120,12801,0.0001562377939223498
need,airplane,2,121,12801,0.0001562377939223498
need,bike,2,122,12801,0.0001562377939223498
need,piggie,2,123,12801,0.0001562377939223498
need,leg,2,124,12801,0.0001562377939223498
need,travis,2,125,12801,0.0001562377939223498
need,microphone,2,126,12801,0.0001562377939223498
need,fraser,2,127,12801,0.0001562377939223498
need,dollie,2,128,12801,0.0001562377939223498
need,arm,2,129,12801,0.0001562377939223498
need,any,2,130,12801,0.0001562377939223498
need,clothe,2,131,12801,0.0001562377939223498
need,laura,2,132,12801,0.0001562377939223498
need,catherine,2,133,12801,0.0001562377939223498
need,grandma,2,134,12801,0.0001562377939223498
need,erin,2,135,12801,0.0001562377939223498
need,camera,2,136,12801,0.0001562377939223498
need,cream,2,137,12801,0.0001562377939223498
need,farm,2,138,12801,0.0001562377939223498
need,nemo,2,139,12801,0.0001562377939223498
need,glass,2,140,12801,0.0001562377939223498
need,benji,2,141,12801,0.0001562377939223498
need,mary,2,142,12801,0.0001562377939223498
need,sheep,2,143,12801,0.0001562377939223498
need,flower,2,144,12801,0.0001562377939223498
need,bridge,2,145,12801,0.0001562377939223498
need,toenail,2,146,12801,0.0001562377939223498
need,henry,2,147,12801,0.0001562377939223498
need,iron,2,148,12801,0.0001562377939223498
need,finger,2,149,12801,0.0001562377939223498
need,face,2,150,12801,0.0001562377939223498
need,some,2,151,12801,0.0001562377939223498
need,pippin,2,152,12801,0.0001562377939223498
need,driver,2,153,12801,0.0001562377939223498
need,postman_pat,2,154,12801,0.0001562377939223498
need,ear,2,155,12801,0.0001562377939223498
need,bob_the_builder,2,156,12801,0.0001562377939223498
need,neck,2,157,12801,0.0001562377939223498
need,jeannine,2,158,12801,0.0001562377939223498
need,both,2,159,12801,0.0001562377939223498
need,basket,2,160,12801,0.0001562377939223498
need,table,2,161,12801,0.0001562377939223498
need,neenor,2,162,12801,0.0001562377939223498
need,elmo,2,163,12801,0.0001562377939223498
need,potato,2,164,12801,0.0001562377939223498
need,djou,2,165,12801,0.0001562377939223498
need,paddington,2,166,12801,0.0001562377939223498
need,amanda,2,167,12801,0.0001562377939223498
need,sleepy,2,168,12801,0.0001562377939223498
need,grass,2,169,12801,0.0001562377939223498
need,board,2,170,12801,0.0001562377939223498
need,bunny,1,171,12801,7.81188969611749e-05
need,observer,1,172,12801,7.81188969611749e-05
need,recorder,1,173,12801,7.81188969611749e-05
need,biddy,1,174,12801,7.81188969611749e-05
need,activity,1,175,12801,7.81188969611749e-05
need,sam,1,176,12801,7.81188969611749e-05
need,home,1,177,12801,7.81188969611749e-05
need,carl,1,178,12801,7.81188969611749e-05
need,sean,1,179,12801,7.81188969611749e-05
need,tunde,1,180,12801,7.81188969611749e-05
need,two,1,181,12801,7.81188969611749e-05
need,cockroach,1,182,12801,7.81188969611749e-05
need,the,1,183,12801,7.81188969611749e-05
need,y,1,184,12801,7.81188969611749e-05
need,barry,1,185,12801,7.81188969611749e-05
need,thank_you,1,186,12801,7.81188969611749e-05
need,pencil,1,187,12801,7.81188969611749e-05
need,green,1,188,12801,7.81188969611749e-05
need,julia,1,189,12801,7.81188969611749e-05
need,jason,1,190,12801,7.81188969611749e-05
need,everyone,1,191,12801,7.81188969611749e-05
need,karen,1,192,12801,7.81188969611749e-05
need,mouth,1,193,12801,7.81188969611749e-05
need,all,1,194,12801,7.81188969611749e-05
need,koolaid,1,195,12801,7.81188969611749e-05
need,frog,1,196,12801,7.81188969611749e-05
need,raggedy_ann,1,197,12801,7.81188969611749e-05
need,story,1,198,12801,7.81188969611749e-05
need,big_bird,1,199,12801,7.81188969611749e-05
need,body,1,200,12801,7.81188969611749e-05
need,mister_jungdeman,1,201,12801,7.81188969611749e-05
need,store,1,202,12801,7.81188969611749e-05
need,jonathan,1,203,12801,7.81188969611749e-05
need,policeman,1,204,12801,7.81188969611749e-05
need,kitten,1,205,12801,7.81188969611749e-05
need,chili,1,206,12801,7.81188969611749e-05
need,gee,1,207,12801,7.81188969611749e-05
need,micheal'll,1,208,12801,7.81188969611749e-05
need,adult,1,209,12801,7.81188969611749e-05
need,curly,1,210,12801,7.81188969611749e-05
need,milk,1,211,12801,7.81188969611749e-05
need,money,1,212,12801,7.81188969611749e-05
need,kind,1,213,12801,7.81188969611749e-05
need,creature,1,214,12801,7.81188969611749e-05
need,patsy,1,215,12801,7.81188969611749e-05
need,hank,1,216,12801,7.81188969611749e-05
need,g,1,217,12801,7.81188969611749e-05
need,kathy,1,218,12801,7.81188969611749e-05
need,airport,1,219,12801,7.81188969611749e-05
need,ursula,1,220,12801,7.81188969611749e-05
need,robin,1,221,12801,7.81188969611749e-05
need,paul,1,222,12801,7.81188969611749e-05
need,adam,1,223,12801,7.81188969611749e-05
need,doll,1,224,12801,7.81188969611749e-05
need,auntie_marilyn,1,225,12801,7.81188969611749e-05
need,nurse,1,226,12801,7.81188969611749e-05
need,donny,1,227,12801,7.81188969611749e-05
need,mark,1,228,12801,7.81188969611749e-05
need,headache,1,229,12801,7.81188969611749e-05
need,baldy,1,230,12801,7.81188969611749e-05
need,morgie,1,231,12801,7.81188969611749e-05
need,towel,1,232,12801,7.81188969611749e-05
need,room,1,233,12801,7.81188969611749e-05
need,bath+room,1,234,12801,7.81188969611749e-05
need,dyeisha,1,235,12801,7.81188969611749e-05
need,mommy'll,1,236,12801,7.81188969611749e-05
need,swww,1,237,12801,7.81188969611749e-05
need,danny,1,238,12801,7.81188969611749e-05
need,joanna,1,239,12801,7.81188969611749e-05
need,breyne,1,240,12801,7.81188969611749e-05
need,look_it,1,241,12801,7.81188969611749e-05
need,joseph,1,242,12801,7.81188969611749e-05
need,nomi,1,243,12801,7.81188969611749e-05
need,christine,1,244,12801,7.81188969611749e-05
need,carole,1,245,12801,7.81188969611749e-05
need,abraham,1,246,12801,7.81188969611749e-05
need,whaddya,1,247,12801,7.81188969611749e-05
need,beaver,1,248,12801,7.81188969611749e-05
need,ducky,1,249,12801,7.81188969611749e-05
need,damian,1,250,12801,7.81188969611749e-05
need,meggie,1,251,12801,7.81188969611749e-05
need,muffin,1,252,12801,7.81188969611749e-05
need,whoop,1,253,12801,7.81188969611749e-05
need,aidan,1,254,12801,7.81188969611749e-05
need,babydoll,1,255,12801,7.81188969611749e-05
need,cheese,1,256,12801,7.81188969611749e-05
need,food,1,257,12801,7.81188969611749e-05
need,grampa,1,258,12801,7.81188969611749e-05
need,sailboat,1,259,12801,7.81188969611749e-05
need,nathaniel,1,260,12801,7.81188969611749e-05
need,astronaut,1,261,12801,7.81188969611749e-05
need,ambulance,1,262,12801,7.81188969611749e-05
need,helicopter,1,263,12801,7.81188969611749e-05
need,mummie,1,264,12801,7.81188969611749e-05
need,railway,1,265,12801,7.81188969611749e-05
need,santa_claus,1,266,12801,7.81188969611749e-05
need,more,1,267,12801,7.81188969611749e-05
need,monkey,1,268,12801,7.81188969611749e-05
need,whale,1,269,12801,7.81188969611749e-05
need,lamb,1,270,12801,7.81188969611749e-05
need,blade,1,271,12801,7.81188969611749e-05
need,tractor,1,272,12801,7.81188969611749e-05
need,fish,1,273,12801,7.81188969611749e-05
need,terence,1,274,12801,7.81188969611749e-05
need,tiny_tear,1,275,12801,7.81188969611749e-05
need,ponytail,1,276,12801,7.81188969611749e-05
need,tiggy,1,277,12801,7.81188969611749e-05
need,james,1,278,12801,7.81188969611749e-05
need,gordon,1,279,12801,7.81188969611749e-05
need,knicker,1,280,12801,7.81188969611749e-05
need,rachel,1,281,12801,7.81188969611749e-05
need,caroline'll,1,282,12801,7.81188969611749e-05
need,rosie,1,283,12801,7.81188969611749e-05
need,tiger,1,284,12801,7.81188969611749e-05
need,anything,1,285,12801,7.81188969611749e-05
need,nicole,1,286,12801,7.81188969611749e-05
need,ruth,1,287,12801,7.81188969611749e-05
need,snowman,1,288,12801,7.81188969611749e-05
need,brick,1,289,12801,7.81188969611749e-05
need,pot,1,290,12801,7.81188969611749e-05
need,warren,1,291,12801,7.81188969611749e-05
need,granddad,1,292,12801,7.81188969611749e-05
need,washing,1,293,12801,7.81188969611749e-05
need,fridge,1,294,12801,7.81188969611749e-05
need,inside,1,295,12801,7.81188969611749e-05
need,petal,1,296,12801,7.81188969611749e-05
need,lala,1,297,12801,7.81188969611749e-05
need,nappie,1,298,12801,7.81188969611749e-05
need,nin_nin,1,299,12801,7.81188969611749e-05
need,card,1,300,12801,7.81188969611749e-05
need,apple,1,301,12801,7.81188969611749e-05
need,banana,1,302,12801,7.81188969611749e-05
need,blue,1,303,12801,7.81188969611749e-05
need,sticky,1,304,12801,7.81188969611749e-05
need,part,1,305,12801,7.81188969611749e-05
need,www,1,306,12801,7.81188969611749e-05
need,dimitra,1,307,12801,7.81188969611749e-05
need,missus_hubbard,1,308,12801,7.81188969611749e-05
need,garden,1,309,12801,7.81188969611749e-05
need,barber,1,310,12801,7.81188969611749e-05
need,milkman,1,311,12801,7.81188969611749e-05
need,bwww,1,312,12801,7.81188969611749e-05
need,hood,1,313,12801,7.81188969611749e-05
need,postman,1,314,12801,7.81188969611749e-05
need,bread,1,315,12801,7.81188969611749e-05
need,lot,1,316,12801,7.81188969611749e-05
need,uncle_brian,1,317,12801,7.81188969611749e-05
need,snake,1,318,12801,7.81188969611749e-05
need,tree,1,319,12801,7.81188969611749e-05
need,battery,1,320,12801,7.81188969611749e-05
need,bun,1,321,12801,7.81188969611749e-05
need,shop,1,322,12801,7.81188969611749e-05
need,shed,1,323,12801,7.81188969611749e-05
need,van,1,324,12801,7.81188969611749e-05
need,scoop,1,325,12801,7.81188969611749e-05
need,buffer,1,326,12801,7.81188969611749e-05
need,nativity,1,327,12801,7.81188969611749e-05
need,wendy,1,328,12801,7.81188969611749e-05
need,signal,1,329,12801,7.81188969611749e-05
need,tshirt,1,330,12801,7.81188969611749e-05
need,t+shirt,1,331,12801,7.81188969611749e-05
need,daddy'll,1,332,12801,7.81188969611749e-05
need,need,1,333,12801,7.81188969611749e-05
need,hannah,1,334,12801,7.81188969611749e-05
need,bowl,1,335,12801,7.81188969611749e-05
need,sammy,1,336,12801,7.81188969611749e-05
need,paprika,1,337,12801,7.81188969611749e-05
need,mr_salt,1,338,12801,7.81188969611749e-05
need,tickity,1,339,12801,7.81188969611749e-05
need,ne,1,340,12801,7.81188969611749e-05
need,brush,1,341,12801,7.81188969611749e-05
need,noone,1,342,12801,7.81188969611749e-05
need,laras,1,343,12801,7.81188969611749e-05
need,bit,1,344,12801,7.81188969611749e-05
need,bird,1,345,12801,7.81188969611749e-05
need,plate,1,346,12801,7.81188969611749e-05
need,goat,1,347,12801,7.81188969611749e-05
need,abi,1,348,12801,7.81188969611749e-05
need,womble,1,349,12801,7.81188969611749e-05
need,cupboard,1,350,12801,7.81188969611749e-05
need,hasta,1,351,12801,7.81188969611749e-05
need,ethan,1,352,12801,7.81188969611749e-05
need,andrew,1,353,12801,7.81188969611749e-05
need,peter,1,354,12801,7.81188969611749e-05
need,cathy,1,355,12801,7.81188969611749e-05
need,jerry,1,356,12801,7.81188969611749e-05
need,greg,1,357,12801,7.81188969611749e-05
need,swing,1,358,12801,7.81188969611749e-05
need,pooh,1,359,12801,7.81188969611749e-05
need,scooter,1,360,12801,7.81188969611749e-05
need,george,1,361,12801,7.81188969611749e-05
need,alligator,1,362,12801,7.81188969611749e-05
need,robot,1,363,12801,7.81188969611749e-05
need,percy,1,364,12801,7.81188969611749e-05
need,rusty,1,365,12801,7.81188969611749e-05
need,harvey,1,366,12801,7.81188969611749e-05
need,rocket,1,367,12801,7.81188969611749e-05
need,package,1,368,12801,7.81188969611749e-05
need,doctor,1,369,12801,7.81188969611749e-05
need,daisy,1,370,12801,7.81188969611749e-05
need,box,1,371,12801,7.81188969611749e-05
need,maisey,1,372,12801,7.81188969611749e-05
need,daughter,1,373,12801,7.81188969611749e-05
need,spot,1,374,12801,7.81188969611749e-05
need,lily,1,375,12801,7.81188969611749e-05
need,eeyore,1,376,12801,7.81188969611749e-05
need,sun,1,377,12801,7.81188969611749e-05
need,branch,1,378,12801,7.81188969611749e-05
need,harold,1,379,12801,7.81188969611749e-05
need,piglet,1,380,12801,7.81188969611749e-05
need,kangaroo,1,381,12801,7.81188969611749e-05
need,beetle,1,382,12801,7.81188969611749e-05
need,teapot,1,383,12801,7.81188969611749e-05
need,cinderella,1,384,12801,7.81188969611749e-05
need,butterfly,1,385,12801,7.81188969611749e-05
need,person,1,386,12801,7.81188969611749e-05
need,tag,1,387,12801,7.81188969611749e-05
need,dolphin,1,388,12801,7.81188969611749e-05
need,button,1,389,12801,7.81188969611749e-05
need,door,1,390,12801,7.81188969611749e-05
need,booboo,1,391,12801,7.81188969611749e-05
need,ribbon,1,392,12801,7.81188969611749e-05
need,tire,1,393,12801,7.81188969611749e-05
need,sticker,1,394,12801,7.81188969611749e-05
need,pushba,1,395,12801,7.81188969611749e-05
need,hose,1,396,12801,7.81188969611749e-05
need,fox,1,397,12801,7.81188969611749e-05
need,chick,1,398,12801,7.81188969611749e-05
need,calf,1,399,12801,7.81188969611749e-05
need,violet,1,400,12801,7.81188969611749e-05
need,frosty,1,401,12801,7.81188969611749e-05
need,stickleback,1,402,12801,7.81188969611749e-05
need,teddy+bear,1,403,12801,7.81188969611749e-05
need,track,1,404,12801,7.81188969611749e-05
need,wheelchair,1,405,12801,7.81188969611749e-05
need,birdy,1,406,12801,7.81188969611749e-05
find,you,4804,1,11518,0.41708629970480987
find,i,2452,2,11518,0.2128841812814725
find,we,1877,3,11518,0.1629623198471957
find,he,480,4,11518,0.041673901719048445
find,us,447,5,11518,0.03880882097586386
find,she,197,6,11518,0.017103663830526132
find,they,187,7,11518,0.016235457544712624
find,bear,100,8,11518,0.008682062858135093
find,mummy,83,9,11518,0.007206112172252127
find,jill,62,10,11518,0.005382878972043758
find,boy,59,11,11518,0.005122417086299705
find,mommy,50,12,11518,0.004341031429067547
find,xxx,45,13,11518,0.003906928286160792
find,ya,43,14,11518,0.00373328702899809
find,daddy,38,15,11518,0.003299183886091335
find,needta,32,16,11518,0.0027782601146032295
find,who,27,17,11518,0.002344156971696475
find,wanna,17,18,11518,0.0014759506858829658
find,it,17,19,11518,0.0014759506858829658
find,mama,14,20,11518,0.001215488800138913
find,spot,14,21,11518,0.001215488800138913
find,one,9,22,11518,0.0007813856572321583
find,let,9,23,11518,0.0007813856572321583
find,child,8,24,11518,0.0006945650286508074
find,carl,8,25,11518,0.0006945650286508074
find,friend,8,26,11518,0.0006945650286508074
find,fraser,8,27,11518,0.0006945650286508074
find,lemme,7,28,11518,0.0006077444000694565
find,ruby,7,29,11518,0.0006077444000694565
find,somebody,6,30,11518,0.0005209237714881056
find,nobody,6,31,11518,0.0005209237714881056
find,pig,6,32,11518,0.0005209237714881056
find,didjou,6,33,11518,0.0005209237714881056
find,bird,5,34,11518,0.00043410314290675465
find,mother,5,35,11518,0.00043410314290675465
find,prince,5,36,11518,0.00043410314290675465
find,hafta,5,37,11518,0.00043410314290675465
find,kit,5,38,11518,0.00043410314290675465
find,anne,5,39,11518,0.00043410314290675465
find,mummy'll,5,40,11518,0.00043410314290675465
find,grandma,5,41,11518,0.00043410314290675465
find,alex,5,42,11518,0.00043410314290675465
find,rachel,4,43,11518,0.0003472825143254037
find,abe,4,44,11518,0.0003472825143254037
find,people,4,45,11518,0.0003472825143254037
find,ernie,4,46,11518,0.0003472825143254037
find,grandpa,4,47,11518,0.0003472825143254037
find,thomas,4,48,11518,0.0003472825143254037
find,jeannine,4,49,11518,0.0003472825143254037
find,baby,4,50,11518,0.0003472825143254037
find,dog,4,51,11518,0.0003472825143254037
find,doctor,3,52,11518,0.0002604618857440528
find,youngster,3,53,11518,0.0002604618857440528
find,policeman,3,54,11518,0.0002604618857440528
find,king,3,55,11518,0.0002604618857440528
find,white,3,56,11518,0.0002604618857440528
find,moon,3,57,11518,0.0002604618857440528
find,chi,3,58,11518,0.0002604618857440528
find,peter,3,59,11518,0.0002604618857440528
find,dad,3,60,11518,0.0002604618857440528
find,what,3,61,11518,0.0002604618857440528
find,blue,3,62,11518,0.0002604618857440528
find,kanga,3,63,11518,0.0002604618857440528
find,henry,3,64,11518,0.0002604618857440528
find,toy,3,65,11518,0.0002604618857440528
find,ariel,3,66,11518,0.0002604618857440528
find,dja,2,67,11518,0.00017364125716270185
find,mickey,2,68,11518,0.00017364125716270185
find,freddy,2,69,11518,0.00017364125716270185
find,some,2,70,11518,0.00017364125716270185
find,lisa,2,71,11518,0.00017364125716270185
find,kitty,2,72,11518,0.00017364125716270185
find,animal,2,73,11518,0.00017364125716270185
find,pan,2,74,11518,0.00017364125716270185
find,sally,2,75,11518,0.00017364125716270185
find,alice,2,76,11518,0.00017364125716270185
find,hadta,2,77,11518,0.00017364125716270185
find,tommy,2,78,11518,0.00017364125716270185
find,sister,2,79,11518,0.00017364125716270185
find,momma,2,80,11518,0.00017364125716270185
find,anybody,2,81,11518,0.00017364125716270185
find,tadi,2,82,11518,0.00017364125716270185
find,that,2,83,11518,0.00017364125716270185
find,sarah,2,84,11518,0.00017364125716270185
find,hasta,2,85,11518,0.00017364125716270185
find,timmy,2,86,11518,0.00017364125716270185
find,mcgregor,2,87,11518,0.00017364125716270185
find,laura,2,88,11518,0.00017364125716270185
find,ryan,2,89,11518,0.00017364125716270185
find,hannah,2,90,11518,0.00017364125716270185
find,sela,2,91,11518,0.00017364125716270185
find,guy,2,92,11518,0.00017364125716270185
find,katie,2,93,11518,0.00017364125716270185
find,mike,2,94,11518,0.00017364125716270185
find,cow,2,95,11518,0.00017364125716270185
find,pat,2,96,11518,0.00017364125716270185
find,john,2,97,11518,0.00017364125716270185
find,duck,2,98,11518,0.00017364125716270185
find,man,2,99,11518,0.00017364125716270185
find,pippin,2,100,11518,0.00017364125716270185
find,dragon,2,101,11518,0.00017364125716270185
find,girl,2,102,11518,0.00017364125716270185
find,max,2,103,11518,0.00017364125716270185
find,toby,2,104,11518,0.00017364125716270185
find,elmo,2,105,11518,0.00017364125716270185
find,eric,2,106,11518,0.00017364125716270185
find,dwarf,2,107,11518,0.00017364125716270185
find,tom,2,108,11518,0.00017364125716270185
find,anything,1,109,11518,8.682062858135092e-05
find,welp,1,110,11518,8.682062858135092e-05
find,banana,1,111,11518,8.682062858135092e-05
find,shem,1,112,11518,8.682062858135092e-05
find,george,1,113,11518,8.682062858135092e-05
find,jenny,1,114,11518,8.682062858135092e-05
find,sherine,1,115,11518,8.682062858135092e-05
find,danny,1,116,11518,8.682062858135092e-05
find,bobby_lastname,1,117,11518,8.682062858135092e-05
find,graeme,1,118,11518,8.682062858135092e-05
find,daddy'll,1,119,11518,8.682062858135092e-05
find,mot,1,120,11518,8.682062858135092e-05
find,jean,1,121,11518,8.682062858135092e-05
find,tiger,1,122,11518,8.682062858135092e-05
find,cougar,1,123,11518,8.682062858135092e-05
find,chris,1,124,11518,8.682062858135092e-05
find,elana,1,125,11518,8.682062858135092e-05
find,husband,1,126,11518,8.682062858135092e-05
find,lizard,1,127,11518,8.682062858135092e-05
find,jack,1,128,11518,8.682062858135092e-05
find,monster,1,129,11518,8.682062858135092e-05
find,fang,1,130,11518,8.682062858135092e-05
find,hen,1,131,11518,8.682062858135092e-05
find,billy,1,132,11518,8.682062858135092e-05
find,lover,1,133,11518,8.682062858135092e-05
find,ann,1,134,11518,8.682062858135092e-05
find,carol,1,135,11518,8.682062858135092e-05
find,lassie,1,136,11518,8.682062858135092e-05
find,matthew,1,137,11518,8.682062858135092e-05
find,bro,1,138,11518,8.682062858135092e-05
find,maddie,1,139,11518,8.682062858135092e-05
find,whoever,1,140,11518,8.682062858135092e-05
find,miffy,1,141,11518,8.682062858135092e-05
find,flower,1,142,11518,8.682062858135092e-05
find,shoe,1,143,11518,8.682062858135092e-05
find,be,1,144,11518,8.682062858135092e-05
find,travis,1,145,11518,8.682062858135092e-05
find,twinkles,1,146,11518,8.682062858135092e-05
find,adam,1,147,11518,8.682062858135092e-05
find,robin,1,148,11518,8.682062858135092e-05
find,happiness,1,149,11518,8.682062858135092e-05
find,cha,1,150,11518,8.682062858135092e-05
find,morgan,1,151,11518,8.682062858135092e-05
find,mandy,1,152,11518,8.682062858135092e-05
find,brother,1,153,11518,8.682062858135092e-05
find,taxi,1,154,11518,8.682062858135092e-05
find,aladin,1,155,11518,8.682062858135092e-05
find,everyone,1,156,11518,8.682062858135092e-05
find,andy,1,157,11518,8.682062858135092e-05
find,ewww,1,158,11518,8.682062858135092e-05
find,jwww,1,159,11518,8.682062858135092e-05
find,didju,1,160,11518,8.682062858135092e-05
find,nomi,1,161,11518,8.682062858135092e-05
find,horse,1,162,11518,8.682062858135092e-05
find,weist,1,163,11518,8.682062858135092e-05
find,whinny,1,164,11518,8.682062858135092e-05
find,luck,1,165,11518,8.682062858135092e-05
find,lot,1,166,11518,8.682062858135092e-05
find,roman,1,167,11518,8.682062858135092e-05
find,sophie,1,168,11518,8.682062858135092e-05
find,the,1,169,11518,8.682062858135092e-05
find,kid,1,170,11518,8.682062858135092e-05
find,lucas,1,171,11518,8.682062858135092e-05
find,dan,1,172,11518,8.682062858135092e-05
find,waddya,1,173,11518,8.682062858135092e-05
find,honey,1,174,11518,8.682062858135092e-05
find,baaee,1,175,11518,8.682062858135092e-05
find,boat,1,176,11518,8.682062858135092e-05
find,flossie,1,177,11518,8.682062858135092e-05
find,doggy,1,178,11518,8.682062858135092e-05
find,tracy,1,179,11518,8.682062858135092e-05
find,caroline,1,180,11518,8.682062858135092e-05
find,gentleman,1,181,11518,8.682062858135092e-05
find,jess,1,182,11518,8.682062858135092e-05
find,mister_little,1,183,11518,8.682062858135092e-05
find,andyander,1,184,11518,8.682062858135092e-05
find,mouse,1,185,11518,8.682062858135092e-05
find,controller,1,186,11518,8.682062858135092e-05
find,mummy'd,1,187,11518,8.682062858135092e-05
find,oughta,1,188,11518,8.682062858135092e-05
find,kitty_fisher,1,189,11518,8.682062858135092e-05
find,warren,1,190,11518,8.682062858135092e-05
find,l,1,191,11518,8.682062858135092e-05
find,department,1,192,11518,8.682062858135092e-05
find,sue,1,193,11518,8.682062858135092e-05
find,driver,1,194,11518,8.682062858135092e-05
find,lorry,1,195,11518,8.682062858135092e-05
find,post,1,196,11518,8.682062858135092e-05
find,thomas_the_tank_engine,1,197,11518,8.682062858135092e-05
find,everybody,1,198,11518,8.682062858135092e-05
find,dorothy,1,199,11518,8.682062858135092e-05
find,father_christmas,1,200,11518,8.682062858135092e-05
find,guard,1,201,11518,8.682062858135092e-05
find,elaine,1,202,11518,8.682062858135092e-05
find,crocodile,1,203,11518,8.682062858135092e-05
find,lion,1,204,11518,8.682062858135092e-05
find,po,1,205,11518,8.682062858135092e-05
find,van,1,206,11518,8.682062858135092e-05
find,lady,1,207,11518,8.682062858135092e-05
find,someone,1,208,11518,8.682062858135092e-05
find,keeper,1,209,11518,8.682062858135092e-05
