verb,subject,frequency,rank,total,proportion
can,they,2,4,94,0.02127659574468085
can,pooh,2,5,94,0.02127659574468085
can,byebye,1,6,94,0.010638297872340425
can,judy,1,7,94,0.010638297872340425
can,mommy,1,8,94,0.010638297872340425
can,name,1,9,94,0.010638297872340425
hold,you,57,1,92,0.6195652173913043
hold,i,13,2,92,0.14130434782608695
hold,wanna,7,3,92,0.07608695652173914
hold,baby,2,4,92,0.021739130434782608
hold,mommy,2,5,92,0.021739130434782608
hold,he,2,6,92,0.021739130434782608
hold,she,1,7,92,0.010869565217391304
hold,mom'll,1,8,92,0.010869565217391304
hold,mommy'll,1,9,92,0.010869565217391304
hold,hand,1,10,92,0.010869565217391304
hold,two,1,11,92,0.010869565217391304
hold,leg,1,12,92,0.010869565217391304
hold,catherine,1,13,92,0.010869565217391304
hold,this,1,14,92,0.010869565217391304
hold,hasta,1,15,92,0.010869565217391304
stand,you,61,1,89,0.6853932584269663
stand,wanna,6,2,89,0.06741573033707865
stand,he,5,3,89,0.056179775280898875
stand,we,5,4,89,0.056179775280898875
stand,it,3,5,89,0.033707865168539325
stand,number,1,6,89,0.011235955056179775
stand,needta,1,7,89,0.011235955056179775
stand,they,1,8,89,0.011235955056179775
stand,this,1,9,89,0.011235955056179775
stand,baby,1,10,89,0.011235955056179775
stand,that,1,11,89,0.011235955056179775
stand,she,1,12,89,0.011235955056179775
stand,i,1,13,89,0.011235955056179775
stand,us,1,14,89,0.011235955056179775
walk,you,32,1,88,0.36363636363636365
walk,us,14,2,88,0.1590909090909091
walk,we,10,3,88,0.11363636363636363
walk,he,8,4,88,0.09090909090909091
walk,i,6,5,88,0.06818181818181818
walk,spider,5,6,88,0.056818181818181816
walk,they,3,7,88,0.03409090909090909
walk,wanna,2,8,88,0.022727272727272728
walk,baby,1,9,88,0.011363636363636364
walk,airplane,1,10,88,0.011363636363636364
walk,that,1,11,88,0.011363636363636364
walk,she,1,12,88,0.011363636363636364
walk,creature,1,13,88,0.011363636363636364
walk,somebody,1,14,88,0.011363636363636364
walk,car,1,15,88,0.011363636363636364
walk,people,1,16,88,0.011363636363636364
hurt,it,22,1,80,0.275
hurt,that,19,2,80,0.2375
hurt,you,15,3,80,0.1875
hurt,they,4,4,80,0.05
hurt,teethie,4,5,80,0.05
hurt,gum,3,6,80,0.0375
hurt,i,3,7,80,0.0375
hurt,what,2,8,80,0.025
hurt,she,1,9,80,0.0125
hurt,toe,1,10,80,0.0125
hurt,we,1,11,80,0.0125
hurt,he,1,12,80,0.0125
hurt,mommy,1,13,80,0.0125
hurt,doggie,1,14,80,0.0125
hurt,book,1,15,80,0.0125
hurt,boom,1,16,80,0.0125
mean,that,27,1,76,0.35526315789473684
mean,i,21,2,76,0.27631578947368424
mean,it,8,3,76,0.10526315789473684
mean,you,7,4,76,0.09210526315789473
mean,one,3,5,76,0.039473684210526314
mean,word,3,6,76,0.039473684210526314
mean,no,2,7,76,0.02631578947368421
mean,didi,1,8,76,0.013157894736842105
mean,all,1,9,76,0.013157894736842105
mean,smile,1,10,76,0.013157894736842105
mean,clap,1,11,76,0.013157894736842105
mean,we,1,12,76,0.013157894736842105
open,you,23,1,74,0.3108108108108108
open,i,14,2,74,0.1891891891891892
open,us,11,3,74,0.14864864864864866
open,we,8,4,74,0.10810810810810811
open,wanna,5,5,74,0.06756756756756757
open,mommy,4,6,74,0.05405405405405406
open,pooh,2,7,74,0.02702702702702703
open,book,2,8,74,0.02702702702702703
open,lemme,1,9,74,0.013513513513513514
open,she,1,10,74,0.013513513513513514
open,mail,1,11,74,0.013513513513513514
open,he,1,12,74,0.013513513513513514
open,thomas,1,13,74,0.013513513513513514
drop,you,57,1,71,0.8028169014084507
drop,i,6,2,71,0.08450704225352113
drop,mommy,2,3,71,0.028169014084507043
drop,we,2,4,71,0.028169014084507043
drop,mom,1,5,71,0.014084507042253521
drop,it,1,6,71,0.014084507042253521
drop,nose,1,7,71,0.014084507042253521
drop,lady,1,8,71,0.014084507042253521
pull,you,41,1,68,0.6029411764705882
pull,we,6,2,68,0.08823529411764706
pull,i,5,3,68,0.07352941176470588
pull,he,4,4,68,0.058823529411764705
pull,no,3,5,68,0.04411764705882353
pull,us,2,6,68,0.029411764705882353
pull,mommy,1,7,68,0.014705882352941176
pull,lemme,1,8,68,0.014705882352941176
pull,wanna,1,9,68,0.014705882352941176
pull,who,1,10,68,0.014705882352941176
pull,needta,1,11,68,0.014705882352941176
pull,catherine,1,12,68,0.014705882352941176
pull,hat,1,13,68,0.014705882352941176
leave,you,22,1,67,0.3283582089552239
leave,i,13,2,67,0.19402985074626866
leave,us,7,3,67,0.1044776119402985
leave,we,6,4,67,0.08955223880597014
leave,foot,4,5,67,0.05970149253731343
leave,they,3,6,67,0.04477611940298507
leave,dad,2,7,67,0.029850746268656716
leave,dada,1,8,67,0.014925373134328358
leave,uhoh,1,9,67,0.014925373134328358
leave,kitty,1,10,67,0.014925373134328358
leave,truck,1,11,67,0.014925373134328358
leave,mommy,1,12,67,0.014925373134328358
leave,people,1,13,67,0.014925373134328358
leave,nana,1,14,67,0.014925373134328358
leave,wanna,1,15,67,0.014925373134328358
leave,he,1,16,67,0.014925373134328358
leave,it,1,17,67,0.014925373134328358
watch,you,37,1,67,0.5522388059701493
watch,i,9,2,67,0.13432835820895522
watch,we,8,3,67,0.11940298507462686
watch,he,4,4,67,0.05970149253731343
watch,they,3,5,67,0.04477611940298507
watch,joseph,2,6,67,0.029850746268656716
watch,morgan,1,7,67,0.014925373134328358
watch,she,1,8,67,0.014925373134328358
watch,who,1,9,67,0.014925373134328358
watch,us,1,10,67,0.014925373134328358
work,it,26,1,67,0.3880597014925373
work,that,11,2,67,0.16417910447761194
work,you,7,3,67,0.1044776119402985
work,thing,3,4,67,0.04477611940298507
work,we,3,5,67,0.04477611940298507
work,this,3,6,67,0.04477611940298507
work,i,2,7,67,0.029850746268656716
work,bed,1,8,67,0.014925373134328358
work,trick,1,9,67,0.014925373134328358
work,everything,1,10,67,0.014925373134328358
work,tape,1,11,67,0.014925373134328358
work,he,1,12,67,0.014925373134328358
work,foot,1,13,67,0.014925373134328358
work,leg,1,14,67,0.014925373134328358
work,anything,1,15,67,0.014925373134328358
work,eye,1,16,67,0.014925373134328358
work,mommy,1,17,67,0.014925373134328358
work,name,1,18,67,0.014925373134328358
work,bib,1,19,67,0.014925373134328358
wave,you,48,1,63,0.7619047619047619
wave,they,4,2,63,0.06349206349206349
wave,he,3,3,63,0.047619047619047616
wave,we,2,4,63,0.031746031746031744
wave,paul,2,5,63,0.031746031746031744
wave,daddy,1,6,63,0.015873015873015872
wave,tabitha,1,7,63,0.015873015873015872
wave,mommy,1,8,63,0.015873015873015872
wave,wanna,1,9,63,0.015873015873015872
run,you,22,1,62,0.3548387096774194
run,i,5,2,62,0.08064516129032258
run,us,5,3,62,0.08064516129032258
run,she,4,4,62,0.06451612903225806
run,they,4,5,62,0.06451612903225806
run,we,3,6,62,0.04838709677419355
run,it,3,7,62,0.04838709677419355
run,water,2,8,62,0.03225806451612903
run,he,2,9,62,0.03225806451612903
run,mouse,2,10,62,0.03225806451612903
run,nose,1,11,62,0.016129032258064516
run,mommy,1,12,62,0.016129032258064516
run,all,1,13,62,0.016129032258064516
run,battery,1,14,62,0.016129032258064516
run,needta,1,15,62,0.016129032258064516
run,ball,1,16,62,0.016129032258064516
run,doggie,1,17,62,0.016129032258064516
run,lemme,1,18,62,0.016129032258064516
run,kitty,1,19,62,0.016129032258064516
run,color,1,20,62,0.016129032258064516
sing,you,33,1,62,0.532258064516129
sing,i,7,2,62,0.11290322580645161
sing,we,4,3,62,0.06451612903225806
sing,pant,3,4,62,0.04838709677419355
sing,bird,2,5,62,0.03225806451612903
sing,mockingbird,2,6,62,0.03225806451612903
sing,they,2,7,62,0.03225806451612903
sing,he,2,8,62,0.03225806451612903
sing,wanna,2,9,62,0.03225806451612903
sing,she,2,10,62,0.03225806451612903
sing,jaylen,1,11,62,0.016129032258064516
sing,elmo,1,12,62,0.016129032258064516
sing,us,1,13,62,0.016129032258064516
keep,you,32,1,61,0.5245901639344263
keep,i,7,2,61,0.11475409836065574
keep,we,6,3,61,0.09836065573770492
keep,us,3,4,61,0.04918032786885246
keep,he,2,5,61,0.03278688524590164
keep,needta,2,6,61,0.03278688524590164
keep,morgie,1,7,61,0.01639344262295082
keep,thing,1,8,61,0.01639344262295082
keep,mommy,1,9,61,0.01639344262295082
keep,dakota,1,10,61,0.01639344262295082
keep,that,1,11,61,0.01639344262295082
keep,foot,1,12,61,0.01639344262295082
keep,she,1,13,61,0.01639344262295082
keep,push,1,14,61,0.01639344262295082
keep,carrot,1,15,61,0.01639344262295082
chew,you,51,1,61,0.8360655737704918
chew,wanna,4,2,61,0.06557377049180328
chew,i,3,3,61,0.04918032786885246
chew,no,2,4,61,0.03278688524590164
chew,guy,1,5,61,0.01639344262295082
clean,i,14,1,60,0.23333333333333334
clean,we,10,2,60,0.16666666666666666
clean,us,5,3,60,0.08333333333333333
clean,mommy,5,4,60,0.08333333333333333
clean,you,5,5,60,0.08333333333333333
clean,all,3,6,60,0.05
clean,daddy,3,7,60,0.05
clean,lemme,3,8,60,0.05
clean,that,2,9,60,0.03333333333333333
clean,you_all,2,10,60,0.03333333333333333
clean,butt,1,11,60,0.016666666666666666
clean,hasta,1,12,60,0.016666666666666666
clean,lady,1,13,60,0.016666666666666666
clean,dyeisha,1,14,60,0.016666666666666666
clean,they,1,15,60,0.016666666666666666
clean,grandma,1,16,60,0.016666666666666666
clean,stuff,1,17,60,0.016666666666666666
clean,pant,1,18,60,0.016666666666666666
roll,you,25,1,58,0.43103448275862066
roll,it,10,2,58,0.1724137931034483
roll,us,5,3,58,0.08620689655172414
roll,they,3,4,58,0.05172413793103448
roll,he,3,5,58,0.05172413793103448
roll,wave,2,6,58,0.034482758620689655
roll,mommy,2,7,58,0.034482758620689655
roll,timmy,2,8,58,0.034482758620689655
roll,this,1,9,58,0.017241379310344827
roll,one,1,10,58,0.017241379310344827
roll,good,1,11,58,0.017241379310344827
roll,i,1,12,58,0.017241379310344827
roll,that,1,13,58,0.017241379310344827
roll,we,1,14,58,0.017241379310344827
wear,you,21,1,56,0.375
wear,he,12,2,56,0.21428571428571427
wear,wanna,7,3,56,0.125
wear,i,3,4,56,0.05357142857142857
wear,mommy,2,5,56,0.03571428571428571
wear,thomas,2,6,56,0.03571428571428571
wear,peter,1,7,56,0.017857142857142856
wear,tabitha,1,8,56,0.017857142857142856
wear,baby,1,9,56,0.017857142857142856
wear,boy,1,10,56,0.017857142857142856
wear,school,1,11,56,0.017857142857142856
wear,catherine,1,12,56,0.017857142857142856
wear,we,1,13,56,0.017857142857142856
wear,she,1,14,56,0.017857142857142856
wear,name,1,15,56,0.017857142857142856
move,you,14,1,55,0.2545454545454545
move,we,8,2,55,0.14545454545454545
move,us,8,3,55,0.14545454545454545
move,i,8,4,55,0.14545454545454545
move,they,4,5,55,0.07272727272727272
move,mommy,3,6,55,0.05454545454545454
move,lemme,2,7,55,0.03636363636363636
move,hafta,1,8,55,0.01818181818181818
move,wind,1,9,55,0.01818181818181818
move,car,1,10,55,0.01818181818181818
move,it,1,11,55,0.01818181818181818
move,chair,1,12,55,0.01818181818181818
move,tree,1,13,55,0.01818181818181818
move,show,1,14,55,0.01818181818181818
move,he,1,15,55,0.01818181818181818
guess,i,55,1,55,1.0
bring,you,16,1,54,0.2962962962962963
bring,we,12,2,54,0.2222222222222222
bring,i,10,3,54,0.18518518518518517
bring,us,5,4,54,0.09259259259259259
bring,they,3,5,54,0.05555555555555555
bring,daddy,2,6,54,0.037037037037037035
bring,he,2,7,54,0.037037037037037035
bring,that,1,8,54,0.018518518518518517
bring,go,1,9,54,0.018518518518518517
bring,storm,1,10,54,0.018518518518518517
bring,so_that,1,11,54,0.018518518518518517
change,us,8,1,54,0.14814814814814814
change,i,8,2,54,0.14814814814814814
change,diapie,8,3,54,0.14814814814814814
change,you,6,4,54,0.1111111111111111
change,diaper,4,5,54,0.07407407407407407
change,we,4,6,54,0.07407407407407407
change,mommy,3,7,54,0.05555555555555555
change,he,2,8,54,0.037037037037037035
change,bootie,2,9,54,0.037037037037037035
change,pamper,2,10,54,0.037037037037037035
change,oil,1,11,54,0.018518518518518517
change,needta,1,12,54,0.018518518518518517
change,it,1,13,54,0.018518518518518517
change,thing,1,14,54,0.018518518518518517
change,answer,1,15,54,0.018518518518518517
change,they,1,16,54,0.018518518518518517
change,stuff,1,17,54,0.018518518518518517
stay,you,14,1,51,0.27450980392156865
stay,piggy,9,2,51,0.17647058823529413
stay,piggie,4,3,51,0.0784313725490196
stay,that,3,4,51,0.058823529411764705
stay,we,3,5,51,0.058823529411764705
stay,it,3,6,51,0.058823529411764705
stay,he,2,7,51,0.0392156862745098
stay,pokemon,2,8,51,0.0392156862745098
stay,hasta,1,9,51,0.0196078431372549
stay,pool,1,10,51,0.0196078431372549
stay,i,1,11,51,0.0196078431372549
stay,june,1,12,51,0.0196078431372549
stay,doggie,1,13,51,0.0196078431372549
stay,go,1,14,51,0.0196078431372549
stay,tigger,1,15,51,0.0196078431372549
stay,foot,1,16,51,0.0196078431372549
stay,dryer,1,17,51,0.0196078431372549
stay,pillow,1,18,51,0.0196078431372549
stay,they,1,19,51,0.0196078431372549
start,you,14,1,49,0.2857142857142857
start,we,9,2,49,0.1836734693877551
start,us,6,3,49,0.12244897959183673
start,i,5,4,49,0.10204081632653061
start,it,5,5,49,0.10204081632653061
start,they,2,6,49,0.04081632653061224
start,music,1,7,49,0.02040816326530612
start,show,1,8,49,0.02040816326530612
start,juice,1,9,49,0.02040816326530612
start,she,1,10,49,0.02040816326530612
start,hadta,1,11,49,0.02040816326530612
start,thomas,1,12,49,0.02040816326530612
start,playing,1,13,49,0.02040816326530612
start,guy,1,14,49,0.02040816326530612
crawl,you,26,1,49,0.5306122448979592
crawl,spider,5,2,49,0.10204081632653061
crawl,he,4,3,49,0.08163265306122448
crawl,we,3,4,49,0.061224489795918366
crawl,us,3,5,49,0.061224489795918366
crawl,she,2,6,49,0.04081632653061224
crawl,mommy,1,7,49,0.02040816326530612
crawl,baby,1,8,49,0.02040816326530612
crawl,it,1,9,49,0.02040816326530612
crawl,they,1,10,49,0.02040816326530612
crawl,i,1,11,49,0.02040816326530612
crawl,wanna,1,12,49,0.02040816326530612
shake,you,26,1,48,0.5416666666666666
shake,it,5,2,48,0.10416666666666667
shake,baby_daffy,3,3,48,0.0625
shake,he,3,4,48,0.0625
shake,hand,2,5,48,0.041666666666666664
shake,one,2,6,48,0.041666666666666664
shake,i,2,7,48,0.041666666666666664
shake,we,1,8,48,0.020833333333333332
shake,lamp,1,9,48,0.020833333333333332
shake,wanna,1,10,48,0.020833333333333332
shake,that,1,11,48,0.020833333333333332
shake,they,1,12,48,0.020833333333333332
reach,you,32,1,45,0.7111111111111111
reach,i,6,2,45,0.13333333333333333
reach,he,5,3,45,0.1111111111111111
reach,aladin,1,4,45,0.022222222222222223
reach,mommy,1,5,45,0.022222222222222223
use,you,14,1,44,0.3181818181818182
use,we,7,2,44,0.1590909090909091
use,he,6,3,44,0.13636363636363635
use,i,3,4,44,0.06818181818181818
use,mommy,3,5,44,0.06818181818181818
use,joseph,3,6,44,0.06818181818181818
use,they,2,7,44,0.045454545454545456
use,wanna,1,8,44,0.022727272727272728
use,jafar,1,9,44,0.022727272727272728
use,somebody,1,10,44,0.022727272727272728
use,she,1,11,44,0.022727272727272728
use,pair,1,12,44,0.022727272727272728
use,child,1,13,44,0.022727272727272728
push,you,33,1,44,0.75
push,i,7,2,44,0.1590909090909091
push,us,3,3,44,0.06818181818181818
push,we,1,4,44,0.022727272727272728
close,you,25,1,44,0.5681818181818182
close,i,6,2,44,0.13636363636363635
close,we,5,3,44,0.11363636363636363
close,us,3,4,44,0.06818181818181818
close,mommy,2,5,44,0.045454545454545456
close,lemme,1,6,44,0.022727272727272728
close,all,1,7,44,0.022727272727272728
close,door,1,8,44,0.022727272727272728
knock,you,33,1,43,0.7674418604651163
knock,he,4,2,43,0.09302325581395349
knock,we,2,3,43,0.046511627906976744
knock,she,1,4,43,0.023255813953488372
knock,henry,1,5,43,0.023255813953488372
knock,thomas,1,6,43,0.023255813953488372
knock,that,1,7,43,0.023255813953488372
show,i,19,1,43,0.4418604651162791
show,you,13,2,43,0.3023255813953488
show,lemme,3,3,43,0.06976744186046512
show,mommy,2,4,43,0.046511627906976744
show,wanna,1,5,43,0.023255813953488372
show,us,1,6,43,0.023255813953488372
show,granny,1,7,43,0.023255813953488372
show,we,1,8,43,0.023255813953488372
show,they,1,9,43,0.023255813953488372
show,he,1,10,43,0.023255813953488372
taste,it,16,1,43,0.37209302325581395
taste,that,12,2,43,0.27906976744186046
taste,you,2,3,43,0.046511627906976744
taste,book,2,4,43,0.046511627906976744
taste,they,2,5,43,0.046511627906976744
taste,wanna,1,6,43,0.023255813953488372
taste,finger,1,7,43,0.023255813953488372
taste,mommy,1,8,43,0.023255813953488372
taste,blankie,1,9,43,0.023255813953488372
taste,juice,1,10,43,0.023255813953488372
taste,person,1,11,43,0.023255813953488372
taste,soap,1,12,43,0.023255813953488372
taste,mine,1,13,43,0.023255813953488372
taste,he,1,14,43,0.023255813953488372
clap,you,28,1,42,0.6666666666666666
clap,he,4,2,42,0.09523809523809523
clap,clap,2,3,42,0.047619047619047616
clap,it,2,4,42,0.047619047619047616
clap,foot,1,5,42,0.023809523809523808
clap,morgan,1,6,42,0.023809523809523808
clap,they,1,7,42,0.023809523809523808
clap,mandy,1,8,42,0.023809523809523808
clap,i,1,9,42,0.023809523809523808
clap,us,1,10,42,0.023809523809523808
call,i,13,1,42,0.30952380952380953
call,you,13,2,42,0.30952380952380953
call,miss_lucy,3,3,42,0.07142857142857142
call,we,2,4,42,0.047619047619047616
call,he,2,5,42,0.047619047619047616
call,someone,1,6,42,0.023809523809523808
call,who,1,7,42,0.023809523809523808
call,people,1,8,42,0.023809523809523808
call,merchant,1,9,42,0.023809523809523808
call,god,1,10,42,0.023809523809523808
call,lady,1,11,42,0.023809523809523808
call,mommy,1,12,42,0.023809523809523808
call,grandma,1,13,42,0.023809523809523808
call,mama,1,14,42,0.023809523809523808
hide,you,11,1,40,0.275
hide,i,7,2,40,0.175
hide,he,6,3,40,0.15
hide,it,3,4,40,0.075
hide,they,3,5,40,0.075
hide,we,3,6,40,0.075
hide,baby,2,7,40,0.05
hide,egg,2,8,40,0.05
hide,mommy,1,9,40,0.025
hide,what,1,10,40,0.025
hide,she,1,11,40,0.025
smell,you,24,1,40,0.6
smell,i,4,2,40,0.1
smell,flower,4,3,40,0.1
smell,it,2,4,40,0.05
smell,paul,2,5,40,0.05
smell,cake,1,6,40,0.025
smell,foot,1,7,40,0.025
smell,something,1,8,40,0.025
smell,they,1,9,40,0.025
pick,you,18,1,39,0.46153846153846156
pick,i,11,2,39,0.28205128205128205
pick,hand,2,3,39,0.05128205128205128
pick,mommy,2,4,39,0.05128205128205128
pick,mandy,1,5,39,0.02564102564102564
pick,lemme,1,6,39,0.02564102564102564
pick,mom,1,7,39,0.02564102564102564
pick,we,1,8,39,0.02564102564102564
pick,she,1,9,39,0.02564102564102564
pick,he,1,10,39,0.02564102564102564
bite,you,27,1,36,0.75
bite,i,7,2,36,0.19444444444444445
bite,he,1,3,36,0.027777777777777776
bite,cat,1,4,36,0.027777777777777776
stop,you,12,1,36,0.3333333333333333
stop,it,6,2,36,0.16666666666666666
stop,he,5,3,36,0.1388888888888889
stop,we,4,4,36,0.1111111111111111
stop,us,3,5,36,0.08333333333333333
stop,i,2,6,36,0.05555555555555555
stop,stopper,1,7,36,0.027777777777777776
stop,horse,1,8,36,0.027777777777777776
stop,cow,1,9,36,0.027777777777777776
stop,thomas,1,10,36,0.027777777777777776
hafta,you,22,1,35,0.6285714285714286
hafta,we,11,2,35,0.3142857142857143
hafta,i,2,3,35,0.05714285714285714
build,you,8,1,35,0.22857142857142856
build,i,7,2,35,0.2
build,we,6,3,35,0.17142857142857143
build,us,4,4,35,0.11428571428571428
build,they,3,5,35,0.08571428571428572
build,mommy,2,6,35,0.05714285714285714
build,it,2,7,35,0.05714285714285714
build,daddy,1,8,35,0.02857142857142857
build,who,1,9,35,0.02857142857142857
build,thomas,1,10,35,0.02857142857142857
sound,that,18,1,34,0.5294117647058824
sound,he,5,2,34,0.14705882352941177
sound,it,3,3,34,0.08823529411764706
sound,you,2,4,34,0.058823529411764705
sound,cow,1,5,34,0.029411764705882353
sound,i,1,6,34,0.029411764705882353
sound,one,1,7,34,0.029411764705882353
sound,tune,1,8,34,0.029411764705882353
sound,joseph,1,9,34,0.029411764705882353
sound,nen,1,10,34,0.029411764705882353
bless,god,34,1,34,1.0
touch,you,15,1,34,0.4411764705882353
touch,i,7,2,34,0.20588235294117646
touch,wanna,2,3,34,0.058823529411764705
touch,we,2,4,34,0.058823529411764705
touch,timmy,2,5,34,0.058823529411764705
touch,he,2,6,34,0.058823529411764705
touch,mommy,1,7,34,0.029411764705882353
touch,hand,1,8,34,0.029411764705882353
touch,joseph,1,9,34,0.029411764705882353
touch,baby,1,10,34,0.029411764705882353
check,us,11,1,33,0.3333333333333333
check,you,8,2,33,0.24242424242424243
check,i,6,3,33,0.18181818181818182
check,mommy,3,4,33,0.09090909090909091
check,lemme,3,5,33,0.09090909090909091
check,we,1,6,33,0.030303030303030304
check,go,1,7,33,0.030303030303030304
happen,what,25,1,32,0.78125
happen,that,6,2,32,0.1875
happen,i,1,3,32,0.03125
forget,mommy,8,1,32,0.25
forget,i,8,2,32,0.25
forget,we,7,3,32,0.21875
forget,you,3,4,32,0.09375
forget,he,2,5,32,0.0625
forget,she,2,6,32,0.0625
forget,daddy,1,7,32,0.03125
forget,joseph,1,8,32,0.03125
hope,i,30,1,32,0.9375
hope,us,1,2,32,0.03125
hope,we,1,3,32,0.03125
fix,mommy,10,1,32,0.3125
fix,i,8,2,32,0.25
fix,us,4,3,32,0.125
fix,we,4,4,32,0.125
fix,lemme,1,5,32,0.03125
fix,hasta,1,6,32,0.03125
fix,mom,1,7,32,0.03125
fix,suit,1,8,32,0.03125
fix,it,1,9,32,0.03125
fix,they,1,10,32,0.03125
finish,you,16,1,32,0.5
finish,i,6,2,32,0.1875
finish,us,3,3,32,0.09375
finish,we,3,4,32,0.09375
finish,wanna,2,5,32,0.0625
finish,mommy,1,6,32,0.03125
finish,they,1,7,32,0.03125
remember,you,14,1,32,0.4375
remember,i,13,2,32,0.40625
remember,he,1,3,32,0.03125
remember,mommy,1,4,32,0.03125
remember,she,1,5,32,0.03125
remember,yeh,1,6,32,0.03125
remember,both,1,7,32,0.03125
laugh,you,28,1,32,0.875
laugh,pup,2,2,32,0.0625
laugh,i,1,3,32,0.03125
laugh,they,1,4,32,0.03125
fly,he,15,1,31,0.4838709677419355
fly,you,3,2,31,0.0967741935483871
fly,they,3,3,31,0.0967741935483871
fly,something,3,4,31,0.0967741935483871
fly,i,3,5,31,0.0967741935483871
fly,tree,1,6,31,0.03225806451612903
fly,it,1,7,31,0.03225806451612903
fly,owl,1,8,31,0.03225806451612903
fly,bib,1,9,31,0.03225806451612903
bang,you,23,1,30,0.7666666666666667
bang,i,4,2,30,0.13333333333333333
bang,who,1,3,30,0.03333333333333333
bang,all,1,4,30,0.03333333333333333
bang,wanna,1,5,30,0.03333333333333333
learn,you,22,1,30,0.7333333333333333
learn,we,2,2,30,0.06666666666666667
learn,they,1,3,30,0.03333333333333333
learn,mandy,1,4,30,0.03333333333333333
learn,panther,1,5,30,0.03333333333333333
learn,hasta,1,6,30,0.03333333333333333
learn,two,1,7,30,0.03333333333333333
learn,baby,1,8,30,0.03333333333333333
kiss,i,13,1,30,0.43333333333333335
kiss,kiss,6,2,30,0.2
kiss,bunny,2,3,30,0.06666666666666667
kiss,mommy,2,4,30,0.06666666666666667
kiss,who,2,5,30,0.06666666666666667
kiss,you,1,6,30,0.03333333333333333
kiss,henry,1,7,30,0.03333333333333333
kiss,boy,1,8,30,0.03333333333333333
kiss,we,1,9,30,0.03333333333333333
kiss,wanna,1,10,30,0.03333333333333333
hit,you,24,1,29,0.8275862068965517
hit,mommy,2,2,29,0.06896551724137931
hit,no,1,3,29,0.034482758620689655
hit,we,1,4,29,0.034482758620689655
hit,they,1,5,29,0.034482758620689655
drink,you,19,1,29,0.6551724137931034
drink,mommy,2,2,29,0.06896551724137931
drink,we,2,3,29,0.06896551724137931
drink,kitty,2,4,29,0.06896551724137931
drink,fuzzy_tail_lamb,1,5,29,0.034482758620689655
drink,us,1,6,29,0.034482758620689655
drink,i,1,7,29,0.034482758620689655
drink,he,1,8,29,0.034482758620689655
dry,mommy,7,1,29,0.2413793103448276
dry,us,4,2,29,0.13793103448275862
dry,you,4,3,29,0.13793103448275862
dry,go,3,4,29,0.10344827586206896
dry,i,3,5,29,0.10344827586206896
dry,that,3,6,29,0.10344827586206896
dry,lemme,1,7,29,0.034482758620689655
dry,it,1,8,29,0.034482758620689655
dry,who,1,9,29,0.034482758620689655
dry,we,1,10,29,0.034482758620689655
dry,yourself,1,11,29,0.034482758620689655
feed,i,11,1,29,0.3793103448275862
feed,you,5,2,29,0.1724137931034483
feed,jesus,3,3,29,0.10344827586206896
feed,we,3,4,29,0.10344827586206896
feed,he,2,5,29,0.06896551724137931
feed,who,1,6,29,0.034482758620689655
feed,lemme,1,7,29,0.034482758620689655
feed,mommy,1,8,29,0.034482758620689655
feed,wanna,1,9,29,0.034482758620689655
feed,they,1,10,29,0.034482758620689655
wait,you,12,1,29,0.41379310344827586
wait,i,7,2,29,0.2413793103448276
wait,we,5,3,29,0.1724137931034483
wait,us,2,4,29,0.06896551724137931
wait,go,1,5,29,0.034482758620689655
wait,dakota,1,6,29,0.034482758620689655
wait,who,1,7,29,0.034482758620689655
