verb,subject,frequency,rank,total,proportion
say,katie,1,341,6553,0.00015260186174271325
say,gran,1,342,6553,0.00015260186174271325
say,argh,1,343,6553,0.00015260186174271325
say,penny,1,344,6553,0.00015260186174271325
say,face,1,345,6553,0.00015260186174271325
say,uncle_stuart,1,346,6553,0.00015260186174271325
say,mrs_johnson,1,347,6553,0.00015260186174271325
say,all,1,348,6553,0.00015260186174271325
say,connie,1,349,6553,0.00015260186174271325
say,grettal,1,350,6553,0.00015260186174271325
say,witch,1,351,6553,0.00015260186174271325
say,fireman_bald,1,352,6553,0.00015260186174271325
say,town,1,353,6553,0.00015260186174271325
say,pete,1,354,6553,0.00015260186174271325
say,isle,1,355,6553,0.00015260186174271325
say,switch,1,356,6553,0.00015260186174271325
say,receipt,1,357,6553,0.00015260186174271325
say,auntie_mabel,1,358,6553,0.00015260186174271325
say,arm,1,359,6553,0.00015260186174271325
say,station,1,360,6553,0.00015260186174271325
say,controller,1,361,6553,0.00015260186174271325
say,auntie_debbie,1,362,6553,0.00015260186174271325
say,vet,1,363,6553,0.00015260186174271325
say,pingu,1,364,6553,0.00015260186174271325
say,auntie_leslie,1,365,6553,0.00015260186174271325
say,teletubbie,1,366,6553,0.00015260186174271325
say,lastname,1,367,6553,0.00015260186174271325
say,truck,1,368,6553,0.00015260186174271325
say,plate,1,369,6553,0.00015260186174271325
say,tanker,1,370,6553,0.00015260186174271325
say,jigsaw,1,371,6553,0.00015260186174271325
say,innkeeper,1,372,6553,0.00015260186174271325
say,mrs_blackford,1,373,6553,0.00015260186174271325
say,chrissie,1,374,6553,0.00015260186174271325
say,auntie_chrissie,1,375,6553,0.00015260186174271325
say,our,1,376,6553,0.00015260186174271325
say,jesus,1,377,6553,0.00015260186174271325
say,fred,1,378,6553,0.00015260186174271325
say,factory,1,379,6553,0.00015260186174271325
say,boss,1,380,6553,0.00015260186174271325
say,jeannine,1,381,6553,0.00015260186174271325
say,dragon,1,382,6553,0.00015260186174271325
say,dolphin,1,383,6553,0.00015260186174271325
say,grow,1,384,6553,0.00015260186174271325
say,dinosaur,1,385,6553,0.00015260186174271325
say,butterfly,1,386,6553,0.00015260186174271325
say,major,1,387,6553,0.00015260186174271325
say,steve,1,388,6553,0.00015260186174271325
say,bone,1,389,6553,0.00015260186174271325
say,lazy,1,390,6553,0.00015260186174271325
say,letter,1,391,6553,0.00015260186174271325
say,jake,1,392,6553,0.00015260186174271325
say,max,1,393,6553,0.00015260186174271325
say,lamb,1,394,6553,0.00015260186174271325
say,yours,1,395,6553,0.00015260186174271325
say,snake,1,396,6553,0.00015260186174271325
say,driver,1,397,6553,0.00015260186174271325
say,miss_tim,1,398,6553,0.00015260186174271325
say,hey,1,399,6553,0.00015260186174271325
say,motorcycle,1,400,6553,0.00015260186174271325
say,elephant,1,401,6553,0.00015260186174271325
say,ellen,1,402,6553,0.00015260186174271325
say,ringmaster,1,403,6553,0.00015260186174271325
say,zzz,1,404,6553,0.00015260186174271325
say,pig,1,405,6553,0.00015260186174271325
say,goodbye,1,406,6553,0.00015260186174271325
say,bee,1,407,6553,0.00015260186174271325
say,cook,1,408,6553,0.00015260186174271325
say,meow,1,409,6553,0.00015260186174271325
say,knife,1,410,6553,0.00015260186174271325
say,tony,1,411,6553,0.00015260186174271325
say,some,1,412,6553,0.00015260186174271325
say,brett,1,413,6553,0.00015260186174271325
say,night,1,414,6553,0.00015260186174271325
say,erica,1,415,6553,0.00015260186174271325
say,gray,1,416,6553,0.00015260186174271325
say,crisis,1,417,6553,0.00015260186174271325
say,husband,1,418,6553,0.00015260186174271325
say,kip,1,419,6553,0.00015260186174271325
say,james,1,420,6553,0.00015260186174271325
say,a,1,421,6553,0.00015260186174271325
say,guard,1,422,6553,0.00015260186174271325
say,andrena,1,423,6553,0.00015260186174271325
say,tunde,1,424,6553,0.00015260186174271325
say,stomach,1,425,6553,0.00015260186174271325
say,susanna,1,426,6553,0.00015260186174271325
say,fly,1,427,6553,0.00015260186174271325
say,yourself,1,428,6553,0.00015260186174271325
say,mousie,1,429,6553,0.00015260186174271325
say,friend,1,430,6553,0.00015260186174271325
say,von,1,431,6553,0.00015260186174271325
say,jerry,1,432,6553,0.00015260186174271325
say,noah,1,433,6553,0.00015260186174271325
say,reason,1,434,6553,0.00015260186174271325
say,zulu,1,435,6553,0.00015260186174271325
say,vanessa,1,436,6553,0.00015260186174271325
say,sally,1,437,6553,0.00015260186174271325
say,joyce,1,438,6553,0.00015260186174271325
say,philip,1,439,6553,0.00015260186174271325
say,tribe,1,440,6553,0.00015260186174271325
say,boman,1,441,6553,0.00015260186174271325
say,aaron,1,442,6553,0.00015260186174271325
say,lanyard,1,443,6553,0.00015260186174271325
say,freddy,1,444,6553,0.00015260186174271325
say,mary,1,445,6553,0.00015260186174271325
say,abc,1,446,6553,0.00015260186174271325
say,barry,1,447,6553,0.00015260186174271325
say,stephanie,1,448,6553,0.00015260186174271325
say,blasingame,1,449,6553,0.00015260186174271325
say,youger,1,450,6553,0.00015260186174271325
say,kenneth,1,451,6553,0.00015260186174271325
say,harden,1,452,6553,0.00015260186174271325
say,sonny,1,453,6553,0.00015260186174271325
say,perri,1,454,6553,0.00015260186174271325
say,grandpa,1,455,6553,0.00015260186174271325
say,helene,1,456,6553,0.00015260186174271325
say,kind,1,457,6553,0.00015260186174271325
say,elliot,1,458,6553,0.00015260186174271325
say,button,1,459,6553,0.00015260186174271325
say,mr,1,460,6553,0.00015260186174271325
say,julia,1,461,6553,0.00015260186174271325
say,carp,1,462,6553,0.00015260186174271325
say,bambi,1,463,6553,0.00015260186174271325
say,falline,1,464,6553,0.00015260186174271325
say,clair,1,465,6553,0.00015260186174271325
say,blue,1,466,6553,0.00015260186174271325
say,paint,1,467,6553,0.00015260186174271325
say,couch,1,468,6553,0.00015260186174271325
say,phony,1,469,6553,0.00015260186174271325
say,stop,1,470,6553,0.00015260186174271325
say,toddy,1,471,6553,0.00015260186174271325
say,body,1,472,6553,0.00015260186174271325
say,mark,1,473,6553,0.00015260186174271325
say,green,1,474,6553,0.00015260186174271325
say,clifford,1,475,6553,0.00015260186174271325
say,irene,1,476,6553,0.00015260186174271325
say,hymie,1,477,6553,0.00015260186174271325
say,meer,1,478,6553,0.00015260186174271325
say,william,1,479,6553,0.00015260186174271325
say,karen,1,480,6553,0.00015260186174271325
say,wing,1,481,6553,0.00015260186174271325
say,manager,1,482,6553,0.00015260186174271325
say,clancey,1,483,6553,0.00015260186174271325
say,headache,1,484,6553,0.00015260186174271325
say,needta,1,485,6553,0.00015260186174271325
say,hafta,1,486,6553,0.00015260186174271325
say,aida,1,487,6553,0.00015260186174271325
want,you,2943,1,5158,0.5705699883675843
want,i,1176,2,5158,0.227995347033734
want,he,301,3,5158,0.058355951919348586
want,she,215,4,5158,0.041682822799534704
want,we,81,5,5158,0.015703761147731678
want,they,73,6,5158,0.014152772392400155
want,who,57,7,5158,0.011050794881737108
want,anybody,12,8,5158,0.0023264831329972858
want,that,11,9,5158,0.0021326095385808454
want,it,11,10,5158,0.0021326095385808454
want,daddy,10,11,5158,0.0019387359441644049
want,mommy,10,12,5158,0.0019387359441644049
want,ya,8,13,5158,0.0015509887553315238
want,chi,8,14,5158,0.0015509887553315238
want,nobody,8,15,5158,0.0015509887553315238
want,mom,8,16,5158,0.0015509887553315238
want,boy,7,17,5158,0.0013571151609150834
want,everybody,7,18,5158,0.0013571151609150834
want,somebody,6,19,5158,0.0011632415664986429
want,mother,5,20,5158,0.0009693679720822024
want,dad,4,21,5158,0.0007754943776657619
want,joe,4,22,5158,0.0007754943776657619
want,purdie,4,23,5158,0.0007754943776657619
want,mum,4,24,5158,0.0007754943776657619
want,one,4,25,5158,0.0007754943776657619
want,guy,3,26,5158,0.0005816207832493214
want,andy,3,27,5158,0.0005816207832493214
want,friend,3,28,5158,0.0005816207832493214
want,someone,3,29,5158,0.0005816207832493214
want,monkey,3,30,5158,0.0005816207832493214
want,cat,3,31,5158,0.0005816207832493214
want,kate,3,32,5158,0.0005816207832493214
want,man,3,33,5158,0.0005816207832493214
want,carl,3,34,5158,0.0005816207832493214
want,graeme,3,35,5158,0.0005816207832493214
want,paul,2,36,5158,0.00038774718883288094
want,adam,2,37,5158,0.00038774718883288094
want,dog,2,38,5158,0.00038774718883288094
want,whoever,2,39,5158,0.00038774718883288094
want,christine,2,40,5158,0.00038774718883288094
want,puppy,2,41,5158,0.00038774718883288094
want,baby,2,42,5158,0.00038774718883288094
want,anyone,2,43,5158,0.00038774718883288094
want,bill,2,44,5158,0.00038774718883288094
want,judy,2,45,5158,0.00038774718883288094
want,james,2,46,5158,0.00038774718883288094
want,rabbit,2,47,5158,0.00038774718883288094
want,people,2,48,5158,0.00038774718883288094
want,wendy,2,49,5158,0.00038774718883288094
want,thomas,2,50,5158,0.00038774718883288094
want,mummy,2,51,5158,0.00038774718883288094
want,person,2,52,5158,0.00038774718883288094
want,kid,2,53,5158,0.00038774718883288094
want,cullin,2,54,5158,0.00038774718883288094
want,grandma,2,55,5158,0.00038774718883288094
want,danny,2,56,5158,0.00038774718883288094
want,julia,2,57,5158,0.00038774718883288094
want,steven,2,58,5158,0.00038774718883288094
want,laura,1,59,5158,0.00019387359441644047
want,jwww,1,60,5158,0.00019387359441644047
want,nap,1,61,5158,0.00019387359441644047
want,whale,1,62,5158,0.00019387359441644047
want,sandwich,1,63,5158,0.00019387359441644047
want,don,1,64,5158,0.00019387359441644047
want,eric,1,65,5158,0.00019387359441644047
want,daughter,1,66,5158,0.00019387359441644047
want,lady,1,67,5158,0.00019387359441644047
want,sarah,1,68,5158,0.00019387359441644047
want,everyone,1,69,5158,0.00019387359441644047
want,felicia,1,70,5158,0.00019387359441644047
want,pascal,1,71,5158,0.00019387359441644047
want,owl,1,72,5158,0.00019387359441644047
want,car,1,73,5158,0.00019387359441644047
want,crew,1,74,5158,0.00019387359441644047
want,chi'll,1,75,5158,0.00019387359441644047
want,cola,1,76,5158,0.00019387359441644047
want,bro,1,77,5158,0.00019387359441644047
want,whatchou,1,78,5158,0.00019387359441644047
want,mikey,1,79,5158,0.00019387359441644047
want,nana,1,80,5158,0.00019387359441644047
want,cuddle,1,81,5158,0.00019387359441644047
want,nomi,1,82,5158,0.00019387359441644047
want,whatever,1,83,5158,0.00019387359441644047
want,andrew,1,84,5158,0.00019387359441644047
want,tape,1,85,5158,0.00019387359441644047
want,custodian,1,86,5158,0.00019387359441644047
want,horse,1,87,5158,0.00019387359441644047
want,charles,1,88,5158,0.00019387359441644047
want,kathryn,1,89,5158,0.00019387359441644047
want,conor,1,90,5158,0.00019387359441644047
want,paddy,1,91,5158,0.00019387359441644047
want,velociraptor,1,92,5158,0.00019387359441644047
want,niece,1,93,5158,0.00019387359441644047
want,cathy,1,94,5158,0.00019387359441644047
want,clarkes,1,95,5158,0.00019387359441644047
want,clarke,1,96,5158,0.00019387359441644047
want,jeannine,1,97,5158,0.00019387359441644047
want,grandad,1,98,5158,0.00019387359441644047
want,nemo,1,99,5158,0.00019387359441644047
want,oh,1,100,5158,0.00019387359441644047
want,mrs_santa,1,101,5158,0.00019387359441644047
want,farmer,1,102,5158,0.00019387359441644047
want,customer,1,103,5158,0.00019387359441644047
want,neighbor,1,104,5158,0.00019387359441644047
want,fraser,1,105,5158,0.00019387359441644047
want,harry,1,106,5158,0.00019387359441644047
want,ludovica,1,107,5158,0.00019387359441644047
want,malcom,1,108,5158,0.00019387359441644047
want,child,1,109,5158,0.00019387359441644047
want,hat,1,110,5158,0.00019387359441644047
want,doctor,1,111,5158,0.00019387359441644047
want,brother,1,112,5158,0.00019387359441644047
want,nathaniel,1,113,5158,0.00019387359441644047
want,fireman,1,114,5158,0.00019387359441644047
want,patient,1,115,5158,0.00019387359441644047
want,name,1,116,5158,0.00019387359441644047
want,zoo,1,117,5158,0.00019387359441644047
want,sis,1,118,5158,0.00019387359441644047
want,snoopy,1,119,5158,0.00019387359441644047
want,sister,1,120,5158,0.00019387359441644047
want,nan,1,121,5158,0.00019387359441644047
want,girl,1,122,5158,0.00019387359441644047
want,mr_bear,1,123,5158,0.00019387359441644047
want,bear,1,124,5158,0.00019387359441644047
want,helen,1,125,5158,0.00019387359441644047
want,ada,1,126,5158,0.00019387359441644047
want,kind,1,127,5158,0.00019387359441644047
want,ladder,1,128,5158,0.00019387359441644047
want,mammy,1,129,5158,0.00019387359441644047
want,kim,1,130,5158,0.00019387359441644047
want,brett,1,131,5158,0.00019387359441644047
want,michele,1,132,5158,0.00019387359441644047
want,heart,1,133,5158,0.00019387359441644047
want,tony,1,134,5158,0.00019387359441644047
want,colette,1,135,5158,0.00019387359441644047
want,maurice,1,136,5158,0.00019387359441644047
want,remi,1,137,5158,0.00019387359441644047
want,tunde,1,138,5158,0.00019387359441644047
want,sheep,1,139,5158,0.00019387359441644047
want,jones,1,140,5158,0.00019387359441644047
want,uncle,1,141,5158,0.00019387359441644047
want,edward,1,142,5158,0.00019387359441644047
want,herbie,1,143,5158,0.00019387359441644047
want,trina,1,144,5158,0.00019387359441644047
want,gab,1,145,5158,0.00019387359441644047
want,bernstein,1,146,5158,0.00019387359441644047
want,joey,1,147,5158,0.00019387359441644047
want,gabriel,1,148,5158,0.00019387359441644047
want,daniel,1,149,5158,0.00019387359441644047
want,bambi,1,150,5158,0.00019387359441644047
want,beast,1,151,5158,0.00019387359441644047
want,robbie,1,152,5158,0.00019387359441644047
want,pola,1,153,5158,0.00019387359441644047
want,teddy,1,154,5158,0.00019387359441644047
want,dom,1,155,5158,0.00019387359441644047
want,ronny,1,156,5158,0.00019387359441644047
want,teacher,1,157,5158,0.00019387359441644047
want,albert,1,158,5158,0.00019387359441644047
want,lena,1,159,5158,0.00019387359441644047
want,marie,1,160,5158,0.00019387359441644047
want,angel,1,161,5158,0.00019387359441644047
want,fred,1,162,5158,0.00019387359441644047
want,freddy,1,163,5158,0.00019387359441644047
like,you,2948,1,4879,0.6042221766755482
like,i,1053,2,4879,0.21582291453166633
like,he,234,3,4879,0.04796064767370363
like,she,135,4,4879,0.02766960442713671
like,they,92,5,4879,0.01885632301701168
like,kid,36,6,4879,0.007378561180569789
like,we,34,7,4879,0.006968641114982578
like,mom,31,8,4879,0.006353761016601763
like,who,30,9,4879,0.006148800983808158
like,dad,17,10,4879,0.003484320557491289
like,purdie,17,11,4879,0.003484320557491289
like,daddy,14,12,4879,0.0028694404591104736
like,people,9,13,4879,0.0018446402951424472
like,that,8,14,4879,0.001639680262348842
like,boy,7,15,4879,0.0014347202295552368
like,ya,6,16,4879,0.0012297601967616314
like,it,6,17,4879,0.0012297601967616314
like,mommy,6,18,4879,0.0012297601967616314
like,cat,6,19,4879,0.0012297601967616314
like,swww,5,20,4879,0.0010248001639680262
like,paul,4,21,4879,0.000819840131174421
like,guy,4,22,4879,0.000819840131174421
like,baby,4,23,4879,0.000819840131174421
like,jeannine,4,24,4879,0.000819840131174421
like,thomas,4,25,4879,0.000819840131174421
like,family,4,26,4879,0.000819840131174421
like,monkey,4,27,4879,0.000819840131174421
like,child,3,28,4879,0.0006148800983808157
like,dog,3,29,4879,0.0006148800983808157
like,chi,3,30,4879,0.0006148800983808157
like,horse,3,31,4879,0.0006148800983808157
like,somebody,3,32,4879,0.0006148800983808157
like,what,3,33,4879,0.0006148800983808157
like,john,3,34,4879,0.0006148800983808157
like,everybody,3,35,4879,0.0006148800983808157
like,adam,2,36,4879,0.0004099200655872105
like,junior,2,37,4879,0.0004099200655872105
like,monster,2,38,4879,0.0004099200655872105
like,everyone,2,39,4879,0.0004099200655872105
like,horsie,2,40,4879,0.0004099200655872105
like,nana,2,41,4879,0.0004099200655872105
like,mummy,2,42,4879,0.0004099200655872105
like,grandad,2,43,4879,0.0004099200655872105
like,tom,2,44,4879,0.0004099200655872105
like,sister,2,45,4879,0.0004099200655872105
like,daughter,2,46,4879,0.0004099200655872105
like,childsname,2,47,4879,0.0004099200655872105
like,jonathan_bunny,2,48,4879,0.0004099200655872105
like,one,2,49,4879,0.0004099200655872105
like,gabriella,2,50,4879,0.0004099200655872105
like,joey,2,51,4879,0.0004099200655872105
like,steven,2,52,4879,0.0004099200655872105
like,sarah,1,53,4879,0.00020496003279360525
like,robert,1,54,4879,0.00020496003279360525
like,a_lot_of,1,55,4879,0.00020496003279360525
like,good,1,56,4879,0.00020496003279360525
like,kitten,1,57,4879,0.00020496003279360525
like,zzz,1,58,4879,0.00020496003279360525
like,alice,1,59,4879,0.00020496003279360525
like,nelson,1,60,4879,0.00020496003279360525
like,momma,1,61,4879,0.00020496003279360525
like,ben,1,62,4879,0.00020496003279360525
like,giant,1,63,4879,0.00020496003279360525
like,bear,1,64,4879,0.00020496003279360525
like,cub,1,65,4879,0.00020496003279360525
like,teddy,1,66,4879,0.00020496003279360525
like,grandmother,1,67,4879,0.00020496003279360525
like,barbara,1,68,4879,0.00020496003279360525
like,bernie,1,69,4879,0.00020496003279360525
like,honey,1,70,4879,0.00020496003279360525
like,bro,1,71,4879,0.00020496003279360525
like,dinosaur,1,72,4879,0.00020496003279360525
like,kitty,1,73,4879,0.00020496003279360525
like,cuddle,1,74,4879,0.00020496003279360525
like,hamster,1,75,4879,0.00020496003279360525
like,jean,1,76,4879,0.00020496003279360525
like,lyle,1,77,4879,0.00020496003279360525
like,bailey,1,78,4879,0.00020496003279360525
like,dale,1,79,4879,0.00020496003279360525
like,roman,1,80,4879,0.00020496003279360525
like,god,1,81,4879,0.00020496003279360525
like,player,1,82,4879,0.00020496003279360525
like,artist,1,83,4879,0.00020496003279360525
like,spider,1,84,4879,0.00020496003279360525
like,kathryn,1,85,4879,0.00020496003279360525
like,giraffe,1,86,4879,0.00020496003279360525
like,david,1,87,4879,0.00020496003279360525
like,tiger,1,88,4879,0.00020496003279360525
like,anybody,1,89,4879,0.00020496003279360525
like,mary,1,90,4879,0.00020496003279360525
like,rudolf,1,91,4879,0.00020496003279360525
like,abigail,1,92,4879,0.00020496003279360525
like,cow,1,93,4879,0.00020496003279360525
like,man,1,94,4879,0.00020496003279360525
like,cook,1,95,4879,0.00020496003279360525
like,jessica,1,96,4879,0.00020496003279360525
like,shark,1,97,4879,0.00020496003279360525
like,rachel,1,98,4879,0.00020496003279360525
like,body,1,99,4879,0.00020496003279360525
like,frog,1,100,4879,0.00020496003279360525
like,name,1,101,4879,0.00020496003279360525
like,lot,1,102,4879,0.00020496003279360525
like,brother,1,103,4879,0.00020496003279360525
like,don,1,104,4879,0.00020496003279360525
like,hamburger,1,105,4879,0.00020496003279360525
like,max,1,106,4879,0.00020496003279360525
like,jason,1,107,4879,0.00020496003279360525
like,sheep,1,108,4879,0.00020496003279360525
like,jeff,1,109,4879,0.00020496003279360525
like,butterscotch,1,110,4879,0.00020496003279360525
like,cullin,1,111,4879,0.00020496003279360525
like,mama,1,112,4879,0.00020496003279360525
like,josh,1,113,4879,0.00020496003279360525
like,jaime,1,114,4879,0.00020496003279360525
like,grams,1,115,4879,0.00020496003279360525
like,squirrel,1,116,4879,0.00020496003279360525
like,katie,1,117,4879,0.00020496003279360525
like,cookie,1,118,4879,0.00020496003279360525
like,allie,1,119,4879,0.00020496003279360525
like,which,1,120,4879,0.00020496003279360525
like,elephant,1,121,4879,0.00020496003279360525
like,lion,1,122,4879,0.00020496003279360525
like,ellen,1,123,4879,0.00020496003279360525
like,topsy,1,124,4879,0.00020496003279360525
like,janet,1,125,4879,0.00020496003279360525
like,count,1,126,4879,0.00020496003279360525
like,olivia,1,127,4879,0.00020496003279360525
like,moustache,1,128,4879,0.00020496003279360525
like,jack,1,129,4879,0.00020496003279360525
like,jim,1,130,4879,0.00020496003279360525
like,todd,1,131,4879,0.00020496003279360525
like,chris,1,132,4879,0.00020496003279360525
like,go,1,133,4879,0.00020496003279360525
like,anyone,1,134,4879,0.00020496003279360525
like,carl,1,135,4879,0.00020496003279360525
like,nobody,1,136,4879,0.00020496003279360525
like,andy,1,137,4879,0.00020496003279360525
like,neighborhood,1,138,4879,0.00020496003279360525
like,von,1,139,4879,0.00020496003279360525
like,shoot,1,140,4879,0.00020496003279360525
like,tyrone,1,141,4879,0.00020496003279360525
like,bernice,1,142,4879,0.00020496003279360525
like,danny,1,143,4879,0.00020496003279360525
like,bunny,1,144,4879,0.00020496003279360525
like,bambi,1,145,4879,0.00020496003279360525
like,toddy,1,146,4879,0.00020496003279360525
like,kate,1,147,4879,0.00020496003279360525
like,jimmy,1,148,4879,0.00020496003279360525
like,chantell,1,149,4879,0.00020496003279360525
like,mother,1,150,4879,0.00020496003279360525
like,duckling,1,151,4879,0.00020496003279360525
come,you,518,1,3997,0.1295971978984238
come,i,419,2,3997,0.10482862146609957
come,it,362,3,3997,0.09056792594445834
come,he,270,4,3997,0.06755066299724793
come,they,217,5,3997,0.0542907180385289
come,she,162,6,3997,0.040530397798348765
come,that,139,7,3997,0.03477608206154616
come,what,106,8,3997,0.026519889917438078
come,we,104,9,3997,0.026019514635976983
come,who,95,10,3997,0.023767825869402053
come,sun,73,11,3997,0.018263697773329996
come,bear,46,12,3997,0.011508631473605204
come,daddy,35,13,3997,0.008756567425569177
come,this,34,14,3997,0.00850637978483863
come,one,29,15,3997,0.00725544158118589
come,people,23,16,3997,0.005754315736802602
come,man,23,17,3997,0.005754315736802602
come,monkey,21,18,3997,0.005253940455341506
come,light,15,19,3997,0.0037528146109582186
come,day,15,20,3997,0.0037528146109582186
come,chi,15,21,3997,0.0037528146109582186
come,wanna,15,22,3997,0.0037528146109582186
come,water,14,23,3997,0.0035026269702276708
come,kid,13,24,3997,0.003252439329497123
come,girl,13,25,3997,0.003252439329497123
come,car,13,26,3997,0.003252439329497123
come,mom,13,27,3997,0.003252439329497123
come,jeannine,13,28,3997,0.003252439329497123
come,thing,12,29,3997,0.003002251688766575
come,somebody,12,30,3997,0.003002251688766575
come,dog,11,31,3997,0.0027520640480360272
come,mother,11,32,3997,0.0027520640480360272
come,child,10,33,3997,0.002501876407305479
come,egg,10,34,3997,0.002501876407305479
come,doctor,10,35,3997,0.002501876407305479
come,thomas,10,36,3997,0.002501876407305479
come,train,10,37,3997,0.002501876407305479
come,bobby,10,38,3997,0.002501876407305479
come,mommy,9,39,3997,0.002251688766574931
come,cat,9,40,3997,0.002251688766574931
come,time,9,41,3997,0.002251688766574931
come,nana,8,42,3997,0.0020015011258443832
come,sarah,8,43,3997,0.0020015011258443832
come,mummy,8,44,3997,0.0020015011258443832
come,uhoh,8,45,3997,0.0020015011258443832
come,go,7,46,3997,0.0017513134851138354
come,bug,7,47,3997,0.0017513134851138354
come,policeman,7,48,3997,0.0017513134851138354
come,lady,7,49,3997,0.0017513134851138354
come,bird,7,50,3997,0.0017513134851138354
come,some,7,51,3997,0.0017513134851138354
come,someone,6,52,3997,0.0015011258443832875
come,friend,6,53,3997,0.0015011258443832875
come,mailman,6,54,3997,0.0015011258443832875
come,baby,6,55,3997,0.0015011258443832875
come,hasta,6,56,3997,0.0015011258443832875
come,these,6,57,3997,0.0015011258443832875
come,sound,6,58,3997,0.0015011258443832875
come,purdie,6,59,3997,0.0015011258443832875
come,those,6,60,3997,0.0015011258443832875
come,tisha,6,61,3997,0.0015011258443832875
come,adam,5,62,3997,0.0012509382036527395
come,milk,5,63,3997,0.0012509382036527395
come,claus,5,64,3997,0.0012509382036527395
come,father,5,65,3997,0.0012509382036527395
come,boy,5,66,3997,0.0012509382036527395
come,all,5,67,3997,0.0012509382036527395
come,giant,5,68,3997,0.0012509382036527395
come,dad,5,69,3997,0.0012509382036527395
come,guy,5,70,3997,0.0012509382036527395
come,joey,5,71,3997,0.0012509382036527395
come,person,5,72,3997,0.0012509382036527395
come,conor,5,73,3997,0.0012509382036527395
come,ambulance,5,74,3997,0.0012509382036527395
come,fox,5,75,3997,0.0012509382036527395
come,us,5,76,3997,0.0012509382036527395
come,fireman,5,77,3997,0.0012509382036527395
come,kevin,5,78,3997,0.0012509382036527395
come,jason,5,79,3997,0.0012509382036527395
come,graeme,5,80,3997,0.0012509382036527395
come,wire,5,81,3997,0.0012509382036527395
come,grandpa,5,82,3997,0.0012509382036527395
come,lion,4,83,3997,0.0010007505629221916
come,everything,4,84,3997,0.0010007505629221916
come,wheel,4,85,3997,0.0010007505629221916
come,food,4,86,3997,0.0010007505629221916
come,piece,4,87,3997,0.0010007505629221916
come,caterpillar,4,88,3997,0.0010007505629221916
come,noise,4,89,3997,0.0010007505629221916
come,honey,4,90,3997,0.0010007505629221916
come,which,4,91,3997,0.0010007505629221916
come,teacher,4,92,3997,0.0010007505629221916
come,word,4,93,3997,0.0010007505629221916
come,roman,4,94,3997,0.0010007505629221916
come,sharon,4,95,3997,0.0010007505629221916
come,money,4,96,3997,0.0010007505629221916
come,anybody,4,97,3997,0.0010007505629221916
come,cathy,4,98,3997,0.0010007505629221916
come,fish,4,99,3997,0.0010007505629221916
come,something,4,100,3997,0.0010007505629221916
come,customer,4,101,3997,0.0010007505629221916
come,bus,4,102,3997,0.0010007505629221916
come,hat,4,103,3997,0.0010007505629221916
come,+,4,104,3997,0.0010007505629221916
come,anthony,4,105,3997,0.0010007505629221916
come,santa_claus,3,106,3997,0.0007505629221916438
come,note,3,107,3997,0.0007505629221916438
come,top,3,108,3997,0.0007505629221916438
come,everyone,3,109,3997,0.0007505629221916438
come,christmas,3,110,3997,0.0007505629221916438
come,stuff,3,111,3997,0.0007505629221916438
come,sheryl,3,112,3997,0.0007505629221916438
come,melissa,3,113,3997,0.0007505629221916438
come,summer,3,114,3997,0.0007505629221916438
come,chicken,3,115,3997,0.0007505629221916438
come,sergeant,3,116,3997,0.0007505629221916438
come,birthday,3,117,3997,0.0007505629221916438
come,foot,3,118,3997,0.0007505629221916438
come,tv,3,119,3997,0.0007505629221916438
come,movie,3,120,3997,0.0007505629221916438
come,needta,3,121,3997,0.0007505629221916438
come,rain,3,122,3997,0.0007505629221916438
come,engine,3,123,3997,0.0007505629221916438
come,och,3,124,3997,0.0007505629221916438
come,nurse,3,125,3997,0.0007505629221916438
come,elephant,3,126,3997,0.0007505629221916438
come,rabbit,3,127,3997,0.0007505629221916438
come,ball,3,128,3997,0.0007505629221916438
come,b,3,129,3997,0.0007505629221916438
come,toy,3,130,3997,0.0007505629221916438
come,bit,3,131,3997,0.0007505629221916438
come,nathan,3,132,3997,0.0007505629221916438
come,dragon,3,133,3997,0.0007505629221916438
come,hair,3,134,3997,0.0007505629221916438
come,bonnie,3,135,3997,0.0007505629221916438
come,truck,3,136,3997,0.0007505629221916438
come,firetruck,3,137,3997,0.0007505629221916438
come,smoke,3,138,3997,0.0007505629221916438
come,sean,3,139,3997,0.0007505629221916438
come,kevie,3,140,3997,0.0007505629221916438
come,carl,3,141,3997,0.0007505629221916438
come,brett,3,142,3997,0.0007505629221916438
come,mia,3,143,3997,0.0007505629221916438
come,remi,3,144,3997,0.0007505629221916438
come,jerry,3,145,3997,0.0007505629221916438
come,lynette,3,146,3997,0.0007505629221916438
come,michael,3,147,3997,0.0007505629221916438
come,trina,3,148,3997,0.0007505629221916438
come,mouse,3,149,3997,0.0007505629221916438
come,ring,3,150,3997,0.0007505629221916438
come,meike,3,151,3997,0.0007505629221916438
come,hymie,3,152,3997,0.0007505629221916438
come,linda,3,153,3997,0.0007505629221916438
come,mr,2,154,3997,0.0005003752814610958
come,don,2,155,3997,0.0005003752814610958
come,hadta,2,156,3997,0.0005003752814610958
come,blue,2,157,3997,0.0005003752814610958
come,costume,2,158,3997,0.0005003752814610958
come,yoye,2,159,3997,0.0005003752814610958
come,dream,2,160,3997,0.0005003752814610958
come,shoe,2,161,3997,0.0005003752814610958
come,side,2,162,3997,0.0005003752814610958
come,cow,2,163,3997,0.0005003752814610958
come,part,2,164,3997,0.0005003752814610958
come,husband,2,165,3997,0.0005003752814610958
