verb,subject,frequency,rank,total,proportion
say,switch,1,350,4554,0.00021958717610891525
say,roger,1,351,4554,0.00021958717610891525
say,fireman,1,352,4554,0.00021958717610891525
say,pippin,1,353,4554,0.00021958717610891525
say,auntie_mabel,1,354,4554,0.00021958717610891525
say,arm,1,355,4554,0.00021958717610891525
say,wheel,1,356,4554,0.00021958717610891525
say,taxi,1,357,4554,0.00021958717610891525
say,station,1,358,4554,0.00021958717610891525
say,controller,1,359,4554,0.00021958717610891525
say,auntie_debbie,1,360,4554,0.00021958717610891525
say,vet,1,361,4554,0.00021958717610891525
say,auntie_leslie,1,362,4554,0.00021958717610891525
say,teletubbie,1,363,4554,0.00021958717610891525
say,lastname,1,364,4554,0.00021958717610891525
say,truck,1,365,4554,0.00021958717610891525
say,plate,1,366,4554,0.00021958717610891525
say,innkeeper,1,367,4554,0.00021958717610891525
say,mrs_blackford,1,368,4554,0.00021958717610891525
say,chrissie,1,369,4554,0.00021958717610891525
say,auntie_chrissie,1,370,4554,0.00021958717610891525
say,our,1,371,4554,0.00021958717610891525
say,jesus,1,372,4554,0.00021958717610891525
say,police,1,373,4554,0.00021958717610891525
say,jeannine,1,374,4554,0.00021958717610891525
say,miles,1,375,4554,0.00021958717610891525
say,dragon,1,376,4554,0.00021958717610891525
say,urgh,1,377,4554,0.00021958717610891525
say,dolphin,1,378,4554,0.00021958717610891525
say,grow,1,379,4554,0.00021958717610891525
say,card,1,380,4554,0.00021958717610891525
say,butterfly,1,381,4554,0.00021958717610891525
say,major,1,382,4554,0.00021958717610891525
say,everyone,1,383,4554,0.00021958717610891525
say,mrs_wilson,1,384,4554,0.00021958717610891525
say,primrose,1,385,4554,0.00021958717610891525
say,steve,1,386,4554,0.00021958717610891525
see,you,1535,1,4166,0.3684589534325492
see,i,1442,2,4166,0.3461353816610658
see,us,485,3,4166,0.11641862698031685
see,we,300,4,4166,0.07201152184349496
see,he,80,5,4166,0.019203072491598656
see,she,71,6,4166,0.017042726836293806
see,they,55,7,4166,0.013202112337974076
see,wanna,15,8,4166,0.003600576092174748
see,lemme,15,9,4166,0.003600576092174748
see,ya,9,10,4166,0.0021603456553048487
see,let,9,11,4166,0.0021603456553048487
see,cathy,9,12,4166,0.0021603456553048487
see,it,8,13,4166,0.0019203072491598655
see,thomas,8,14,4166,0.0019203072491598655
see,xxx,5,15,4166,0.001200192030724916
see,somebody,5,16,4166,0.001200192030724916
see,paul,4,17,4166,0.0009601536245799327
see,sarah,4,18,4166,0.0009601536245799327
see,daddy,3,19,4166,0.0007201152184349496
see,bee,3,20,4166,0.0007201152184349496
see,tape,3,21,4166,0.0007201152184349496
see,nobody,2,22,4166,0.00048007681228996637
see,that,2,23,4166,0.00048007681228996637
see,kid,2,24,4166,0.00048007681228996637
see,santa,2,25,4166,0.00048007681228996637
see,bear,2,26,4166,0.00048007681228996637
see,bird,2,27,4166,0.00048007681228996637
see,bunny,2,28,4166,0.00048007681228996637
see,piggy,2,29,4166,0.00048007681228996637
see,people,2,30,4166,0.00048007681228996637
see,needta,2,31,4166,0.00048007681228996637
see,conor,2,32,4166,0.00048007681228996637
see,monkey,2,33,4166,0.00048007681228996637
see,any,2,34,4166,0.00048007681228996637
see,name,1,35,4166,0.00024003840614498319
see,ursula,1,36,4166,0.00024003840614498319
see,diandra,1,37,4166,0.00024003840614498319
see,bread,1,38,4166,0.00024003840614498319
see,owl,1,39,4166,0.00024003840614498319
see,melissa,1,40,4166,0.00024003840614498319
see,someone,1,41,4166,0.00024003840614498319
see,camera,1,42,4166,0.00024003840614498319
see,child,1,43,4166,0.00024003840614498319
see,peter,1,44,4166,0.00024003840614498319
see,byebye,1,45,4166,0.00024003840614498319
see,dad,1,46,4166,0.00024003840614498319
see,cat,1,47,4166,0.00024003840614498319
see,antler,1,48,4166,0.00024003840614498319
see,everyone,1,49,4166,0.00024003840614498319
see,tree,1,50,4166,0.00024003840614498319
see,boy,1,51,4166,0.00024003840614498319
see,world,1,52,4166,0.00024003840614498319
see,cinderella,1,53,4166,0.00024003840614498319
see,jack,1,54,4166,0.00024003840614498319
see,gus,1,55,4166,0.00024003840614498319
see,as_soon_a,1,56,4166,0.00024003840614498319
see,monster,1,57,4166,0.00024003840614498319
see,alice,1,58,4166,0.00024003840614498319
see,sis,1,59,4166,0.00024003840614498319
see,toy,1,60,4166,0.00024003840614498319
see,knife,1,61,4166,0.00024003840614498319
see,block,1,62,4166,0.00024003840614498319
see,mother,1,63,4166,0.00024003840614498319
see,squirrel,1,64,4166,0.00024003840614498319
see,mickey,1,65,4166,0.00024003840614498319
see,christopher,1,66,4166,0.00024003840614498319
see,balloon,1,67,4166,0.00024003840614498319
see,pascal,1,68,4166,0.00024003840614498319
see,boat,1,69,4166,0.00024003840614498319
see,robin,1,70,4166,0.00024003840614498319
see,mama,1,71,4166,0.00024003840614498319
see,duey,1,72,4166,0.00024003840614498319
see,hunter,1,73,4166,0.00024003840614498319
see,cluck,1,74,4166,0.00024003840614498319
see,chi,1,75,4166,0.00024003840614498319
see,debbie,1,76,4166,0.00024003840614498319
see,car,1,77,4166,0.00024003840614498319
see,bug,1,78,4166,0.00024003840614498319
see,little,1,79,4166,0.00024003840614498319
see,mommy,1,80,4166,0.00024003840614498319
see,who,1,81,4166,0.00024003840614498319
see,doctor,1,82,4166,0.00024003840614498319
see,leslie,1,83,4166,0.00024003840614498319
see,baby,1,84,4166,0.00024003840614498319
see,roman,1,85,4166,0.00024003840614498319
see,bill,1,86,4166,0.00024003840614498319
see,friend,1,87,4166,0.00024003840614498319
see,adam,1,88,4166,0.00024003840614498319
see,waist,1,89,4166,0.00024003840614498319
see,mummy,1,90,4166,0.00024003840614498319
see,slipper,1,91,4166,0.00024003840614498319
see,david,1,92,4166,0.00024003840614498319
see,marie,1,93,4166,0.00024003840614498319
see,man,1,94,4166,0.00024003840614498319
see,oughta,1,95,4166,0.00024003840614498319
see,sharon,1,96,4166,0.00024003840614498319
see,arrangement,1,97,4166,0.00024003840614498319
see,crane,1,98,4166,0.00024003840614498319
see,machine,1,99,4166,0.00024003840614498319
see,scarecat,1,100,4166,0.00024003840614498319
see,anyone,1,101,4166,0.00024003840614498319
see,customer,1,102,4166,0.00024003840614498319
see,major,1,103,4166,0.00024003840614498319
see,helicopter,1,104,4166,0.00024003840614498319
see,number,1,105,4166,0.00024003840614498319
see,aah,1,106,4166,0.00024003840614498319
want,you,1590,1,2782,0.5715312724658519
want,i,582,2,2782,0.2092020129403307
want,she,152,3,2782,0.054636951833213515
want,he,141,4,2782,0.05068296189791517
want,we,53,5,2782,0.019051042415528397
want,they,45,6,2782,0.016175413371675055
want,who,18,7,2782,0.006470165348670022
want,chi,15,8,2782,0.005391804457225018
want,xxx,12,9,2782,0.004313443565780014
want,that,9,10,2782,0.003235082674335011
want,it,8,11,2782,0.002875629043853343
want,dyou,7,12,2782,0.0025161754133716753
want,daddy,7,13,2782,0.0025161754133716753
want,ya,6,14,2782,0.002156721782890007
want,mommy,6,15,2782,0.002156721782890007
want,somebody,5,16,2782,0.0017972681524083393
want,guy,4,17,2782,0.0014378145219266715
want,someone,4,18,2782,0.0014378145219266715
want,dad,4,19,2782,0.0014378145219266715
want,purdie,4,20,2782,0.0014378145219266715
want,nobody,3,21,2782,0.0010783608914450035
want,boy,3,22,2782,0.0010783608914450035
want,christine,3,23,2782,0.0010783608914450035
want,bro,3,24,2782,0.0010783608914450035
want,everybody,3,25,2782,0.0010783608914450035
want,mum,3,26,2782,0.0010783608914450035
want,paul,2,27,2782,0.0007189072609633358
want,lady,2,28,2782,0.0007189072609633358
want,dog,2,29,2782,0.0007189072609633358
want,joe,2,30,2782,0.0007189072609633358
want,bear,2,31,2782,0.0007189072609633358
want,whoever,2,32,2782,0.0007189072609633358
want,mom,2,33,2782,0.0007189072609633358
want,friend,2,34,2782,0.0007189072609633358
want,jibo,2,35,2782,0.0007189072609633358
want,bill,2,36,2782,0.0007189072609633358
want,monkey,2,37,2782,0.0007189072609633358
want,judy,2,38,2782,0.0007189072609633358
want,james,2,39,2782,0.0007189072609633358
want,rabbit,2,40,2782,0.0007189072609633358
want,wendy,2,41,2782,0.0007189072609633358
want,thomas,2,42,2782,0.0007189072609633358
want,laura,1,43,2782,0.0003594536304816679
want,jwww,1,44,2782,0.0003594536304816679
want,nap,1,45,2782,0.0003594536304816679
want,adam,1,46,2782,0.0003594536304816679
want,whale,1,47,2782,0.0003594536304816679
want,sandwich,1,48,2782,0.0003594536304816679
want,don,1,49,2782,0.0003594536304816679
want,ellie,1,50,2782,0.0003594536304816679
want,anybody,1,51,2782,0.0003594536304816679
want,andy,1,52,2782,0.0003594536304816679
want,eric,1,53,2782,0.0003594536304816679
want,sarah,1,54,2782,0.0003594536304816679
want,everyone,1,55,2782,0.0003594536304816679
want,jake,1,56,2782,0.0003594536304816679
want,carl,1,57,2782,0.0003594536304816679
want,felicia,1,58,2782,0.0003594536304816679
want,pascal,1,59,2782,0.0003594536304816679
want,owl,1,60,2782,0.0003594536304816679
want,car,1,61,2782,0.0003594536304816679
want,christopher,1,62,2782,0.0003594536304816679
want,crew,1,63,2782,0.0003594536304816679
want,chi'll,1,64,2782,0.0003594536304816679
want,cola,1,65,2782,0.0003594536304816679
want,whatchou,1,66,2782,0.0003594536304816679
want,grace,1,67,2782,0.0003594536304816679
want,mikey,1,68,2782,0.0003594536304816679
want,nana,1,69,2782,0.0003594536304816679
want,cuddle,1,70,2782,0.0003594536304816679
want,lion,1,71,2782,0.0003594536304816679
want,tiger,1,72,2782,0.0003594536304816679
want,nomi,1,73,2782,0.0003594536304816679
want,whatever,1,74,2782,0.0003594536304816679
want,andrew,1,75,2782,0.0003594536304816679
want,matter,1,76,2782,0.0003594536304816679
want,tape,1,77,2782,0.0003594536304816679
want,puppy,1,78,2782,0.0003594536304816679
want,baby,1,79,2782,0.0003594536304816679
want,anyone,1,80,2782,0.0003594536304816679
want,custodian,1,81,2782,0.0003594536304816679
want,horse,1,82,2782,0.0003594536304816679
want,charles,1,83,2782,0.0003594536304816679
want,kathryn,1,84,2782,0.0003594536304816679
want,conor,1,85,2782,0.0003594536304816679
want,paddy,1,86,2782,0.0003594536304816679
want,velociraptor,1,87,2782,0.0003594536304816679
want,niece,1,88,2782,0.0003594536304816679
want,cathy,1,89,2782,0.0003594536304816679
want,people,1,90,2782,0.0003594536304816679
want,clarkes,1,91,2782,0.0003594536304816679
want,clarke,1,92,2782,0.0003594536304816679
want,grandad,1,93,2782,0.0003594536304816679
want,nemo,1,94,2782,0.0003594536304816679
want,oh,1,95,2782,0.0003594536304816679
want,mrs_santa,1,96,2782,0.0003594536304816679
want,cat,1,97,2782,0.0003594536304816679
want,farmer,1,98,2782,0.0003594536304816679
want,customer,1,99,2782,0.0003594536304816679
want,neighbor,1,100,2782,0.0003594536304816679
want,mummy,1,101,2782,0.0003594536304816679
want,fraser,1,102,2782,0.0003594536304816679
like,you,1602,1,2712,0.5907079646017699
like,i,611,2,2712,0.22529498525073746
like,he,141,3,2712,0.051991150442477874
like,she,89,4,2712,0.03281710914454277
like,they,45,5,2712,0.016592920353982302
like,we,34,6,2712,0.012536873156342183
like,purdie,16,7,2712,0.0058997050147492625
like,daddy,14,8,2712,0.005162241887905605
like,who,13,9,2712,0.004793510324483776
like,swww,6,10,2712,0.0022123893805309734
like,that,6,11,2712,0.0022123893805309734
like,boy,5,12,2712,0.0018436578171091445
like,cat,5,13,2712,0.0018436578171091445
like,paul,4,14,2712,0.0014749262536873156
like,jeannine,4,15,2712,0.0014749262536873156
like,thomas,4,16,2712,0.0014749262536873156
like,it,3,17,2712,0.0011061946902654867
like,monster,3,18,2712,0.0011061946902654867
like,chi,3,19,2712,0.0011061946902654867
like,baby,3,20,2712,0.0011061946902654867
like,people,3,21,2712,0.0011061946902654867
like,jwww,2,22,2712,0.0007374631268436578
like,xxx,2,23,2712,0.0007374631268436578
like,adam,2,24,2712,0.0007374631268436578
like,dog,2,25,2712,0.0007374631268436578
like,ya,2,26,2712,0.0007374631268436578
like,ricky,2,27,2712,0.0007374631268436578
like,bear,2,28,2712,0.0007374631268436578
like,alice,2,29,2712,0.0007374631268436578
like,mommy,2,30,2712,0.0007374631268436578
like,girl,2,31,2712,0.0007374631268436578
like,pete,2,32,2712,0.0007374631268436578
like,dinosaur,2,33,2712,0.0007374631268436578
like,everyone,2,34,2712,0.0007374631268436578
like,tiger,2,35,2712,0.0007374631268436578
like,horse,2,36,2712,0.0007374631268436578
like,horsie,2,37,2712,0.0007374631268436578
like,mary,2,38,2712,0.0007374631268436578
like,grandad,2,39,2712,0.0007374631268436578
like,child,1,40,2712,0.0003687315634218289
like,www,1,41,2712,0.0003687315634218289
like,ursula,1,42,2712,0.0003687315634218289
like,karen,1,43,2712,0.0003687315634218289
like,riley,1,44,2712,0.0003687315634218289
like,everybody,1,45,2712,0.0003687315634218289
like,sarah,1,46,2712,0.0003687315634218289
like,kid,1,47,2712,0.0003687315634218289
like,robert,1,48,2712,0.0003687315634218289
like,a_lot_of,1,49,2712,0.0003687315634218289
like,junior,1,50,2712,0.0003687315634218289
like,good,1,51,2712,0.0003687315634218289
like,kitten,1,52,2712,0.0003687315634218289
like,zzz,1,53,2712,0.0003687315634218289
like,nelson,1,54,2712,0.0003687315634218289
like,momma,1,55,2712,0.0003687315634218289
like,ben,1,56,2712,0.0003687315634218289
like,giant,1,57,2712,0.0003687315634218289
like,bunny,1,58,2712,0.0003687315634218289
like,cub,1,59,2712,0.0003687315634218289
like,teddy,1,60,2712,0.0003687315634218289
like,grandmother,1,61,2712,0.0003687315634218289
like,barbara,1,62,2712,0.0003687315634218289
like,bernie,1,63,2712,0.0003687315634218289
like,honey,1,64,2712,0.0003687315634218289
like,bro,1,65,2712,0.0003687315634218289
like,this,1,66,2712,0.0003687315634218289
like,kitty,1,67,2712,0.0003687315634218289
like,cuddle,1,68,2712,0.0003687315634218289
like,hamster,1,69,2712,0.0003687315634218289
like,jean,1,70,2712,0.0003687315634218289
like,lyle,1,71,2712,0.0003687315634218289
like,mike,1,72,2712,0.0003687315634218289
like,mom,1,73,2712,0.0003687315634218289
like,bailey,1,74,2712,0.0003687315634218289
like,dale,1,75,2712,0.0003687315634218289
like,roman,1,76,2712,0.0003687315634218289
like,god,1,77,2712,0.0003687315634218289
like,helga,1,78,2712,0.0003687315634218289
like,player,1,79,2712,0.0003687315634218289
like,artist,1,80,2712,0.0003687315634218289
like,spider,1,81,2712,0.0003687315634218289
like,dad,1,82,2712,0.0003687315634218289
like,kathryn,1,83,2712,0.0003687315634218289
like,giraffe,1,84,2712,0.0003687315634218289
like,david,1,85,2712,0.0003687315634218289
like,anybody,1,86,2712,0.0003687315634218289
like,rudolf,1,87,2712,0.0003687315634218289
like,gillian,1,88,2712,0.0003687315634218289
like,pg,1,89,2712,0.0003687315634218289
like,cow,1,90,2712,0.0003687315634218289
like,astrid,1,91,2712,0.0003687315634218289
like,nana,1,92,2712,0.0003687315634218289
like,wasp,1,93,2712,0.0003687315634218289
like,mummy,1,94,2712,0.0003687315634218289
like,woman,1,95,2712,0.0003687315634218289
like,man,1,96,2712,0.0003687315634218289
like,cook,1,97,2712,0.0003687315634218289
like,jessica,1,98,2712,0.0003687315634218289
like,shark,1,99,2712,0.0003687315634218289
like,body,1,100,2712,0.0003687315634218289
like,somebody,1,101,2712,0.0003687315634218289
look,it,549,1,2467,0.22253749493311714
look,you,455,2,2467,0.1844345358735306
look,that,227,3,2467,0.09201459262261856
look,he,187,4,2467,0.07580056749087961
look,i,182,5,2467,0.07377381434941224
look,they,145,6,2467,0.05877584110255371
look,she,129,7,2467,0.052290231049858124
look,we,84,8,2467,0.034049452776651806
look,this,63,9,2467,0.02553708958248885
look,us,37,10,2467,0.014997973246858533
look,one,23,11,2467,0.009323064450749898
look,xxx,15,12,2467,0.006080259424402107
look,thomas,14,13,2467,0.005674908796108634
look,hair,11,14,2467,0.0044588569112282124
look,who,11,15,2467,0.0044588569112282124
look,those,11,16,2467,0.0044588569112282124
look,room,11,17,2467,0.0044588569112282124
look,people,7,18,2467,0.002837454398054317
look,cat,6,19,2467,0.0024321037697608433
look,ya,6,20,2467,0.0024321037697608433
look,chi,6,21,2467,0.0024321037697608433
look,mummy,6,22,2467,0.0024321037697608433
look,wanna,5,23,2467,0.002026753141467369
look,boy,5,24,2467,0.002026753141467369
look,mother,4,25,2467,0.0016214025131738954
look,what,4,26,2467,0.0016214025131738954
look,dragon,4,27,2467,0.0016214025131738954
look,oliver,4,28,2467,0.0016214025131738954
look,giant,4,29,2467,0.0016214025131738954
look,nobody,4,30,2467,0.0016214025131738954
look,guy,4,31,2467,0.0016214025131738954
look,some,4,32,2467,0.0016214025131738954
look,god,4,33,2467,0.0016214025131738954
look,bill,4,34,2467,0.0016214025131738954
look,eye,4,35,2467,0.0016214025131738954
look,two,3,36,2467,0.0012160518848804217
look,leaf,3,37,2467,0.0012160518848804217
look,everybody,3,38,2467,0.0012160518848804217
look,thing,3,39,2467,0.0012160518848804217
look,lion,3,40,2467,0.0012160518848804217
look,man,3,41,2467,0.0012160518848804217
look,cathy,3,42,2467,0.0012160518848804217
look,nelligan,3,43,2467,0.0012160518848804217
look,paul,2,44,2467,0.0008107012565869477
look,chicken,2,45,2467,0.0008107012565869477
look,kitty,2,46,2467,0.0008107012565869477
look,bear,2,47,2467,0.0008107012565869477
look,kitten,2,48,2467,0.0008107012565869477
look,adam,2,49,2467,0.0008107012565869477
look,momma,2,50,2467,0.0008107012565869477
look,puzzle,2,51,2467,0.0008107012565869477
look,these,2,52,2467,0.0008107012565869477
look,brother,2,53,2467,0.0008107012565869477
look,mickey,2,54,2467,0.0008107012565869477
look,doll,2,55,2467,0.0008107012565869477
look,awoh,2,56,2467,0.0008107012565869477
look,moon,2,57,2467,0.0008107012565869477
look,monster,2,58,2467,0.0008107012565869477
look,piggy,2,59,2467,0.0008107012565869477
look,fly,2,60,2467,0.0008107012565869477
look,office,2,61,2467,0.0008107012565869477
look,let,2,62,2467,0.0008107012565869477
look,ball,2,63,2467,0.0008107012565869477
look,face,2,64,2467,0.0008107012565869477
look,tail,2,65,2467,0.0008107012565869477
look,house,2,66,2467,0.0008107012565869477
look,leg,2,67,2467,0.0008107012565869477
look,mine,2,68,2467,0.0008107012565869477
look,hand,2,69,2467,0.0008107012565869477
look,purdie,2,70,2467,0.0008107012565869477
look,ear,2,71,2467,0.0008107012565869477
look,lot,2,72,2467,0.0008107012565869477
look,driver,2,73,2467,0.0008107012565869477
look,roller,2,74,2467,0.0008107012565869477
look,daddy,2,75,2467,0.0008107012565869477
look,tree,2,76,2467,0.0008107012565869477
look,laura,1,77,2467,0.00040535062829347385
look,goose,1,78,2467,0.00040535062829347385
look,eight,1,79,2467,0.00040535062829347385
look,anybody,1,80,2467,0.00040535062829347385
look,shadow,1,81,2467,0.00040535062829347385
look,license,1,82,2467,0.00040535062829347385
look,yours,1,83,2467,0.00040535062829347385
look,back,1,84,2467,0.00040535062829347385
look,nothing,1,85,2467,0.00040535062829347385
look,deer,1,86,2467,0.00040535062829347385
look,owl,1,87,2467,0.00040535062829347385
look,p,1,88,2467,0.00040535062829347385
look,sarah,1,89,2467,0.00040535062829347385
look,carriage,1,90,2467,0.00040535062829347385
look,melissa,1,91,2467,0.00040535062829347385
look,jacob,1,92,2467,0.00040535062829347385
look,hat,1,93,2467,0.00040535062829347385
look,david,1,94,2467,0.00040535062829347385
look,sun,1,95,2467,0.00040535062829347385
look,water,1,96,2467,0.00040535062829347385
look,corn,1,97,2467,0.00040535062829347385
look,policeman,1,98,2467,0.00040535062829347385
look,book,1,99,2467,0.00040535062829347385
look,ricky,1,100,2467,0.00040535062829347385
look,princess,1,101,2467,0.00040535062829347385
look,bird,1,102,2467,0.00040535062829347385
look,prince,1,103,2467,0.00040535062829347385
look,cinderella,1,104,2467,0.00040535062829347385
look,haha,1,105,2467,0.00040535062829347385
look,ma,1,106,2467,0.00040535062829347385
look,someone,1,107,2467,0.00040535062829347385
look,steak,1,108,2467,0.00040535062829347385
look,time,1,109,2467,0.00040535062829347385
look,picture,1,110,2467,0.00040535062829347385
look,mom,1,111,2467,0.00040535062829347385
look,tanya,1,112,2467,0.00040535062829347385
look,rhinoceros,1,113,2467,0.00040535062829347385
look,toucan,1,114,2467,0.00040535062829347385
look,lemonade,1,115,2467,0.00040535062829347385
look,mouse,1,116,2467,0.00040535062829347385
look,kermit,1,117,2467,0.00040535062829347385
look,donald,1,118,2467,0.00040535062829347385
look,ann,1,119,2467,0.00040535062829347385
look,caterpillar,1,120,2467,0.00040535062829347385
look,creature,1,121,2467,0.00040535062829347385
look,same,1,122,2467,0.00040535062829347385
look,everyone,1,123,2467,0.00040535062829347385
look,pooh,1,124,2467,0.00040535062829347385
look,grizzly,1,125,2467,0.00040535062829347385
look,lady,1,126,2467,0.00040535062829347385
look,m,1,127,2467,0.00040535062829347385
look,luey,1,128,2467,0.00040535062829347385
look,grover,1,129,2467,0.00040535062829347385
look,mm,1,130,2467,0.00040535062829347385
look,wolf,1,131,2467,0.00040535062829347385
look,cocoon,1,132,2467,0.00040535062829347385
look,paddington,1,133,2467,0.00040535062829347385
look,tuty,1,134,2467,0.00040535062829347385
look,mommy,1,135,2467,0.00040535062829347385
look,lemme,1,136,2467,0.00040535062829347385
look,kid,1,137,2467,0.00040535062829347385
look,bag,1,138,2467,0.00040535062829347385
look,nope,1,139,2467,0.00040535062829347385
look,many,1,140,2467,0.00040535062829347385
look,sweetie,1,141,2467,0.00040535062829347385
look,telephone,1,142,2467,0.00040535062829347385
look,luke,1,143,2467,0.00040535062829347385
look,skack,1,144,2467,0.00040535062829347385
look,lemon,1,145,2467,0.00040535062829347385
look,bed,1,146,2467,0.00040535062829347385
look,tiger,1,147,2467,0.00040535062829347385
look,cake,1,148,2467,0.00040535062829347385
look,lara,1,149,2467,0.00040535062829347385
look,oughta,1,150,2467,0.00040535062829347385
look,island,1,151,2467,0.00040535062829347385
look,bicycle,1,152,2467,0.00040535062829347385
look,costume,1,153,2467,0.00040535062829347385
look,croan,1,154,2467,0.00040535062829347385
look,kinda,1,155,2467,0.00040535062829347385
look,animal,1,156,2467,0.00040535062829347385
look,anything,1,157,2467,0.00040535062829347385
look,roman,1,158,2467,0.00040535062829347385
look,drawing,1,159,2467,0.00040535062829347385
look,your,1,160,2467,0.00040535062829347385
look,oh_my_goodness,1,161,2467,0.00040535062829347385
look,wall,1,162,2467,0.00040535062829347385
look,giraffe,1,163,2467,0.00040535062829347385
look,white,1,164,2467,0.00040535062829347385
look,och,1,165,2467,0.00040535062829347385
look,rash,1,166,2467,0.00040535062829347385
look,yuck,1,167,2467,0.00040535062829347385
look,gillian,1,168,2467,0.00040535062829347385
look,creation,1,169,2467,0.00040535062829347385
look,ethan,1,170,2467,0.00040535062829347385
look,oh_my_god,1,171,2467,0.00040535062829347385
look,steven'll,1,172,2467,0.00040535062829347385
look,quaver,1,173,2467,0.00040535062829347385
look,track,1,174,2467,0.00040535062829347385
look,ooh,1,175,2467,0.00040535062829347385
look,garage,1,176,2467,0.00040535062829347385
look,felix,1,177,2467,0.00040535062829347385
look,screw,1,178,2467,0.00040535062829347385
look,no,1,179,2467,0.00040535062829347385
look,arm,1,180,2467,0.00040535062829347385
look,girl,1,181,2467,0.00040535062829347385
look,la_la,1,182,2467,0.00040535062829347385
look,teletubbies,1,183,2467,0.00040535062829347385
look,basket,1,184,2467,0.00040535062829347385
look,bit,1,185,2467,0.00040535062829347385
look,tooth,1,186,2467,0.00040535062829347385
look,anyone,1,187,2467,0.00040535062829347385
look,most,1,188,2467,0.00040535062829347385
look,nail,1,189,2467,0.00040535062829347385
look,which,1,190,2467,0.00040535062829347385
look,kit,1,191,2467,0.00040535062829347385
look,f,1,192,2467,0.00040535062829347385
look,car,1,193,2467,0.00040535062829347385
look,missus_wilfy,1,194,2467,0.00040535062829347385
look,farmer,1,195,2467,0.00040535062829347385
look,king,1,196,2467,0.00040535062829347385
look,light,1,197,2467,0.00040535062829347385
look,sweetheart,1,198,2467,0.00040535062829347385
look,both,1,199,2467,0.00040535062829347385
look,nana,1,200,2467,0.00040535062829347385
look,ingredient,1,201,2467,0.00040535062829347385
look,cab,1,202,2467,0.00040535062829347385
look,jean,1,203,2467,0.00040535062829347385
look,sword,1,204,2467,0.00040535062829347385
look,biff,1,205,2467,0.00040535062829347385
look,cheek,1,206,2467,0.00040535062829347385
look,o,1,207,2467,0.00040535062829347385
look,model,1,208,2467,0.00040535062829347385
look,paw,1,209,2467,0.00040535062829347385
look,door,1,210,2467,0.00040535062829347385
look,ladder,1,211,2467,0.00040535062829347385
look,her,1,212,2467,0.00040535062829347385
look,dominic,1,213,2467,0.00040535062829347385
look,blouse,1,214,2467,0.00040535062829347385
come,you,272,1,2451,0.1109751121991024
come,i,242,2,2451,0.09873521011831905
come,he,162,3,2451,0.06609547123623011
come,it,159,4,2451,0.06487148102815178
come,they,116,5,2451,0.04732762137902897
come,that,115,6,2451,0.04691962464300286
come,she,109,7,2451,0.044471644226846185
come,sun,96,8,2451,0.03916768665850673
come,we,77,9,2451,0.031415748674010605
come,who,75,10,2451,0.030599755201958383
come,bear,61,11,2451,0.024887800897592818
come,what,52,12,2451,0.021215830273357814
come,thomas,35,13,2451,0.014279885760913913
come,daddy,32,14,2451,0.013055895552835577
come,xxx,24,15,2451,0.009791921664626682
come,this,17,16,2451,0.0069359445124439
come,chi,17,17,2451,0.0069359445124439
come,one,16,18,2451,0.006527947776417789
come,man,15,19,2451,0.006119951040391677
come,child,14,20,2451,0.005711954304365565
come,egg,12,21,2451,0.004895960832313341
come,people,12,22,2451,0.004895960832313341
come,thing,11,23,2451,0.00448796409628723
come,cat,11,24,2451,0.00448796409628723
come,nana,10,25,2451,0.004079967360261118
come,jeannine,9,26,2451,0.0036719706242350062
come,light,8,27,2451,0.0032639738882088943
come,someone,7,28,2451,0.0028559771521827824
come,dog,7,29,2451,0.0028559771521827824
come,go,7,30,2451,0.0028559771521827824
come,water,7,31,2451,0.0028559771521827824
come,some,7,32,2451,0.0028559771521827824
come,wanna,7,33,2451,0.0028559771521827824
come,train,7,34,2451,0.0028559771521827824
come,purdie,7,35,2451,0.0028559771521827824
come,sarah,6,36,2451,0.0024479804161566705
come,kid,6,37,2451,0.0024479804161566705
come,girl,6,38,2451,0.0024479804161566705
come,boy,6,39,2451,0.0024479804161566705
come,car,6,40,2451,0.0024479804161566705
come,lady,6,41,2451,0.0024479804161566705
come,bird,6,42,2451,0.0024479804161566705
come,adam,5,43,2451,0.002039983680130559
come,claus,5,44,2451,0.002039983680130559
come,anybody,5,45,2451,0.002039983680130559
come,friend,5,46,2451,0.002039983680130559
come,dinosaur,5,47,2451,0.002039983680130559
come,giant,5,48,2451,0.002039983680130559
come,conor,5,49,2451,0.002039983680130559
come,mummy,5,50,2451,0.002039983680130559
come,customer,5,51,2451,0.002039983680130559
come,christmas,4,52,2451,0.0016319869441044472
come,mother,4,53,2451,0.0016319869441044472
come,these,4,54,2451,0.0016319869441044472
come,somebody,4,55,2451,0.0016319869441044472
come,mailman,4,56,2451,0.0016319869441044472
come,rain,4,57,2451,0.0016319869441044472
come,roman,4,58,2451,0.0016319869441044472
come,money,4,59,2451,0.0016319869441044472
come,cathy,4,60,2451,0.0016319869441044472
come,doctor,4,61,2451,0.0016319869441044472
come,those,4,62,2451,0.0016319869441044472
come,santa_claus,3,63,2451,0.0012239902080783353
come,santa,3,64,2451,0.0012239902080783353
come,note,3,65,2451,0.0012239902080783353
come,lion,3,66,2451,0.0012239902080783353
come,milk,3,67,2451,0.0012239902080783353
come,mommy,3,68,2451,0.0012239902080783353
come,stuff,3,69,2451,0.0012239902080783353
