verb,subject,frequency,rank,total,proportion
make,cup,1,205,4306,0.00023223409196470042
make,piggy,1,206,4306,0.00023223409196470042
make,tracy,1,207,4306,0.00023223409196470042
make,playawaylinda,1,208,4306,0.00023223409196470042
make,gran,1,209,4306,0.00023223409196470042
make,microwave,1,210,4306,0.00023223409196470042
make,music,1,211,4306,0.00023223409196470042
make,popcorn,1,212,4306,0.00023223409196470042
make,woody,1,213,4306,0.00023223409196470042
make,rain,1,214,4306,0.00023223409196470042
make,boat,1,215,4306,0.00023223409196470042
make,farmer,1,216,4306,0.00023223409196470042
make,drill,1,217,4306,0.00023223409196470042
make,ghost,1,218,4306,0.00023223409196470042
make,baby,1,219,4306,0.00023223409196470042
make,childsname,1,220,4306,0.00023223409196470042
make,animal,1,221,4306,0.00023223409196470042
make,goat,1,222,4306,0.00023223409196470042
make,dad,1,223,4306,0.00023223409196470042
make,side,1,224,4306,0.00023223409196470042
make,kitty,1,225,4306,0.00023223409196470042
make,lookee,1,226,4306,0.00023223409196470042
make,black,1,227,4306,0.00023223409196470042
make,blue,1,228,4306,0.00023223409196470042
make,ambulance,1,229,4306,0.00023223409196470042
make,sandwich,1,230,4306,0.00023223409196470042
make,maria,1,231,4306,0.00023223409196470042
make,bump,1,232,4306,0.00023223409196470042
make,bently,1,233,4306,0.00023223409196470042
make,anastasia,1,234,4306,0.00023223409196470042
make,finger,1,235,4306,0.00023223409196470042
make,blade,1,236,4306,0.00023223409196470042
make,motorcycle,1,237,4306,0.00023223409196470042
make,watch,1,238,4306,0.00023223409196470042
eat,you,1161,1,3080,0.3769480519480519
eat,he,614,2,3080,0.19935064935064936
eat,i,239,3,3080,0.0775974025974026
eat,they,224,4,3080,0.07272727272727272
eat,we,173,5,3080,0.05616883116883117
eat,she,106,6,3080,0.03441558441558441
eat,caterpillar,40,7,3080,0.012987012987012988
eat,who,39,8,3080,0.012662337662337663
eat,it,28,9,3080,0.00909090909090909
eat,somebody,18,10,3080,0.005844155844155844
eat,dog,17,11,3080,0.00551948051948052
eat,baby,16,12,3080,0.005194805194805195
eat,person,15,13,3080,0.00487012987012987
eat,horse,15,14,3080,0.00487012987012987
eat,daddy,14,15,3080,0.004545454545454545
eat,cow,12,16,3080,0.003896103896103896
eat,tiger,11,17,3080,0.0035714285714285713
eat,cat,10,18,3080,0.003246753246753247
eat,amy,10,19,3080,0.003246753246753247
eat,one,9,20,3080,0.002922077922077922
eat,that,9,21,3080,0.002922077922077922
eat,horsie,9,22,3080,0.002922077922077922
eat,chicken,8,23,3080,0.0025974025974025974
eat,mummy,8,24,3080,0.0025974025974025974
eat,pig,7,25,3080,0.0022727272727272726
eat,purdie,7,26,3080,0.0022727272727272726
eat,andy,7,27,3080,0.0022727272727272726
eat,useta,6,28,3080,0.001948051948051948
eat,wolf,6,29,3080,0.001948051948051948
eat,crocodile,6,30,3080,0.001948051948051948
eat,bear,6,31,3080,0.001948051948051948
eat,mommy,5,32,3080,0.0016233766233766235
eat,everybody,5,33,3080,0.0016233766233766235
eat,dinosaur,5,34,3080,0.0016233766233766235
eat,lion,5,35,3080,0.0016233766233766235
eat,what,4,36,3080,0.0012987012987012987
eat,bug,4,37,3080,0.0012987012987012987
eat,shark,4,38,3080,0.0012987012987012987
eat,guy,4,39,3080,0.0012987012987012987
eat,monster,4,40,3080,0.0012987012987012987
eat,child,4,41,3080,0.0012987012987012987
eat,sheep,4,42,3080,0.0012987012987012987
eat,boy,4,43,3080,0.0012987012987012987
eat,mama,4,44,3080,0.0012987012987012987
eat,bird,4,45,3080,0.0012987012987012987
eat,monkey,4,46,3080,0.0012987012987012987
eat,squirrel,3,47,3080,0.000974025974025974
eat,someone,3,48,3080,0.000974025974025974
eat,grownup,3,49,3080,0.000974025974025974
eat,kid,3,50,3080,0.000974025974025974
eat,frog,3,51,3080,0.000974025974025974
eat,elephant,3,52,3080,0.000974025974025974
eat,beetle,3,53,3080,0.000974025974025974
eat,slug,3,54,3080,0.000974025974025974
eat,thomas,3,55,3080,0.000974025974025974
eat,hopperoo,2,56,3080,0.0006493506493506494
eat,sarah,2,57,3080,0.0006493506493506494
eat,mr,2,58,3080,0.0006493506493506494
eat,lamb,2,59,3080,0.0006493506493506494
eat,anteater,2,60,3080,0.0006493506493506494
eat,mouse,2,61,3080,0.0006493506493506494
eat,skunk,2,62,3080,0.0006493506493506494
eat,charlie,2,63,3080,0.0006493506493506494
eat,chi,2,64,3080,0.0006493506493506494
eat,alligator,2,65,3080,0.0006493506493506494
eat,mom,2,66,3080,0.0006493506493506494
eat,tortoise,2,67,3080,0.0006493506493506494
eat,whale,2,68,3080,0.0006493506493506494
eat,ernie,2,69,3080,0.0006493506493506494
eat,spider,2,70,3080,0.0006493506493506494
eat,conor,2,71,3080,0.0006493506493506494
eat,david,2,72,3080,0.0006493506493506494
eat,nan,2,73,3080,0.0006493506493506494
eat,rabbit,2,74,3080,0.0006493506493506494
eat,animal,2,75,3080,0.0006493506493506494
eat,jeannine,2,76,3080,0.0006493506493506494
eat,snake,2,77,3080,0.0006493506493506494
eat,fox,2,78,3080,0.0006493506493506494
eat,pussy,2,79,3080,0.0006493506493506494
eat,lot,2,80,3080,0.0006493506493506494
eat,brian,2,81,3080,0.0006493506493506494
eat,fish,1,82,3080,0.0003246753246753247
eat,tippy,1,83,3080,0.0003246753246753247
eat,ears,1,84,3080,0.0003246753246753247
eat,jo,1,85,3080,0.0003246753246753247
eat,girl,1,86,3080,0.0003246753246753247
eat,annmarie,1,87,3080,0.0003246753246753247
eat,pom,1,88,3080,0.0003246753246753247
eat,jack,1,89,3080,0.0003246753246753247
eat,wife,1,90,3080,0.0003246753246753247
eat,shem,1,91,3080,0.0003246753246753247
eat,hog,1,92,3080,0.0003246753246753247
eat,your,1,93,3080,0.0003246753246753247
eat,momma,1,94,3080,0.0003246753246753247
eat,melanie,1,95,3080,0.0003246753246753247
eat,zzz,1,96,3080,0.0003246753246753247
eat,sposta,1,97,3080,0.0003246753246753247
eat,astra,1,98,3080,0.0003246753246753247
eat,heather,1,99,3080,0.0003246753246753247
eat,brook,1,100,3080,0.0003246753246753247
eat,brother,1,101,3080,0.0003246753246753247
eat,mosquitoe,1,102,3080,0.0003246753246753247
eat,some,1,103,3080,0.0003246753246753247
eat,doggie,1,104,3080,0.0003246753246753247
eat,greggy,1,105,3080,0.0003246753246753247
eat,hawk,1,106,3080,0.0003246753246753247
eat,giraffe,1,107,3080,0.0003246753246753247
eat,camel,1,108,3080,0.0003246753246753247
eat,this,1,109,3080,0.0003246753246753247
eat,needta,1,110,3080,0.0003246753246753247
eat,each,1,111,3080,0.0003246753246753247
eat,marky,1,112,3080,0.0003246753246753247
eat,computer,1,113,3080,0.0003246753246753247
eat,hulk,1,114,3080,0.0003246753246753247
eat,pill,1,115,3080,0.0003246753246753247
eat,member,1,116,3080,0.0003246753246753247
eat,goat,1,117,3080,0.0003246753246753247
eat,deer,1,118,3080,0.0003246753246753247
eat,winniethepooh,1,119,3080,0.0003246753246753247
eat,james,1,120,3080,0.0003246753246753247
eat,lilly,1,121,3080,0.0003246753246753247
eat,rat,1,122,3080,0.0003246753246753247
eat,ball,1,123,3080,0.0003246753246753247
eat,barbara,1,124,3080,0.0003246753246753247
eat,two,1,125,3080,0.0003246753246753247
eat,tom,1,126,3080,0.0003246753246753247
eat,ethan,1,127,3080,0.0003246753246753247
eat,fta,1,128,3080,0.0003246753246753247
eat,birthday,1,129,3080,0.0003246753246753247
eat,lara,1,130,3080,0.0003246753246753247
eat,dada,1,131,3080,0.0003246753246753247
eat,wasp,1,132,3080,0.0003246753246753247
eat,body,1,133,3080,0.0003246753246753247
eat,winnie,1,134,3080,0.0003246753246753247
eat,car,1,135,3080,0.0003246753246753247
eat,digby,1,136,3080,0.0003246753246753247
eat,billy,1,137,3080,0.0003246753246753247
eat,fraser,1,138,3080,0.0003246753246753247
eat,dimitra,1,139,3080,0.0003246753246753247
eat,duck,1,140,3080,0.0003246753246753247
eat,son,1,141,3080,0.0003246753246753247
eat,thing,1,142,3080,0.0003246753246753247
eat,either,1,143,3080,0.0003246753246753247
eat,man,1,144,3080,0.0003246753246753247
eat,jonathan,1,145,3080,0.0003246753246753247
eat,tree,1,146,3080,0.0003246753246753247
eat,spud,1,147,3080,0.0003246753246753247
eat,crusher,1,148,3080,0.0003246753246753247
eat,doughnut,1,149,3080,0.0003246753246753247
eat,mum,1,150,3080,0.0003246753246753247
eat,konka,1,151,3080,0.0003246753246753247
eat,everyone,1,152,3080,0.0003246753246753247
eat,nicola,1,153,3080,0.0003246753246753247
eat,betty,1,154,3080,0.0003246753246753247
eat,her,1,155,3080,0.0003246753246753247
eat,doggy,1,156,3080,0.0003246753246753247
eat,nobody,1,157,3080,0.0003246753246753247
eat,kitty,1,158,3080,0.0003246753246753247
eat,cookiemonster,1,159,3080,0.0003246753246753247
eat,indian,1,160,3080,0.0003246753246753247
eat,brr,1,161,3080,0.0003246753246753247
eat,megan,1,162,3080,0.0003246753246753247
eat,jessica,1,163,3080,0.0003246753246753247
eat,sissie,1,164,3080,0.0003246753246753247
eat,yall,1,165,3080,0.0003246753246753247
eat,stephen,1,166,3080,0.0003246753246753247
eat,muppet,1,167,3080,0.0003246753246753247
eat,bert,1,168,3080,0.0003246753246753247
need,you,832,1,2840,0.29295774647887324
need,we,730,2,2840,0.25704225352112675
need,i,370,3,2840,0.13028169014084506
need,he,244,4,2840,0.08591549295774648
need,she,136,5,2840,0.04788732394366197
need,it,128,6,2840,0.04507042253521127
need,they,117,7,2840,0.04119718309859155
need,that,39,8,2840,0.013732394366197184
need,baby,33,9,2840,0.011619718309859155
need,who,16,10,2840,0.005633802816901409
need,mummy,11,11,2840,0.0038732394366197184
need,this,10,12,2840,0.0035211267605633804
need,daddy,8,13,2840,0.0028169014084507044
need,mommy,7,14,2840,0.0024647887323943664
need,what,7,15,2840,0.0024647887323943664
need,one,6,16,2840,0.002112676056338028
need,person,4,17,2840,0.0014084507042253522
need,boat,3,18,2840,0.001056338028169014
need,jwww,3,19,2840,0.001056338028169014
need,brian,3,20,2840,0.001056338028169014
need,boy,3,21,2840,0.001056338028169014
need,anybody,3,22,2840,0.001056338028169014
need,girl,3,23,2840,0.001056338028169014
need,something,3,24,2840,0.001056338028169014
need,guy,3,25,2840,0.001056338028169014
need,mom,3,26,2840,0.001056338028169014
need,mother,2,27,2840,0.0007042253521126761
need,nobody,2,28,2840,0.0007042253521126761
need,family,2,29,2840,0.0007042253521126761
need,dad,2,30,2840,0.0007042253521126761
need,mister,2,31,2840,0.0007042253521126761
need,diaper,2,32,2840,0.0007042253521126761
need,penguin,2,33,2840,0.0007042253521126761
need,cup,2,34,2840,0.0007042253521126761
need,nail,2,35,2840,0.0007042253521126761
need,thing,2,36,2840,0.0007042253521126761
need,somebody,2,37,2840,0.0007042253521126761
need,bear,2,38,2840,0.0007042253521126761
need,horse,2,39,2840,0.0007042253521126761
need,nathan,2,40,2840,0.0007042253521126761
need,potato,2,41,2840,0.0007042253521126761
need,house,2,42,2840,0.0007042253521126761
need,motorcycle,2,43,2840,0.0007042253521126761
need,rabbit,1,44,2840,0.00035211267605633805
need,sailboat,1,45,2840,0.00035211267605633805
need,kid,1,46,2840,0.00035211267605633805
need,child,1,47,2840,0.00035211267605633805
need,robin,1,48,2840,0.00035211267605633805
need,doll,1,49,2840,0.00035211267605633805
need,auntie,1,50,2840,0.00035211267605633805
need,more,1,51,2840,0.00035211267605633805
need,kind,1,52,2840,0.00035211267605633805
need,chair,1,53,2840,0.00035211267605633805
need,store,1,54,2840,0.00035211267605633805
need,jonathan,1,55,2840,0.00035211267605633805
need,hair,1,56,2840,0.00035211267605633805
need,plant,1,57,2840,0.00035211267605633805
need,letter,1,58,2840,0.00035211267605633805
need,mark,1,59,2840,0.00035211267605633805
need,dog,1,60,2840,0.00035211267605633805
need,koolaid,1,61,2840,0.00035211267605633805
need,roman,1,62,2840,0.00035211267605633805
need,everybody,1,63,2840,0.00035211267605633805
need,dress,1,64,2840,0.00035211267605633805
need,hasta,1,65,2840,0.00035211267605633805
need,ethan,1,66,2840,0.00035211267605633805
need,dollie,1,67,2840,0.00035211267605633805
need,dolly,1,68,2840,0.00035211267605633805
need,amy,1,69,2840,0.00035211267605633805
need,abi,1,70,2840,0.00035211267605633805
need,womble,1,71,2840,0.00035211267605633805
need,dada,1,72,2840,0.00035211267605633805
need,bowl,1,73,2840,0.00035211267605633805
need,sammy,1,74,2840,0.00035211267605633805
need,two,1,75,2840,0.00035211267605633805
need,seagull,1,76,2840,0.00035211267605633805
need,jeannine,1,77,2840,0.00035211267605633805
need,fraser,1,78,2840,0.00035211267605633805
need,bwww,1,79,2840,0.00035211267605633805
need,purdie,1,80,2840,0.00035211267605633805
need,hood,1,81,2840,0.00035211267605633805
need,bobthebuilder,1,82,2840,0.00035211267605633805
need,glass,1,83,2840,0.00035211267605633805
need,bread,1,84,2840,0.00035211267605633805
need,pippin,1,85,2840,0.00035211267605633805
need,lot,1,86,2840,0.00035211267605633805
need,piece,1,87,2840,0.00035211267605633805
need,unclebrian,1,88,2840,0.00035211267605633805
need,snake,1,89,2840,0.00035211267605633805
need,hand,1,90,2840,0.00035211267605633805
need,tree,1,91,2840,0.00035211267605633805
need,battery,1,92,2840,0.00035211267605633805
need,bun,1,93,2840,0.00035211267605633805
need,ambulance,1,94,2840,0.00035211267605633805
need,mama,1,95,2840,0.00035211267605633805
need,farmer,1,96,2840,0.00035211267605633805
need,woody,1,97,2840,0.00035211267605633805
need,cat,1,98,2840,0.00035211267605633805
need,winnie,1,99,2840,0.00035211267605633805
need,nose,1,100,2840,0.00035211267605633805
need,cow,1,101,2840,0.00035211267605633805
need,christmas,1,102,2840,0.00035211267605633805
need,neck,1,103,2840,0.00035211267605633805
need,side,1,104,2840,0.00035211267605633805
need,mrpotatohead,1,105,2840,0.00035211267605633805
need,cowboy,1,106,2840,0.00035211267605633805
need,fence,1,107,2840,0.00035211267605633805
need,thumb,1,108,2840,0.00035211267605633805
need,anyone,1,109,2840,0.00035211267605633805
need,door,1,110,2840,0.00035211267605633805
need,nan,1,111,2840,0.00035211267605633805
need,someone,1,112,2840,0.00035211267605633805
need,balloon,1,113,2840,0.00035211267605633805
need,doug,1,114,2840,0.00035211267605633805
need,carolann,1,115,2840,0.00035211267605633805
need,jessie,1,116,2840,0.00035211267605633805
need,everything,1,117,2840,0.00035211267605633805
need,andy,1,118,2840,0.00035211267605633805
need,kay,1,119,2840,0.00035211267605633805
need,stephen,1,120,2840,0.00035211267605633805
need,airplane,1,121,2840,0.00035211267605633805
need,philip,1,122,2840,0.00035211267605633805
need,lady,1,123,2840,0.00035211267605633805
need,car,1,124,2840,0.00035211267605633805
take,you,948,1,2819,0.33628946434905993
take,i,489,2,2819,0.1734657680028379
take,we,410,3,2819,0.14544164597374956
take,he,181,4,2819,0.06420716566158212
take,they,120,5,2819,0.04256828662646329
take,she,120,6,2819,0.04256828662646329
take,it,114,7,2819,0.04043987229514012
take,who,43,8,2819,0.015253636041149344
take,daddy,34,9,2819,0.012061014544164597
take,boy,20,10,2819,0.0070947144377438804
take,mummy,19,11,2819,0.006739978715856687
take,that,18,12,2819,0.006385242993969493
take,somebody,14,13,2819,0.004966300106420717
take,man,12,14,2819,0.004256828662646328
take,mommy,12,15,2819,0.004256828662646328
take,child,11,16,2819,0.0039020929407591345
take,baby,9,17,2819,0.0031926214969847464
take,person,7,18,2819,0.0024831500532103584
take,andrew,6,19,2819,0.002128414331323164
take,what,4,20,2819,0.001418942887548776
take,jack,4,21,2819,0.001418942887548776
take,hasta,4,22,2819,0.001418942887548776
take,mouse,4,23,2819,0.001418942887548776
take,grandma,4,24,2819,0.001418942887548776
take,mummie,4,25,2819,0.001418942887548776
take,someone,4,26,2819,0.001418942887548776
take,nana,3,27,2819,0.001064207165661582
take,sukey,3,28,2819,0.001064207165661582
take,girl,3,29,2819,0.001064207165661582
take,doctor,3,30,2819,0.001064207165661582
take,mama,3,31,2819,0.001064207165661582
take,nobody,3,32,2819,0.001064207165661582
take,useta,3,33,2819,0.001064207165661582
take,this,3,34,2819,0.001064207165661582
take,peter,3,35,2819,0.001064207165661582
take,lorry,3,36,2819,0.001064207165661582
take,patch,3,37,2819,0.001064207165661582
take,mum,3,38,2819,0.001064207165661582
take,mother,2,39,2819,0.000709471443774388
take,uncle,2,40,2819,0.000709471443774388
take,lady,2,41,2819,0.000709471443774388
take,ernie,2,42,2819,0.000709471443774388
take,nurse,2,43,2819,0.000709471443774388
take,chi,2,44,2819,0.000709471443774388
take,guy,2,45,2819,0.000709471443774388
take,plane,2,46,2819,0.000709471443774388
take,teacher,2,47,2819,0.000709471443774388
take,erin,2,48,2819,0.000709471443774388
take,momma,2,49,2819,0.000709471443774388
take,amy,2,50,2819,0.000709471443774388
take,eleanor,2,51,2819,0.000709471443774388
take,dada,2,52,2819,0.000709471443774388
take,polly,2,53,2819,0.000709471443774388
take,train,2,54,2819,0.000709471443774388
take,jess,2,55,2819,0.000709471443774388
take,needta,2,56,2819,0.000709471443774388
take,sue,2,57,2819,0.000709471443774388
take,duck,2,58,2819,0.000709471443774388
take,farmer,2,59,2819,0.000709471443774388
take,rachel,2,60,2819,0.000709471443774388
take,mom,2,61,2819,0.000709471443774388
take,cat,2,62,2819,0.000709471443774388
take,balloon,1,63,2819,0.000354735721887194
take,truck,1,64,2819,0.000354735721887194
take,everybody,1,65,2819,0.000354735721887194
take,shoe,1,66,2819,0.000354735721887194
take,sean,1,67,2819,0.000354735721887194
take,starting,1,68,2819,0.000354735721887194
take,danny,1,69,2819,0.000354735721887194
take,ursula,1,70,2819,0.000354735721887194
take,brother,1,71,2819,0.000354735721887194
take,adam,1,72,2819,0.000354735721887194
take,paul,1,73,2819,0.000354735721887194
take,bug,1,74,2819,0.000354735721887194
take,kent,1,75,2819,0.000354735721887194
take,sarah,1,76,2819,0.000354735721887194
take,georgie,1,77,2819,0.000354735721887194
take,rat,1,78,2819,0.000354735721887194
take,whoop,1,79,2819,0.000354735721887194
take,baker,1,80,2819,0.000354735721887194
take,friend,1,81,2819,0.000354735721887194
take,air,1,82,2819,0.000354735721887194
take,thing,1,83,2819,0.000354735721887194
take,elise,1,84,2819,0.000354735721887194
take,ray,1,85,2819,0.000354735721887194
take,pussycat,1,86,2819,0.000354735721887194
take,dime,1,87,2819,0.000354735721887194
take,dad,1,88,2819,0.000354735721887194
take,thumper,1,89,2819,0.000354735721887194
take,snort,1,90,2819,0.000354735721887194
take,malcolm,1,91,2819,0.000354735721887194
take,owl,1,92,2819,0.000354735721887194
take,father,1,93,2819,0.000354735721887194
take,sis,1,94,2819,0.000354735721887194
take,doggie,1,95,2819,0.000354735721887194
take,gorilla,1,96,2819,0.000354735721887194
take,workmen,1,97,2819,0.000354735721887194
take,tiger,1,98,2819,0.000354735721887194
take,family,1,99,2819,0.000354735721887194
take,smiley,1,100,2819,0.000354735721887194
take,pierre,1,101,2819,0.000354735721887194
take,nina,1,102,2819,0.000354735721887194
take,tooth,1,103,2819,0.000354735721887194
take,santaclaus,1,104,2819,0.000354735721887194
take,phone,1,105,2819,0.000354735721887194
take,monster,1,106,2819,0.000354735721887194
take,sister,1,107,2819,0.000354735721887194
take,barbara,1,108,2819,0.000354735721887194
take,santa,1,109,2819,0.000354735721887194
take,seagull,1,110,2819,0.000354735721887194
take,alice,1,111,2819,0.000354735721887194
take,ethan,1,112,2819,0.000354735721887194
take,wee,1,113,2819,0.000354735721887194
take,kid,1,114,2819,0.000354735721887194
take,part,1,115,2819,0.000354735721887194
take,hair,1,116,2819,0.000354735721887194
take,diane,1,117,2819,0.000354735721887194
take,house,1,118,2819,0.000354735721887194
take,kathryn,1,119,2819,0.000354735721887194
take,brookvale,1,120,2819,0.000354735721887194
take,language,1,121,2819,0.000354735721887194
take,stuart,1,122,2819,0.000354735721887194
take,david,1,123,2819,0.000354735721887194
take,cathy,1,124,2819,0.000354735721887194
take,beechgrove,1,125,2819,0.000354735721887194
take,mike,1,126,2819,0.000354735721887194
take,ian,1,127,2819,0.000354735721887194
take,auntie,1,128,2819,0.000354735721887194
take,horsie,1,129,2819,0.000354735721887194
take,jacket,1,130,2819,0.000354735721887194
take,chest,1,131,2819,0.000354735721887194
take,owner,1,132,2819,0.000354735721887194
take,alf,1,133,2819,0.000354735721887194
take,hafta,1,134,2819,0.000354735721887194
take,auntielwww,1,135,2819,0.000354735721887194
take,arnold,1,136,2819,0.000354735721887194
take,jwww,1,137,2819,0.000354735721887194
take,bagheera,1,138,2819,0.000354735721887194
take,pepper,1,139,2819,0.000354735721887194
take,jeannine,1,140,2819,0.000354735721887194
take,granddad,1,141,2819,0.000354735721887194
take,hadta,1,142,2819,0.000354735721887194
take,policeman,1,143,2819,0.000354735721887194
take,sistereileen,1,144,2819,0.000354735721887194
take,grandparent,1,145,2819,0.000354735721887194
take,tractor,1,146,2819,0.000354735721887194
take,thomas,1,147,2819,0.000354735721887194
take,machine,1,148,2819,0.000354735721887194
take,driver,1,149,2819,0.000354735721887194
take,spider,1,150,2819,0.000354735721887194
take,each,1,151,2819,0.000354735721887194
take,adult,1,152,2819,0.000354735721887194
take,packet,1,153,2819,0.000354735721887194
take,magpie,1,154,2819,0.000354735721887194
take,molly,1,155,2819,0.000354735721887194
take,aeroplane,1,156,2819,0.000354735721887194
take,helicopter,1,157,2819,0.000354735721887194
take,spoon,1,158,2819,0.000354735721887194
take,ambulance,1,159,2819,0.000354735721887194
take,which,1,160,2819,0.000354735721887194
take,assistant,1,161,2819,0.000354735721887194
take,pipe,1,162,2819,0.000354735721887194
take,kate,1,163,2819,0.000354735721887194
take,cow,1,164,2819,0.000354735721887194
take,elephant,1,165,2819,0.000354735721887194
take,sco,1,166,2819,0.000354735721887194
take,dentist,1,167,2819,0.000354735721887194
take,christopher,1,168,2819,0.000354735721887194
take,kay,1,169,2819,0.000354735721887194
take,examination,1,170,2819,0.000354735721887194
take,goldilocks,1,171,2819,0.000354735721887194
take,ten,1,172,2819,0.000354735721887194
take,bentley,1,173,2819,0.000354735721887194
take,bently,1,174,2819,0.000354735721887194
take,seal,1,175,2819,0.000354735721887194
take,danielle,1,176,2819,0.000354735721887194
take,stevie,1,177,2819,0.000354735721887194
take,bert,1,178,2819,0.000354735721887194
take,zzz,1,179,2819,0.000354735721887194
take,boat,1,180,2819,0.000354735721887194
take,timmy,1,181,2819,0.000354735721887194
take,car,1,182,2819,0.000354735721887194
play,you,1196,1,2691,0.4444444444444444
play,we,654,2,2691,0.24303232998885171
play,i,164,3,2691,0.06094388703084355
play,they,144,4,2691,0.05351170568561873
play,he,130,5,2691,0.04830917874396135
play,she,86,6,2691,0.031958379784466744
play,who,34,7,2691,0.0126347082868822
play,child,18,8,2691,0.006688963210702341
play,it,18,9,2691,0.006688963210702341
play,girl,13,10,2691,0.004830917874396135
play,baby,12,11,2691,0.004459308807134894
play,guy,11,12,2691,0.004087699739873653
play,boy,11,13,2691,0.004087699739873653
play,kid,10,14,2691,0.0037160906726124115
play,daddy,9,15,2691,0.0033444816053511705
play,amy,8,16,2691,0.0029728725380899295
play,useta,6,17,2691,0.002229654403567447
play,that,6,18,2691,0.002229654403567447
play,man,5,19,2691,0.0018580453363062058
play,person,4,20,2691,0.0014864362690449647
play,cat,4,21,2691,0.0014864362690449647
play,mummy,4,22,2691,0.0014864362690449647
play,mommy,4,23,2691,0.0014864362690449647
play,name,3,24,2691,0.0011148272017837235
play,everybody,3,25,2691,0.0011148272017837235
play,musician,3,26,2691,0.0011148272017837235
play,somebody,3,27,2691,0.0011148272017837235
play,barbara,3,28,2691,0.0011148272017837235
play,jwww,3,29,2691,0.0011148272017837235
play,england,3,30,2691,0.0011148272017837235
play,teletubbies,3,31,2691,0.0011148272017837235
play,all,3,32,2691,0.0011148272017837235
play,nathan,3,33,2691,0.0011148272017837235
play,adam,2,34,2691,0.0007432181345224824
play,seal,2,35,2691,0.0007432181345224824
play,some,2,36,2691,0.0007432181345224824
play,malcolm,2,37,2691,0.0007432181345224824
play,band,2,38,2691,0.0007432181345224824
play,gary,2,39,2691,0.0007432181345224824
play,youse,2,40,2691,0.0007432181345224824
play,lara,2,41,2691,0.0007432181345224824
play,eleanor,2,42,2691,0.0007432181345224824
play,mum,2,43,2691,0.0007432181345224824
play,this,2,44,2691,0.0007432181345224824
play,purdie,2,45,2691,0.0007432181345224824
play,thomas,2,46,2691,0.0007432181345224824
play,music,2,47,2691,0.0007432181345224824
play,lois,1,48,2691,0.0003716090672612412
play,lucy,1,49,2691,0.0003716090672612412
play,susie,1,50,2691,0.0003716090672612412
play,your,1,51,2691,0.0003716090672612412
play,mr,1,52,2691,0.0003716090672612412
play,her,1,53,2691,0.0003716090672612412
play,sarah,1,54,2691,0.0003716090672612412
play,chantilly,1,55,2691,0.0003716090672612412
play,shindig,1,56,2691,0.0003716090672612412
play,bronco,1,57,2691,0.0003716090672612412
play,door,1,58,2691,0.0003716090672612412
play,arlo,1,59,2691,0.0003716090672612412
play,mama,1,60,2691,0.0003716090672612412
play,nicholas,1,61,2691,0.0003716090672612412
play,elephant,1,62,2691,0.0003716090672612412
play,abe,1,63,2691,0.0003716090672612412
play,dallas,1,64,2691,0.0003716090672612412
play,marky,1,65,2691,0.0003716090672612412
play,meredith,1,66,2691,0.0003716090672612412
play,piglet,1,67,2691,0.0003716090672612412
play,turkle,1,68,2691,0.0003716090672612412
play,kitty,1,69,2691,0.0003716090672612412
play,spencer,1,70,2691,0.0003716090672612412
play,kelly,1,71,2691,0.0003716090672612412
play,tracy,1,72,2691,0.0003716090672612412
play,flower,1,73,2691,0.0003716090672612412
play,james,1,74,2691,0.0003716090672612412
play,jason,1,75,2691,0.0003716090672612412
play,harry,1,76,2691,0.0003716090672612412
play,tot,1,77,2691,0.0003716090672612412
play,matthew,1,78,2691,0.0003716090672612412
play,courtney,1,79,2691,0.0003716090672612412
play,giggs,1,80,2691,0.0003716090672612412
play,animal,1,81,2691,0.0003716090672612412
play,doggy,1,82,2691,0.0003716090672612412
play,sammy,1,83,2691,0.0003716090672612412
play,friend,1,84,2691,0.0003716090672612412
play,penguin,1,85,2691,0.0003716090672612412
play,monkey,1,86,2691,0.0003716090672612412
play,lwww,1,87,2691,0.0003716090672612412
play,game,1,88,2691,0.0003716090672612412
play,nobody,1,89,2691,0.0003716090672612412
play,fraser,1,90,2691,0.0003716090672612412
play,owl,1,91,2691,0.0003716090672612412
play,pussy,1,92,2691,0.0003716090672612412
play,storybook,1,93,2691,0.0003716090672612412
play,jeannine,1,94,2691,0.0003716090672612412
play,isabel,1,95,2691,0.0003716090672612412
play,one,1,96,2691,0.0003716090672612412
play,kitten,1,97,2691,0.0003716090672612412
play,milo,1,98,2691,0.0003716090672612412
play,ben,1,99,2691,0.0003716090672612412
play,brother,1,100,2691,0.0003716090672612412
play,toy,1,101,2691,0.0003716090672612412
play,snake,1,102,2691,0.0003716090672612412
play,sock,1,103,2691,0.0003716090672612412
play,sonia,1,104,2691,0.0003716090672612412
play,teddy,1,105,2691,0.0003716090672612412
play,woody,1,106,2691,0.0003716090672612412
play,lady,1,107,2691,0.0003716090672612412
play,barbie,1,108,2691,0.0003716090672612412
play,jamie,1,109,2691,0.0003716090672612412
play,squirrel,1,110,2691,0.0003716090672612412
play,nothing,1,111,2691,0.0003716090672612412
play,kate,1,112,2691,0.0003716090672612412
play,lily,1,113,2691,0.0003716090672612412
play,packer,1,114,2691,0.0003716090672612412
play,mobile,1,115,2691,0.0003716090672612412
play,abraham,1,116,2691,0.0003716090672612412
play,littlejohn,1,117,2691,0.0003716090672612412
play,sister,1,118,2691,0.0003716090672612412
play,doug,1,119,2691,0.0003716090672612412
play,brian,1,120,2691,0.0003716090672612412
