verb,subject,frequency,rank,total,proportion
like,elmo,3,63,9285,0.00032310177705977385
like,betty,3,64,9285,0.00032310177705977385
like,dinosaur,3,65,9285,0.00032310177705977385
like,dog,3,66,9285,0.00032310177705977385
like,duck,3,67,9285,0.00032310177705977385
like,anybody,3,68,9285,0.00032310177705977385
like,thing,3,69,9285,0.00032310177705977385
like,jeannine,3,70,9285,0.00032310177705977385
like,lily,3,71,9285,0.00032310177705977385
like,bro,3,72,9285,0.00032310177705977385
like,ernie,3,73,9285,0.00032310177705977385
like,some,2,74,9285,0.0002154011847065159
like,rusty,2,75,9285,0.0002154011847065159
like,george,2,76,9285,0.0002154011847065159
like,andrew,2,77,9285,0.0002154011847065159
like,adam,2,78,9285,0.0002154011847065159
like,brother,2,79,9285,0.0002154011847065159
like,giraffe,2,80,9285,0.0002154011847065159
like,cname,2,81,9285,0.0002154011847065159
like,snameone,2,82,9285,0.0002154011847065159
like,mama,2,83,9285,0.0002154011847065159
like,doggie,2,84,9285,0.0002154011847065159
like,goat,2,85,9285,0.0002154011847065159
like,donkey,2,86,9285,0.0002154011847065159
like,mother,2,87,9285,0.0002154011847065159
like,uncle,2,88,9285,0.0002154011847065159
like,bunny,2,89,9285,0.0002154011847065159
like,babykins,2,90,9285,0.0002154011847065159
like,dolly,2,91,9285,0.0002154011847065159
like,bird,2,92,9285,0.0002154011847065159
like,ryan,2,93,9285,0.0002154011847065159
like,elephant,2,94,9285,0.0002154011847065159
like,abi,2,95,9285,0.0002154011847065159
like,mum,2,96,9285,0.0002154011847065159
like,eleanor,2,97,9285,0.0002154011847065159
like,winniethepooh,2,98,9285,0.0002154011847065159
like,fireman,2,99,9285,0.0002154011847065159
like,felix,2,100,9285,0.0002154011847065159
like,isabel,2,101,9285,0.0002154011847065159
like,lion,2,102,9285,0.0002154011847065159
like,bear,2,103,9285,0.0002154011847065159
like,rabbit,2,104,9285,0.0002154011847065159
like,somebody,2,105,9285,0.0002154011847065159
like,zoe,2,106,9285,0.0002154011847065159
like,nellies,2,107,9285,0.0002154011847065159
like,winnie,2,108,9285,0.0002154011847065159
like,dad,2,109,9285,0.0002154011847065159
like,roz,2,110,9285,0.0002154011847065159
like,andy,2,111,9285,0.0002154011847065159
like,name,2,112,9285,0.0002154011847065159
like,winniethepoh,1,113,9285,0.00010770059235325795
like,puppy,1,114,9285,0.00010770059235325795
like,father,1,115,9285,0.00010770059235325795
like,monkie,1,116,9285,0.00010770059235325795
like,friskie,1,117,9285,0.00010770059235325795
like,laura,1,118,9285,0.00010770059235325795
like,whoever,1,119,9285,0.00010770059235325795
like,sean,1,120,9285,0.00010770059235325795
like,arm,1,121,9285,0.00010770059235325795
like,old,1,122,9285,0.00010770059235325795
like,wilbur,1,123,9285,0.00010770059235325795
like,smell,1,124,9285,0.00010770059235325795
like,oname,1,125,9285,0.00010770059235325795
like,mrmatt,1,126,9285,0.00010770059235325795
like,queen,1,127,9285,0.00010770059235325795
like,robin,1,128,9285,0.00010770059235325795
like,shem,1,129,9285,0.00010770059235325795
like,skyla,1,130,9285,0.00010770059235325795
like,puzzle,1,131,9285,0.00010770059235325795
like,bat,1,132,9285,0.00010770059235325795
like,seal,1,133,9285,0.00010770059235325795
like,chipmunk,1,134,9285,0.00010770059235325795
like,starfish,1,135,9285,0.00010770059235325795
like,bubby,1,136,9285,0.00010770059235325795
like,daughter,1,137,9285,0.00010770059235325795
like,astra,1,138,9285,0.00010770059235325795
like,anne,1,139,9285,0.00010770059235325795
like,billy,1,140,9285,0.00010770059235325795
like,toy,1,141,9285,0.00010770059235325795
like,kerri,1,142,9285,0.00010770059235325795
like,brad,1,143,9285,0.00010770059235325795
like,heather,1,144,9285,0.00010770059235325795
like,susan,1,145,9285,0.00010770059235325795
like,alligator,1,146,9285,0.00010770059235325795
like,lovey,1,147,9285,0.00010770059235325795
like,abe,1,148,9285,0.00010770059235325795
like,stan,1,149,9285,0.00010770059235325795
like,jordon,1,150,9285,0.00010770059235325795
like,nathaniel,1,151,9285,0.00010770059235325795
like,ant,1,152,9285,0.00010770059235325795
like,richard,1,153,9285,0.00010770059235325795
like,pickle,1,154,9285,0.00010770059235325795
like,haggis,1,155,9285,0.00010770059235325795
like,kirsten,1,156,9285,0.00010770059235325795
like,deer,1,157,9285,0.00010770059235325795
like,doll,1,158,9285,0.00010770059235325795
like,cricket,1,159,9285,0.00010770059235325795
like,chrissy,1,160,9285,0.00010770059235325795
like,popeye,1,161,9285,0.00010770059235325795
like,pg,1,162,9285,0.00010770059235325795
like,frog,1,163,9285,0.00010770059235325795
like,matty,1,164,9285,0.00010770059235325795
like,roman,1,165,9285,0.00010770059235325795
like,spider,1,166,9285,0.00010770059235325795
like,santa,1,167,9285,0.00010770059235325795
like,sheep,1,168,9285,0.00010770059235325795
like,mike,1,169,9285,0.00010770059235325795
like,peter,1,170,9285,0.00010770059235325795
like,lucy,1,171,9285,0.00010770059235325795
like,emma,1,172,9285,0.00010770059235325795
like,lara,1,173,9285,0.00010770059235325795
like,door,1,174,9285,0.00010770059235325795
like,sister,1,175,9285,0.00010770059235325795
like,sammy,1,176,9285,0.00010770059235325795
like,rumble,1,177,9285,0.00010770059235325795
like,awww,1,178,9285,0.00010770059235325795
like,swww,1,179,9285,0.00010770059235325795
like,sweetpeas,1,180,9285,0.00010770059235325795
like,fish,1,181,9285,0.00010770059235325795
like,hippo,1,182,9285,0.00010770059235325795
like,auntielwww,1,183,9285,0.00010770059235325795
like,dimitra,1,184,9285,0.00010770059235325795
like,grandadbielbie,1,185,9285,0.00010770059235325795
like,michael,1,186,9285,0.00010770059235325795
like,firemansam,1,187,9285,0.00010770059235325795
like,crocodile,1,188,9285,0.00010770059235325795
like,man,1,189,9285,0.00010770059235325795
like,jess,1,190,9285,0.00010770059235325795
like,lofty,1,191,9285,0.00010770059235325795
like,granddad,1,192,9285,0.00010770059235325795
like,becky,1,193,9285,0.00010770059235325795
like,christopher,1,194,9285,0.00010770059235325795
like,driver,1,195,9285,0.00010770059235325795
like,publisher,1,196,9285,0.00010770059235325795
like,paddingtonbear,1,197,9285,0.00010770059235325795
like,lady,1,198,9285,0.00010770059235325795
like,buzzlightyear,1,199,9285,0.00010770059235325795
like,antony,1,200,9285,0.00010770059235325795
like,teacher,1,201,9285,0.00010770059235325795
like,eeyore,1,202,9285,0.00010770059235325795
like,piglet,1,203,9285,0.00010770059235325795
like,vet,1,204,9285,0.00010770059235325795
like,nana,1,205,9285,0.00010770059235325795
like,teletubbies,1,206,9285,0.00010770059235325795
like,camera,1,207,9285,0.00010770059235325795
like,misslansdale,1,208,9285,0.00010770059235325795
like,superman,1,209,9285,0.00010770059235325795
like,daniel,1,210,9285,0.00010770059235325795
like,conka,1,211,9285,0.00010770059235325795
like,konka,1,212,9285,0.00010770059235325795
like,cookie,1,213,9285,0.00010770059235325795
like,nellie,1,214,9285,0.00010770059235325795
like,jack,1,215,9285,0.00010770059235325795
like,corky,1,216,9285,0.00010770059235325795
like,lee,1,217,9285,0.00010770059235325795
like,simon,1,218,9285,0.00010770059235325795
like,sophie,1,219,9285,0.00010770059235325795
like,barb,1,220,9285,0.00010770059235325795
like,carebear,1,221,9285,0.00010770059235325795
like,eric,1,222,9285,0.00010770059235325795
like,picachu,1,223,9285,0.00010770059235325795
like,ben,1,224,9285,0.00010770059235325795
like,tractor,1,225,9285,0.00010770059235325795
like,farmer,1,226,9285,0.00010770059235325795
like,animal,1,227,9285,0.00010770059235325795
like,claire,1,228,9285,0.00010770059235325795
like,lamb,1,229,9285,0.00010770059235325795
like,everything,1,230,9285,0.00010770059235325795
like,benny,1,231,9285,0.00010770059235325795
like,cody,1,232,9285,0.00010770059235325795
like,angie,1,233,9285,0.00010770059235325795
like,indian,1,234,9285,0.00010770059235325795
like,brr,1,235,9285,0.00010770059235325795
like,look,1,236,9285,0.00010770059235325795
like,misterrodgers,1,237,9285,0.00010770059235325795
like,yuc,1,238,9285,0.00010770059235325795
like,nan,1,239,9285,0.00010770059235325795
like,hopp,1,240,9285,0.00010770059235325795
like,sis,1,241,9285,0.00010770059235325795
like,bigbird,1,242,9285,0.00010770059235325795
like,kitty,1,243,9285,0.00010770059235325795
like,scarecrow,1,244,9285,0.00010770059235325795
like,kingfreddie,1,245,9285,0.00010770059235325795
like,bell,1,246,9285,0.00010770059235325795
like,donald,1,247,9285,0.00010770059235325795
like,count,1,248,9285,0.00010770059235325795
like,patch,1,249,9285,0.00010770059235325795
like,ann,1,250,9285,0.00010770059235325795
like,melissa,1,251,9285,0.00010770059235325795
like,patrick,1,252,9285,0.00010770059235325795
like,dennis,1,253,9285,0.00010770059235325795
like,someone,1,254,9285,0.00010770059235325795
like,grandpop,1,255,9285,0.00010770059235325795
like,bax,1,256,9285,0.00010770059235325795
like,selma,1,257,9285,0.00010770059235325795
like,shadow,1,258,9285,0.00010770059235325795
put,you,3564,1,8279,0.4304867737649475
put,we,2315,2,8279,0.2796231428916536
put,i,1331,3,8279,0.16076820872086
put,he,217,4,8279,0.02621089503563232
put,they,173,5,8279,0.02089624350767001
put,she,134,6,8279,0.016185529653339775
put,who,53,7,8279,0.0064017393405000605
put,mummy,52,8,8279,0.006280951805773644
put,needta,24,9,8279,0.0028989008334339896
put,it,20,10,8279,0.0024157506945283245
put,mommy,19,11,8279,0.0022949631598019084
put,daddy,18,12,8279,0.002174175625075492
put,that,14,13,8279,0.0016910254861698273
put,somebody,12,14,8279,0.0014494504167169948
put,girl,12,15,8279,0.0014494504167169948
put,man,10,16,8279,0.0012078753472641623
put,person,9,17,8279,0.001087087812537746
put,all,7,18,8279,0.0008455127430849137
put,doug,6,19,8279,0.0007247252083584974
put,hasta,5,20,8279,0.0006039376736320811
put,mom,5,21,8279,0.0006039376736320811
put,mummie,5,22,8279,0.0006039376736320811
put,lady,4,23,8279,0.0004831501389056649
put,mama,4,24,8279,0.0004831501389056649
put,one,4,25,8279,0.0004831501389056649
put,someone,4,26,8279,0.0004831501389056649
put,useta,4,27,8279,0.0004831501389056649
put,christopherrobin,4,28,8279,0.0004831501389056649
put,bigbird,4,29,8279,0.0004831501389056649
put,this,3,30,8279,0.0003623626041792487
put,dad,3,31,8279,0.0003623626041792487
put,policeman,3,32,8279,0.0003623626041792487
put,ernie,3,33,8279,0.0003623626041792487
put,everybody,3,34,8279,0.0003623626041792487
put,horse,3,35,8279,0.0003623626041792487
put,turkle,3,36,8279,0.0003623626041792487
put,child,3,37,8279,0.0003623626041792487
put,let,3,38,8279,0.0003623626041792487
put,milkman,3,39,8279,0.0003623626041792487
put,cat,3,40,8279,0.0003623626041792487
put,whoever,3,41,8279,0.0003623626041792487
put,what,3,42,8279,0.0003623626041792487
put,abby,3,43,8279,0.0003623626041792487
put,dan,3,44,8279,0.0003623626041792487
put,harry,3,45,8279,0.0003623626041792487
put,carmella,3,46,8279,0.0003623626041792487
put,adam,2,47,8279,0.00024157506945283246
put,paul,2,48,8279,0.00024157506945283246
put,sarah,2,49,8279,0.00024157506945283246
put,pooh,2,50,8279,0.00024157506945283246
put,honey,2,51,8279,0.00024157506945283246
put,her,2,52,8279,0.00024157506945283246
put,annie,2,53,8279,0.00024157506945283246
put,chuck,2,54,8279,0.00024157506945283246
put,bro,2,55,8279,0.00024157506945283246
put,tom,2,56,8279,0.00024157506945283246
put,your,2,57,8279,0.00024157506945283246
put,bumbles,2,58,8279,0.00024157506945283246
put,vet,2,59,8279,0.00024157506945283246
put,farmer,2,60,8279,0.00024157506945283246
put,eleanor,2,61,8279,0.00024157506945283246
put,holly,2,62,8279,0.00024157506945283246
put,jeannine,2,63,8279,0.00024157506945283246
put,baby,2,64,8279,0.00024157506945283246
put,gentleman,2,65,8279,0.00024157506945283246
put,lynn,2,66,8279,0.00024157506945283246
put,lot,2,67,8279,0.00024157506945283246
put,julian,2,68,8279,0.00024157506945283246
put,teddy,2,69,8279,0.00024157506945283246
put,colin,2,70,8279,0.00024157506945283246
put,kate,2,71,8279,0.00024157506945283246
put,firemen,2,72,8279,0.00024157506945283246
put,tornado,2,73,8279,0.00024157506945283246
put,shoe,1,74,8279,0.00012078753472641623
put,dress,1,75,8279,0.00012078753472641623
put,soakie,1,76,8279,0.00012078753472641623
put,careful,1,77,8279,0.00012078753472641623
put,color,1,78,8279,0.00012078753472641623
put,cowboy,1,79,8279,0.00012078753472641623
put,kid,1,80,8279,0.00012078753472641623
put,esther,1,81,8279,0.00012078753472641623
put,polly,1,82,8279,0.00012078753472641623
put,kitten,1,83,8279,0.00012078753472641623
put,some,1,84,8279,0.00012078753472641623
put,a,1,85,8279,0.00012078753472641623
put,bryce,1,86,8279,0.00012078753472641623
put,mother,1,87,8279,0.00012078753472641623
put,steven,1,88,8279,0.00012078753472641623
put,brittney,1,89,8279,0.00012078753472641623
put,good,1,90,8279,0.00012078753472641623
put,courtney,1,91,8279,0.00012078753472641623
put,josh,1,92,8279,0.00012078753472641623
put,card,1,93,8279,0.00012078753472641623
put,stuff,1,94,8279,0.00012078753472641623
put,firstname,1,95,8279,0.00012078753472641623
put,stan,1,96,8279,0.00012078753472641623
put,momma,1,97,8279,0.00012078753472641623
put,boy,1,98,8279,0.00012078753472641623
put,payer,1,99,8279,0.00012078753472641623
put,snort,1,100,8279,0.00012078753472641623
put,malcom,1,101,8279,0.00012078753472641623
put,malcolm,1,102,8279,0.00012078753472641623
put,auntie,1,103,8279,0.00012078753472641623
put,latch,1,104,8279,0.00012078753472641623
put,sis,1,105,8279,0.00012078753472641623
put,mark,1,106,8279,0.00012078753472641623
put,zzz,1,107,8279,0.00012078753472641623
put,chi,1,108,8279,0.00012078753472641623
put,nobody,1,109,8279,0.00012078753472641623
put,abe,1,110,8279,0.00012078753472641623
put,ross,1,111,8279,0.00012078753472641623
put,disco,1,112,8279,0.00012078753472641623
put,nomi,1,113,8279,0.00012078753472641623
put,richard,1,114,8279,0.00012078753472641623
put,badger,1,115,8279,0.00012078753472641623
put,dingo,1,116,8279,0.00012078753472641623
put,grandma,1,117,8279,0.00012078753472641623
put,babykins,1,118,8279,0.00012078753472641623
put,bear,1,119,8279,0.00012078753472641623
put,little,1,120,8279,0.00012078753472641623
put,marilee,1,121,8279,0.00012078753472641623
put,eeyores,1,122,8279,0.00012078753472641623
put,ryan,1,123,8279,0.00012078753472641623
put,chewie,1,124,8279,0.00012078753472641623
put,kathryn,1,125,8279,0.00012078753472641623
put,cathy,1,126,8279,0.00012078753472641623
put,strip,1,127,8279,0.00012078753472641623
put,sortof,1,128,8279,0.00012078753472641623
put,bill,1,129,8279,0.00012078753472641623
put,david,1,130,8279,0.00012078753472641623
put,doctor,1,131,8279,0.00012078753472641623
put,glasses,1,132,8279,0.00012078753472641623
put,missustrimble,1,133,8279,0.00012078753472641623
put,balloon,1,134,8279,0.00012078753472641623
put,moredadaw,1,135,8279,0.00012078753472641623
put,lara,1,136,8279,0.00012078753472641623
put,mrpoliceman,1,137,8279,0.00012078753472641623
put,jill,1,138,8279,0.00012078753472641623
put,match,1,139,8279,0.00012078753472641623
put,misscwww,1,140,8279,0.00012078753472641623
put,wolf,1,141,8279,0.00012078753472641623
put,crane,1,142,8279,0.00012078753472641623
put,jwww,1,143,8279,0.00012078753472641623
put,cwww,1,144,8279,0.00012078753472641623
put,milk,1,145,8279,0.00012078753472641623
put,lwww,1,146,8279,0.00012078753472641623
put,dragon,1,147,8279,0.00012078753472641623
put,firemansam,1,148,8279,0.00012078753472641623
put,bob,1,149,8279,0.00012078753472641623
put,becky,1,150,8279,0.00012078753472641623
put,auntylinda,1,151,8279,0.00012078753472641623
put,auntielinda,1,152,8279,0.00012078753472641623
put,dimitra,1,153,8279,0.00012078753472641623
put,auntymabel,1,154,8279,0.00012078753472641623
put,sue,1,155,8279,0.00012078753472641623
put,pbbear,1,156,8279,0.00012078753472641623
put,thomas,1,157,8279,0.00012078753472641623
put,bobthebuilder,1,158,8279,0.00012078753472641623
put,policemen,1,159,8279,0.00012078753472641623
put,piece,1,160,8279,0.00012078753472641623
put,lynne,1,161,8279,0.00012078753472641623
put,rain,1,162,8279,0.00012078753472641623
put,fatherchristmas,1,163,8279,0.00012078753472641623
put,sock,1,164,8279,0.00012078753472641623
put,mrs,1,165,8279,0.00012078753472641623
put,miss,1,166,8279,0.00012078753472641623
put,icing,1,167,8279,0.00012078753472641623
put,hadta,1,168,8279,0.00012078753472641623
put,giraffe,1,169,8279,0.00012078753472641623
put,james,1,170,8279,0.00012078753472641623
put,kelly,1,171,8279,0.00012078753472641623
put,penny,1,172,8279,0.00012078753472641623
put,sean,1,173,8279,0.00012078753472641623
put,petrol,1,174,8279,0.00012078753472641623
put,jessie,1,175,8279,0.00012078753472641623
put,rachel,1,176,8279,0.00012078753472641623
put,darling,1,177,8279,0.00012078753472641623
put,pink,1,178,8279,0.00012078753472641623
put,mum,1,179,8279,0.00012078753472641623
put,number,1,180,8279,0.00012078753472641623
put,more,1,181,8279,0.00012078753472641623
put,fish,1,182,8279,0.00012078753472641623
put,great,1,183,8279,0.00012078753472641623
put,hafta,1,184,8279,0.00012078753472641623
put,guy,1,185,8279,0.00012078753472641623
put,childsname,1,186,8279,0.00012078753472641623
put,idea,1,187,8279,0.00012078753472641623
put,fireman,1,188,8279,0.00012078753472641623
put,indian,1,189,8279,0.00012078753472641623
put,nan,1,190,8279,0.00012078753472641623
put,masochist,1,191,8279,0.00012078753472641623
put,sposta,1,192,8279,0.00012078753472641623
put,no,1,193,8279,0.00012078753472641623
put,mec,1,194,8279,0.00012078753472641623
put,time,1,195,8279,0.00012078753472641623
put,gert,1,196,8279,0.00012078753472641623
put,christopher,1,197,8279,0.00012078753472641623
put,elephant,1,198,8279,0.00012078753472641623
put,yall,1,199,8279,0.00012078753472641623
put,stevie,1,200,8279,0.00012078753472641623
put,gabe,1,201,8279,0.00012078753472641623
put,cookie,1,202,8279,0.00012078753472641623
put,william,1,203,8279,0.00012078753472641623
put,molly,1,204,8279,0.00012078753472641623
put,carrie,1,205,8279,0.00012078753472641623
put,esmerelda,1,206,8279,0.00012078753472641623
put,kacy,1,207,8279,0.00012078753472641623
put,caesar,1,208,8279,0.00012078753472641623
put,woof,1,209,8279,0.00012078753472641623
put,ranger,1,210,8279,0.00012078753472641623
put,wonder,1,211,8279,0.00012078753472641623
put,brewster,1,212,8279,0.00012078753472641623
put,luke,1,213,8279,0.00012078753472641623
put,ginger,1,214,8279,0.00012078753472641623
look,it,1229,1,6198,0.19828977089383673
look,you,1076,2,6198,0.17360438851242335
look,that,1001,3,6198,0.16150371087447563
look,he,558,4,6198,0.09002904162633107
look,i,368,5,6198,0.05937399161019684
look,we,357,6,6198,0.05759922555663117
look,they,320,7,6198,0.05162955792191029
look,she,206,8,6198,0.03323652791222975
look,this,180,9,6198,0.02904162633107454
look,one,73,10,6198,0.011777992900935785
look,who,46,11,6198,0.007421748951274605
look,cat,15,12,6198,0.002420135527589545
look,mommy,14,13,6198,0.002258793159083575
look,what,12,14,6198,0.001936108422071636
look,man,12,15,6198,0.001936108422071636
look,hair,11,16,6198,0.0017747660535656663
look,child,11,17,6198,0.0017747660535656663
look,daddy,9,18,6198,0.001452081316553727
look,mom,8,19,6198,0.0012907389480477573
look,mummy,8,20,6198,0.0012907389480477573
look,house,7,21,6198,0.0011293965795417876
look,girl,7,22,6198,0.0011293965795417876
look,everybody,7,23,6198,0.0011293965795417876
look,person,7,24,6198,0.0011293965795417876
look,boy,7,25,6198,0.0011293965795417876
look,bird,7,26,6198,0.0011293965795417876
look,och,7,27,6198,0.0011293965795417876
look,adam,6,28,6198,0.000968054211035818
look,sarah,6,29,6198,0.000968054211035818
look,dog,6,30,6198,0.000968054211035818
look,ohboy,6,31,6198,0.000968054211035818
look,ernie,6,32,6198,0.000968054211035818
look,nina,5,33,6198,0.0008067118425298483
look,poohbear,5,34,6198,0.0008067118425298483
look,horse,5,35,6198,0.0008067118425298483
look,thing,5,36,6198,0.0008067118425298483
look,firstname,5,37,6198,0.0008067118425298483
look,baby,5,38,6198,0.0008067118425298483
look,guy,5,39,6198,0.0008067118425298483
look,grandma,4,40,6198,0.0006453694740238787
look,my,4,41,6198,0.0006453694740238787
look,garden,4,42,6198,0.0006453694740238787
look,piece,4,43,6198,0.0006453694740238787
look,cow,4,44,6198,0.0006453694740238787
look,picture,4,45,6198,0.0006453694740238787
look,brittany,4,46,6198,0.0006453694740238787
look,bert,4,47,6198,0.0006453694740238787
look,zzz,4,48,6198,0.0006453694740238787
look,grover,4,49,6198,0.0006453694740238787
look,pg,4,50,6198,0.0006453694740238787
look,driver,4,51,6198,0.0006453694740238787
look,mum,4,52,6198,0.0006453694740238787
look,thomas,4,53,6198,0.0006453694740238787
look,tree,4,54,6198,0.0006453694740238787
look,tom,4,55,6198,0.0006453694740238787
look,place,3,56,6198,0.000484027105517909
look,two,3,57,6198,0.000484027105517909
look,bug,3,58,6198,0.000484027105517909
look,eye,3,59,6198,0.000484027105517909
look,kind,3,60,6198,0.000484027105517909
look,middle,3,61,6198,0.000484027105517909
look,pig,3,62,6198,0.000484027105517909
look,shem,3,63,6198,0.000484027105517909
look,some,3,64,6198,0.000484027105517909
look,kitty,3,65,6198,0.000484027105517909
look,face,3,66,6198,0.000484027105517909
look,car,3,67,6198,0.000484027105517909
look,honey,3,68,6198,0.000484027105517909
look,santa,3,69,6198,0.000484027105517909
look,color,3,70,6198,0.000484027105517909
look,hand,3,71,6198,0.000484027105517909
look,toy,3,72,6198,0.000484027105517909
look,god,3,73,6198,0.000484027105517909
look,mike,3,74,6198,0.000484027105517909
look,door,3,75,6198,0.000484027105517909
look,window,3,76,6198,0.000484027105517909
look,flower,3,77,6198,0.000484027105517909
look,which,3,78,6198,0.000484027105517909
look,purdie,3,79,6198,0.000484027105517909
look,box,3,80,6198,0.000484027105517909
look,sort,3,81,6198,0.000484027105517909
look,nathan,3,82,6198,0.000484027105517909
look,mec,3,83,6198,0.000484027105517909
look,stephen,3,84,6198,0.000484027105517909
look,monster,3,85,6198,0.000484027105517909
look,maude,3,86,6198,0.000484027105517909
look,fish,2,87,6198,0.00032268473701193933
look,lady,2,88,6198,0.00032268473701193933
look,robin,2,89,6198,0.00032268473701193933
look,part,2,90,6198,0.00032268473701193933
look,soap,2,91,6198,0.00032268473701193933
look,egg,2,92,6198,0.00032268473701193933
look,pizza,2,93,6198,0.00032268473701193933
look,arm,2,94,6198,0.00032268473701193933
look,jess,2,95,6198,0.00032268473701193933
look,elmo,2,96,6198,0.00032268473701193933
look,kirsten,2,97,6198,0.00032268473701193933
look,nose,2,98,6198,0.00032268473701193933
look,frog,2,99,6198,0.00032268473701193933
look,octopus,2,100,6198,0.00032268473701193933
look,red,2,101,6198,0.00032268473701193933
look,mother,2,102,6198,0.00032268473701193933
look,annie,2,103,6198,0.00032268473701193933
look,kitten,2,104,6198,0.00032268473701193933
look,shape,2,105,6198,0.00032268473701193933
look,strawberry,2,106,6198,0.00032268473701193933
look,chi,2,107,6198,0.00032268473701193933
look,mouse,2,108,6198,0.00032268473701193933
look,sandy,2,109,6198,0.00032268473701193933
look,kid,2,110,6198,0.00032268473701193933
look,elve,2,111,6198,0.00032268473701193933
look,abe,2,112,6198,0.00032268473701193933
look,hole,2,113,6198,0.00032268473701193933
look,rock,2,114,6198,0.00032268473701193933
look,top,2,115,6198,0.00032268473701193933
look,plate,2,116,6198,0.00032268473701193933
look,katie,2,117,6198,0.00032268473701193933
look,timmy,2,118,6198,0.00032268473701193933
look,ladder,2,119,6198,0.00032268473701193933
look,dr,2,120,6198,0.00032268473701193933
look,slide,2,121,6198,0.00032268473701193933
look,zebra,2,122,6198,0.00032268473701193933
look,word,2,123,6198,0.00032268473701193933
look,ryan,2,124,6198,0.00032268473701193933
look,ohgoodness,2,125,6198,0.00032268473701193933
look,barbara,2,126,6198,0.00032268473701193933
look,mygoodness,2,127,6198,0.00032268473701193933
look,dinosaur,2,128,6198,0.00032268473701193933
look,amy,2,129,6198,0.00032268473701193933
look,crab,2,130,6198,0.00032268473701193933
look,patch,2,131,6198,0.00032268473701193933
look,trixie,2,132,6198,0.00032268473701193933
look,bee,2,133,6198,0.00032268473701193933
look,fraser,2,134,6198,0.00032268473701193933
look,chicken,2,135,6198,0.00032268473701193933
look,wolf,2,136,6198,0.00032268473701193933
look,any,2,137,6198,0.00032268473701193933
look,everything,2,138,6198,0.00032268473701193933
look,nick,2,139,6198,0.00032268473701193933
look,yvonne,2,140,6198,0.00032268473701193933
look,everyone,2,141,6198,0.00032268473701193933
look,sure,2,142,6198,0.00032268473701193933
look,dan,2,143,6198,0.00032268473701193933
look,park,2,144,6198,0.00032268473701193933
look,name,2,145,6198,0.00032268473701193933
look,roz,2,146,6198,0.00032268473701193933
look,adolfo,2,147,6198,0.00032268473701193933
look,hook,1,148,6198,0.00016134236850596966
look,cookie,1,149,6198,0.00016134236850596966
look,bax,1,150,6198,0.00016134236850596966
look,kittycat,1,151,6198,0.00016134236850596966
look,george,1,152,6198,0.00016134236850596966
look,twin,1,153,6198,0.00016134236850596966
look,needta,1,154,6198,0.00016134236850596966
look,help,1,155,6198,0.00016134236850596966
look,tippy,1,156,6198,0.00016134236850596966
look,snake,1,157,6198,0.00016134236850596966
look,uncle,1,158,6198,0.00016134236850596966
look,rabbit,1,159,6198,0.00016134236850596966
look,bozo,1,160,6198,0.00016134236850596966
look,anybody,1,161,6198,0.00016134236850596966
look,soup,1,162,6198,0.00016134236850596966
look,colleen,1,163,6198,0.00016134236850596966
look,trex,1,164,6198,0.00016134236850596966
look,pooh,1,165,6198,0.00016134236850596966
look,closet,1,166,6198,0.00016134236850596966
look,pepperoni,1,167,6198,0.00016134236850596966
look,danny,1,168,6198,0.00016134236850596966
look,farmer,1,169,6198,0.00016134236850596966
look,cup,1,170,6198,0.00016134236850596966
look,sheep,1,171,6198,0.00016134236850596966
look,pumpkin,1,172,6198,0.00016134236850596966
look,arthur,1,173,6198,0.00016134236850596966
look,ummhm,1,174,6198,0.00016134236850596966
look,milk,1,175,6198,0.00016134236850596966
look,nothing,1,176,6198,0.00016134236850596966
look,look,1,177,6198,0.00016134236850596966
look,our,1,178,6198,0.00016134236850596966
look,diaper,1,179,6198,0.00016134236850596966
look,keegan,1,180,6198,0.00016134236850596966
look,wyatt,1,181,6198,0.00016134236850596966
look,way,1,182,6198,0.00016134236850596966
look,brit,1,183,6198,0.00016134236850596966
look,zachary,1,184,6198,0.00016134236850596966
look,lego,1,185,6198,0.00016134236850596966
look,kelly,1,186,6198,0.00016134236850596966
look,mmm,1,187,6198,0.00016134236850596966
look,battery,1,188,6198,0.00016134236850596966
look,paw,1,189,6198,0.00016134236850596966
look,skunk,1,190,6198,0.00016134236850596966
look,useta,1,191,6198,0.00016134236850596966
look,hamster,1,192,6198,0.00016134236850596966
look,whisker,1,193,6198,0.00016134236850596966
look,bedroom,1,194,6198,0.00016134236850596966
look,star,1,195,6198,0.00016134236850596966
look,end,1,196,6198,0.00016134236850596966
look,goodness,1,197,6198,0.00016134236850596966
look,starfish,1,198,6198,0.00016134236850596966
look,animal,1,199,6198,0.00016134236850596966
look,charlie,1,200,6198,0.00016134236850596966
look,olivia,1,201,6198,0.00016134236850596966
look,jump,1,202,6198,0.00016134236850596966
look,kermet,1,203,6198,0.00016134236850596966
look,giant,1,204,6198,0.00016134236850596966
look,fawn,1,205,6198,0.00016134236850596966
look,sun,1,206,6198,0.00016134236850596966
look,hafta,1,207,6198,0.00016134236850596966
look,street,1,208,6198,0.00016134236850596966
look,doctor,1,209,6198,0.00016134236850596966
look,malcolm,1,210,6198,0.00016134236850596966
look,pattern,1,211,6198,0.00016134236850596966
look,eric,1,212,6198,0.00016134236850596966
look,princess,1,213,6198,0.00016134236850596966
look,boot,1,214,6198,0.00016134236850596966
