verb,subject,frequency,rank,total,proportion
can,nah,1,99,548,0.0018248175182481751
can,kalah,1,100,548,0.0018248175182481751
can,risa,1,101,548,0.0018248175182481751
can,tau,1,102,548,0.0018248175182481751
can,soto,1,103,548,0.0018248175182481751
can,baju,1,104,548,0.0018248175182481751
can,sa,1,105,548,0.0018248175182481751
can,tante,1,106,548,0.0018248175182481751
can,minuman,1,107,548,0.0018248175182481751
can,kehamilan,1,108,548,0.0018248175182481751
can,bangkunya,1,109,548,0.0018248175182481751
can,kelas,1,110,548,0.0018248175182481751
can,gak,1,111,548,0.0018248175182481751
can,bekasnya,1,112,548,0.0018248175182481751
can,nempel,1,113,548,0.0018248175182481751
can,istananya,1,114,548,0.0018248175182481751
can,pakeannya,1,115,548,0.0018248175182481751
can,mati,1,116,548,0.0018248175182481751
can,nyanyi,1,117,548,0.0018248175182481751
can,abi,1,118,548,0.0018248175182481751
can,ambil,1,119,548,0.0018248175182481751
can,capitnya,1,120,548,0.0018248175182481751
can,gendut,1,121,548,0.0018248175182481751
can,bisulnya,1,122,548,0.0018248175182481751
can,razki,1,123,548,0.0018248175182481751
can,oji,1,124,548,0.0018248175182481751
can,kenapa,1,125,548,0.0018248175182481751
can,makasar,1,126,548,0.0018248175182481751
can,bayi,1,127,548,0.0018248175182481751
can,artinya,1,128,548,0.0018248175182481751
can,berangkat,1,129,548,0.0018248175182481751
can,seragamnya,1,130,548,0.0018248175182481751
can,belum,1,131,548,0.0018248175182481751
can,rambut,1,132,548,0.0018248175182481751
can,masak+masakan,1,133,548,0.0018248175182481751
can,keliatan,1,134,548,0.0018248175182481751
can,begini,1,135,548,0.0018248175182481751
can,oscar,1,136,548,0.0018248175182481751
can,futon,1,137,548,0.0018248175182481751
can,mommy,1,138,548,0.0018248175182481751
can,what,1,139,548,0.0018248175182481751
can,all,1,140,548,0.0018248175182481751
can,c,1,141,548,0.0018248175182481751
can,ryan,1,142,548,0.0018248175182481751
need,you,197,1,504,0.39087301587301587
need,we,103,2,504,0.20436507936507936
need,i,86,3,504,0.17063492063492064
need,he,29,4,504,0.057539682539682536
need,she,20,5,504,0.03968253968253968
need,it,17,6,504,0.03373015873015873
need,they,16,7,504,0.031746031746031744
need,guy,3,8,504,0.005952380952380952
need,elephant,2,9,504,0.003968253968253968
need,chi,2,10,504,0.003968253968253968
need,this,2,11,504,0.003968253968253968
need,that,2,12,504,0.003968253968253968
need,story,1,13,504,0.001984126984126984
need,mommy,1,14,504,0.001984126984126984
need,micheal'll,1,15,504,0.001984126984126984
need,bro,1,16,504,0.001984126984126984
need,anyone,1,17,504,0.001984126984126984
need,child,1,18,504,0.001984126984126984
need,adult,1,19,504,0.001984126984126984
need,curly,1,20,504,0.001984126984126984
need,milk,1,21,504,0.001984126984126984
need,giraffe,1,22,504,0.001984126984126984
need,wheel,1,23,504,0.001984126984126984
need,hair,1,24,504,0.001984126984126984
need,something,1,25,504,0.001984126984126984
need,creature,1,26,504,0.001984126984126984
need,people,1,27,504,0.001984126984126984
need,lady,1,28,504,0.001984126984126984
need,fireman,1,29,504,0.001984126984126984
need,baby,1,30,504,0.001984126984126984
need,somebody,1,31,504,0.001984126984126984
need,mailtruck,1,32,504,0.001984126984126984
need,barbies,1,33,504,0.001984126984126984
need,one,1,34,504,0.001984126984126984
need,brett,1,35,504,0.001984126984126984
need,skeleton,1,36,504,0.001984126984126984
need,grandpa,1,37,504,0.001984126984126984
give,you,106,1,490,0.2163265306122449
give,i,99,2,490,0.20204081632653062
give,she,57,3,490,0.11632653061224489
give,he,31,4,490,0.06326530612244897
give,elephant,30,5,490,0.061224489795918366
give,we,26,6,490,0.053061224489795916
give,they,22,7,490,0.044897959183673466
give,who,22,8,490,0.044897959183673466
give,dad,20,9,490,0.04081632653061224
give,xxx,8,10,490,0.0163265306122449
give,us,5,11,490,0.01020408163265306
give,teacher,5,12,490,0.01020408163265306
give,that,5,13,490,0.01020408163265306
give,wanna,4,14,490,0.00816326530612245
give,it,4,15,490,0.00816326530612245
give,doctor_peter,3,16,490,0.006122448979591836
give,mom,2,17,490,0.004081632653061225
give,chi,2,18,490,0.004081632653061225
give,what,2,19,490,0.004081632653061225
give,someone,2,20,490,0.004081632653061225
give,shockie,1,21,490,0.0020408163265306124
give,bonnie,1,22,490,0.0020408163265306124
give,king,1,23,490,0.0020408163265306124
give,barbara,1,24,490,0.0020408163265306124
give,sis,1,25,490,0.0020408163265306124
give,mackie,1,26,490,0.0020408163265306124
give,ginny,1,27,490,0.0020408163265306124
give,grandma,1,28,490,0.0020408163265306124
give,ma,1,29,490,0.0020408163265306124
give,candy,1,30,490,0.0020408163265306124
give,friend,1,31,490,0.0020408163265306124
give,grandpa,1,32,490,0.0020408163265306124
give,honey,1,33,490,0.0020408163265306124
give,www,1,34,490,0.0020408163265306124
give,mother,1,35,490,0.0020408163265306124
give,gail,1,36,490,0.0020408163265306124
give,sun,1,37,490,0.0020408163265306124
give,santa,1,38,490,0.0020408163265306124
give,needta,1,39,490,0.0020408163265306124
give,somebody,1,40,490,0.0020408163265306124
give,zevenburgen,1,41,490,0.0020408163265306124
give,man,1,42,490,0.0020408163265306124
give,anyone,1,43,490,0.0020408163265306124
give,winnie,1,44,490,0.0020408163265306124
give,people,1,45,490,0.0020408163265306124
give,hasta,1,46,490,0.0020408163265306124
give,dudley,1,47,490,0.0020408163265306124
give,helen,1,48,490,0.0020408163265306124
give,gramma,1,49,490,0.0020408163265306124
give,cow,1,50,490,0.0020408163265306124
give,doctor,1,51,490,0.0020408163265306124
give,mommy,1,52,490,0.0020408163265306124
give,everybody,1,53,490,0.0020408163265306124
give,daddy,1,54,490,0.0020408163265306124
give,godmother,1,55,490,0.0020408163265306124
siapa,sama,42,1,463,0.09071274298056156
siapa,punya,31,2,463,0.06695464362850972
siapa,namanya,22,3,463,0.047516198704103674
siapa,itu,17,4,463,0.0367170626349892
siapa,rumah,14,5,463,0.03023758099352052
siapa,tu,11,6,463,0.023758099352051837
siapa,dari,7,7,463,0.01511879049676026
siapa,buat,7,8,463,0.01511879049676026
siapa,ama,6,9,463,0.012958963282937365
siapa,ini,6,10,463,0.012958963282937365
siapa,sekarang,6,11,463,0.012958963282937365
siapa,ya,6,12,463,0.012958963282937365
siapa,tadi,5,13,463,0.01079913606911447
siapa,gambar,5,14,463,0.01079913606911447
siapa,yang,5,15,463,0.01079913606911447
siapa,wah,4,16,463,0.008639308855291577
siapa,kamu,4,17,463,0.008639308855291577
siapa,beliin,3,18,463,0.0064794816414686825
siapa,liat,3,19,463,0.0064794816414686825
siapa,om,3,20,463,0.0064794816414686825
siapa,kaya,3,21,463,0.0064794816414686825
siapa,tante,3,22,463,0.0064794816414686825
siapa,dikasi,3,23,463,0.0064794816414686825
siapa,ke,3,24,463,0.0064794816414686825
siapa,priska,3,25,463,0.0064794816414686825
siapa,ada,3,26,463,0.0064794816414686825
siapa,dah,3,27,463,0.0064794816414686825
siapa,suit,2,28,463,0.004319654427645789
siapa,heh,2,29,463,0.004319654427645789
siapa,nama,2,30,463,0.004319654427645789
siapa,jalan,2,31,463,0.004319654427645789
siapa,hadiahnya,2,32,463,0.004319654427645789
siapa,lengkapnya,2,33,463,0.004319654427645789
siapa,bukunya,2,34,463,0.004319654427645789
siapa,mobil,2,35,463,0.004319654427645789
siapa,beli,2,36,463,0.004319654427645789
siapa,tempat,2,37,463,0.004319654427645789
siapa,panjangnya,2,38,463,0.004319654427645789
siapa,pilih,2,39,463,0.004319654427645789
siapa,eugenia,2,40,463,0.004319654427645789
siapa,tau,2,41,463,0.004319654427645789
siapa,kayak,2,42,463,0.004319654427645789
siapa,pak,2,43,463,0.004319654427645789
siapa,si,2,44,463,0.004319654427645789
siapa,ibu,2,45,463,0.004319654427645789
siapa,maxine,2,46,463,0.004319654427645789
siapa,giliran,2,47,463,0.004319654427645789
siapa,cowok,2,48,463,0.004319654427645789
siapa,duitnya,2,49,463,0.004319654427645789
siapa,ikut,2,50,463,0.004319654427645789
siapa,opi,2,51,463,0.004319654427645789
siapa,buku,2,52,463,0.004319654427645789
siapa,orangnya,2,53,463,0.004319654427645789
siapa,bang,2,54,463,0.004319654427645789
siapa,cari,2,55,463,0.004319654427645789
siapa,jemputannya,2,56,463,0.004319654427645789
siapa,jadi,2,57,463,0.004319654427645789
siapa,ngajar,2,58,463,0.004319654427645789
siapa,papa,2,59,463,0.004319654427645789
siapa,bude,2,60,463,0.004319654427645789
siapa,nganterin,2,61,463,0.004319654427645789
siapa,lagunya,2,62,463,0.004319654427645789
siapa,kaki,2,63,463,0.004319654427645789
siapa,menang,1,64,463,0.0021598272138228943
siapa,lawannya,1,65,463,0.0021598272138228943
siapa,ei,1,66,463,0.0021598272138228943
siapa,ngegolin,1,67,463,0.0021598272138228943
siapa,yuk,1,68,463,0.0021598272138228943
siapa,kata,1,69,463,0.0021598272138228943
siapa,kita,1,70,463,0.0021598272138228943
siapa,kecil,1,71,463,0.0021598272138228943
siapa,wido,1,72,463,0.0021598272138228943
siapa,ido,1,73,463,0.0021598272138228943
siapa,dokter,1,74,463,0.0021598272138228943
siapa,mbeliin,1,75,463,0.0021598272138228943
siapa,xxx,1,76,463,0.0021598272138228943
siapa,lily,1,77,463,0.0021598272138228943
siapa,sepidol,1,78,463,0.0021598272138228943
siapa,ngajarin,1,79,463,0.0021598272138228943
siapa,naek,1,80,463,0.0021598272138228943
siapa,nempel,1,81,463,0.0021598272138228943
siapa,keluarin,1,82,463,0.0021598272138228943
siapa,ombeng,1,83,463,0.0021598272138228943
siapa,bapaknya,1,84,463,0.0021598272138228943
siapa,persembunyian,1,85,463,0.0021598272138228943
siapa,handphone,1,86,463,0.0021598272138228943
siapa,keanu,1,87,463,0.0021598272138228943
siapa,nggitar,1,88,463,0.0021598272138228943
siapa,uti,1,89,463,0.0021598272138228943
siapa,nggambar,1,90,463,0.0021598272138228943
siapa,tangannya,1,91,463,0.0021598272138228943
siapa,tangan,1,92,463,0.0021598272138228943
siapa,igen,1,93,463,0.0021598272138228943
siapa,nyuruh,1,94,463,0.0021598272138228943
siapa,barbienya,1,95,463,0.0021598272138228943
siapa,vera,1,96,463,0.0021598272138228943
siapa,tolong,1,97,463,0.0021598272138228943
siapa,artis,1,98,463,0.0021598272138228943
siapa,di,1,99,463,0.0021598272138228943
siapa,ato,1,100,463,0.0021598272138228943
siapa,leno,1,101,463,0.0021598272138228943
siapa,udah,1,102,463,0.0021598272138228943
siapa,pulang,1,103,463,0.0021598272138228943
siapa,raketnya,1,104,463,0.0021598272138228943
siapa,tinggi,1,105,463,0.0021598272138228943
siapa,pendek,1,106,463,0.0021598272138228943
siapa,karina,1,107,463,0.0021598272138228943
siapa,felemnya,1,108,463,0.0021598272138228943
siapa,filem,1,109,463,0.0021598272138228943
siapa,kacamatanya,1,110,463,0.0021598272138228943
siapa,fotonya,1,111,463,0.0021598272138228943
siapa,cerewetan,1,112,463,0.0021598272138228943
siapa,tuh,1,113,463,0.0021598272138228943
siapa,selasa,1,114,463,0.0021598272138228943
siapa,uang,1,115,463,0.0021598272138228943
siapa,crita,1,116,463,0.0021598272138228943
siapa,giginya,1,117,463,0.0021598272138228943
siapa,papahnya,1,118,463,0.0021598272138228943
siapa,haji,1,119,463,0.0021598272138228943
siapa,emi,1,120,463,0.0021598272138228943
siapa,eja,1,121,463,0.0021598272138228943
siapa,repot+repotin,1,122,463,0.0021598272138228943
siapa,beri,1,123,463,0.0021598272138228943
siapa,mbahnya,1,124,463,0.0021598272138228943
siapa,pop+mie,1,125,463,0.0021598272138228943
siapa,kalo,1,126,463,0.0021598272138228943
siapa,selendangnya,1,127,463,0.0021598272138228943
siapa,ditembak,1,128,463,0.0021598272138228943
siapa,nembak,1,129,463,0.0021598272138228943
siapa,ijo,1,130,463,0.0021598272138228943
siapa,cewek,1,131,463,0.0021598272138228943
siapa,ngaji,1,132,463,0.0021598272138228943
siapa,emang,1,133,463,0.0021598272138228943
siapa,sit,1,134,463,0.0021598272138228943
siapa,nengokin,1,135,463,0.0021598272138228943
siapa,makan,1,136,463,0.0021598272138228943
siapa,berisik,1,137,463,0.0021598272138228943
siapa,sakatonik,1,138,463,0.0021598272138228943
siapa,omnya,1,139,463,0.0021598272138228943
siapa,bukain,1,140,463,0.0021598272138228943
siapa,cariin,1,141,463,0.0021598272138228943
siapa,duren,1,142,463,0.0021598272138228943
siapa,nyetir,1,143,463,0.0021598272138228943
siapa,buang,1,144,463,0.0021598272138228943
siapa,luar,1,145,463,0.0021598272138228943
siapa,ih,1,146,463,0.0021598272138228943
siapa,kucingnya,1,147,463,0.0021598272138228943
siapa,kalung,1,148,463,0.0021598272138228943
siapa,korin,1,149,463,0.0021598272138228943
siapa,zulfikar,1,150,463,0.0021598272138228943
siapa,indri,1,151,463,0.0021598272138228943
siapa,jawa,1,152,463,0.0021598272138228943
siapa,ketemu,1,153,463,0.0021598272138228943
siapa,sendal,1,154,463,0.0021598272138228943
siapa,biru,1,155,463,0.0021598272138228943
siapa,pangeran,1,156,463,0.0021598272138228943
siapa,pestanya,1,157,463,0.0021598272138228943
siapa,bajunya,1,158,463,0.0021598272138228943
siapa,masuk,1,159,463,0.0021598272138228943
siapa,dijemput,1,160,463,0.0021598272138228943
siapa,gitu,1,161,463,0.0021598272138228943
siapa,rini,1,162,463,0.0021598272138228943
siapa,pantat,1,163,463,0.0021598272138228943
siapa,da,1,164,463,0.0021598272138228943
siapa,cantikan,1,165,463,0.0021598272138228943
siapa,felem,1,166,463,0.0021598272138228943
siapa,sekolahnya,1,167,463,0.0021598272138228943
siapa,kasi,1,168,463,0.0021598272138228943
siapa,sekolah,1,169,463,0.0021598272138228943
siapa,poster,1,170,463,0.0021598272138228943
siapa,suara,1,171,463,0.0021598272138228943
siapa,punyanya,1,172,463,0.0021598272138228943
siapa,tamunya,1,173,463,0.0021598272138228943
siapa,ma,1,174,463,0.0021598272138228943
siapa,o,1,175,463,0.0021598272138228943
siapa,ngomelin,1,176,463,0.0021598272138228943
siapa,de,1,177,463,0.0021598272138228943
siapa,derigennya,1,178,463,0.0021598272138228943
siapa,adek,1,179,463,0.0021598272138228943
siapa,nebak,1,180,463,0.0021598272138228943
siapa,nyanyinya,1,181,463,0.0021598272138228943
siapa,laki+laki,1,182,463,0.0021598272138228943
siapa,trus,1,183,463,0.0021598272138228943
siapa,tulisan,1,184,463,0.0021598272138228943
siapa,segede,1,185,463,0.0021598272138228943
siapa,lama,1,186,463,0.0021598272138228943
siapa,bonekanya,1,187,463,0.0021598272138228943
siapa,dedek,1,188,463,0.0021598272138228943
siapa,kakak,1,189,463,0.0021598272138228943
siapa,betty,1,190,463,0.0021598272138228943
siapa,adeknya,1,191,463,0.0021598272138228943
siapa,kupu+kupu,1,192,463,0.0021598272138228943
siapa,kaset,1,193,463,0.0021598272138228943
siapa,anaknya,1,194,463,0.0021598272138228943
siapa,gurunya,1,195,463,0.0021598272138228943
siapa,sodaranya,1,196,463,0.0021598272138228943
siapa,coba,1,197,463,0.0021598272138228943
siapa,bule,1,198,463,0.0021598272138228943
siapa,puasa,1,199,463,0.0021598272138228943
siapa,busuk,1,200,463,0.0021598272138228943
siapa,mamanya,1,201,463,0.0021598272138228943
siapa,nyanyi,1,202,463,0.0021598272138228943
siapa,mumun,1,203,463,0.0021598272138228943
siapa,dipanggil,1,204,463,0.0021598272138228943
siapa,keinjek,1,205,463,0.0021598272138228943
siapa,ketularan,1,206,463,0.0021598272138228943
siapa,uyung,1,207,463,0.0021598272138228943
siapa,anduk,1,208,463,0.0021598272138228943
siapa,meme,1,209,463,0.0021598272138228943
siapa,siapa,1,210,463,0.0021598272138228943
siapa,pertama,1,211,463,0.0021598272138228943
siapa,taunnya,1,212,463,0.0021598272138228943
siapa,suaminya,1,213,463,0.0021598272138228943
siapa,mas,1,214,463,0.0021598272138228943
siapa,aa,1,215,463,0.0021598272138228943
siapa,dikepangin,1,216,463,0.0021598272138228943
siapa,foto,1,217,463,0.0021598272138228943
siapa,bayinya,1,218,463,0.0021598272138228943
siapa,ni,1,219,463,0.0021598272138228943
siapa,lagu,1,220,463,0.0021598272138228943
siapa,inggris,1,221,463,0.0021598272138228943
siapa,kirain,1,222,463,0.0021598272138228943
siapa,risa,1,223,463,0.0021598272138228943
siapa,kelasnya,1,224,463,0.0021598272138228943
siapa,mbak,1,225,463,0.0021598272138228943
siapa,khaeran,1,226,463,0.0021598272138228943
try,i,133,1,451,0.29490022172949004
try,you,109,2,451,0.24168514412416853
try,us,48,3,451,0.10643015521064302
try,we,35,4,451,0.07760532150776053
try,he,32,5,451,0.07095343680709534
try,she,14,6,451,0.031042128603104215
try,they,13,7,451,0.028824833702882482
try,it,12,8,451,0.026607538802660754
try,wanna,10,9,451,0.022172949002217297
try,xxx,5,10,451,0.011086474501108648
try,gang,4,11,451,0.008869179600886918
try,people,3,12,451,0.0066518847006651885
try,somebody,3,13,451,0.0066518847006651885
try,mark,2,14,451,0.004434589800443459
try,that,2,15,451,0.004434589800443459
try,agent,1,16,451,0.0022172949002217295
try,policeman,1,17,451,0.0022172949002217295
try,bird,1,18,451,0.0022172949002217295
try,drusilla,1,19,451,0.0022172949002217295
try,anastasia,1,20,451,0.0022172949002217295
try,anybody,1,21,451,0.0022172949002217295
try,nelson,1,22,451,0.0022172949002217295
try,honey,1,23,451,0.0022172949002217295
try,mommy,1,24,451,0.0022172949002217295
try,mom,1,25,451,0.0022172949002217295
try,lori,1,26,451,0.0022172949002217295
try,car,1,27,451,0.0022172949002217295
try,one,1,28,451,0.0022172949002217295
try,auntie,1,29,451,0.0022172949002217295
try,someone,1,30,451,0.0022172949002217295
try,something,1,31,451,0.0022172949002217295
try,chi,1,32,451,0.0022172949002217295
try,ya,1,33,451,0.0022172949002217295
try,police,1,34,451,0.0022172949002217295
try,part,1,35,451,0.0022172949002217295
try,bad,1,36,451,0.0022172949002217295
try,boy,1,37,451,0.0022172949002217295
try,who,1,38,451,0.0022172949002217295
try,elephant,1,39,451,0.0022172949002217295
try,drew,1,40,451,0.0022172949002217295
try,steve,1,41,451,0.0022172949002217295
live,elephant,146,1,441,0.3310657596371882
live,they,46,2,441,0.10430839002267574
live,who,39,3,441,0.08843537414965986
live,he,33,4,441,0.07482993197278912
live,you,28,5,441,0.06349206349206349
live,hyrax,21,6,441,0.047619047619047616
live,she,17,7,441,0.03854875283446712
live,i,12,8,441,0.027210884353741496
live,that,10,9,441,0.022675736961451247
live,it,7,10,441,0.015873015873015872
live,mike,7,11,441,0.015873015873015872
live,we,6,12,441,0.013605442176870748
live,jack,6,13,441,0.013605442176870748
live,michael,4,14,441,0.009070294784580499
live,grandma,3,15,441,0.006802721088435374
live,people,3,16,441,0.006802721088435374
live,hyraxes,2,17,441,0.0045351473922902496
live,cow,2,18,441,0.0045351473922902496
live,this,2,19,441,0.0045351473922902496
live,nana,2,20,441,0.0045351473922902496
live,horse,2,21,441,0.0045351473922902496
live,what,2,22,441,0.0045351473922902496
live,cousin,2,23,441,0.0045351473922902496
live,pig,2,24,441,0.0045351473922902496
live,chicken,2,25,441,0.0045351473922902496
live,oscar,2,26,441,0.0045351473922902496
live,bear,2,27,441,0.0045351473922902496
live,terra,1,28,441,0.0022675736961451248
live,witch,1,29,441,0.0022675736961451248
live,mouse,1,30,441,0.0022675736961451248
live,cinderella,1,31,441,0.0022675736961451248
live,hyraxeez,1,32,441,0.0022675736961451248
live,one,1,33,441,0.0022675736961451248
live,hurxe,1,34,441,0.0022675736961451248
live,o,1,35,441,0.0022675736961451248
live,lin,1,36,441,0.0022675736961451248
live,heraxe,1,37,441,0.0022675736961451248
live,lobster,1,38,441,0.0022675736961451248
live,javier,1,39,441,0.0022675736961451248
live,rusty,1,40,441,0.0022675736961451248
live,turtle,1,41,441,0.0022675736961451248
live,gator,1,42,441,0.0022675736961451248
live,guy,1,43,441,0.0022675736961451248
live,dolphin,1,44,441,0.0022675736961451248
live,slug,1,45,441,0.0022675736961451248
live,farmer,1,46,441,0.0022675736961451248
live,auntie,1,47,441,0.0022675736961451248
live,doctor,1,48,441,0.0022675736961451248
live,fish,1,49,441,0.0022675736961451248
live,barbies,1,50,441,0.0022675736961451248
live,kind,1,51,441,0.0022675736961451248
live,grandpa,1,52,441,0.0022675736961451248
live,grandparent,1,53,441,0.0022675736961451248
live,animal,1,54,441,0.0022675736961451248
live,ya,1,55,441,0.0022675736961451248
live,squirrel,1,56,441,0.0022675736961451248
live,duck,1,57,441,0.0022675736961451248
live,dinosaur,1,58,441,0.0022675736961451248
dulu,ntar,36,1,414,0.08695652173913043
dulu,ini,22,2,414,0.05314009661835749
dulu,tunggu,16,3,414,0.03864734299516908
dulu,aja,13,4,414,0.03140096618357488
dulu,liat,12,5,414,0.028985507246376812
dulu,coba,9,6,414,0.021739130434782608
dulu,nanti,8,7,414,0.01932367149758454
dulu,yang,8,8,414,0.01932367149758454
dulu,mikir,5,9,414,0.012077294685990338
dulu,minum,5,10,414,0.012077294685990338
dulu,jangan,5,11,414,0.012077294685990338
dulu,tante,5,12,414,0.012077294685990338
dulu,gambar,4,13,414,0.00966183574879227
dulu,dikocok,4,14,414,0.00966183574879227
dulu,apa,4,15,414,0.00966183574879227
dulu,ininya,3,16,414,0.007246376811594203
dulu,diginiin,3,17,414,0.007246376811594203
dulu,mantra,3,18,414,0.007246376811594203
dulu,om,3,19,414,0.007246376811594203
dulu,dibuka,3,20,414,0.007246376811594203
dulu,itu,3,21,414,0.007246376811594203
dulu,berenang,3,22,414,0.007246376811594203
dulu,kalo,3,23,414,0.007246376811594203
dulu,kanan,3,24,414,0.007246376811594203
dulu,ica,3,25,414,0.007246376811594203
dulu,cebok,3,26,414,0.007246376811594203
dulu,parkir,2,27,414,0.004830917874396135
dulu,dikeluarin,2,28,414,0.004830917874396135
dulu,ei,2,29,414,0.004830917874396135
dulu,beresin,2,30,414,0.004830917874396135
dulu,kuartet,2,31,414,0.004830917874396135
dulu,tapi,2,32,414,0.004830917874396135
dulu,jendelanya,2,33,414,0.004830917874396135
dulu,jauh,2,34,414,0.004830917874396135
dulu,dicabut,2,35,414,0.004830917874396135
dulu,jaman,2,36,414,0.004830917874396135
dulu,dipasang,2,37,414,0.004830917874396135
dulu,diatur,2,38,414,0.004830917874396135
dulu,belakang,2,39,414,0.004830917874396135
dulu,berdiri,2,40,414,0.004830917874396135
dulu,matiin,2,41,414,0.004830917874396135
dulu,tangan,2,42,414,0.004830917874396135
dulu,dimatiin,2,43,414,0.004830917874396135
dulu,pegang,2,44,414,0.004830917874396135
dulu,juga,2,45,414,0.004830917874396135
dulu,tebak,2,46,414,0.004830917874396135
dulu,dibaca,2,47,414,0.004830917874396135
dulu,sun,2,48,414,0.004830917874396135
dulu,airnya,2,49,414,0.004830917874396135
dulu,masukin,2,50,414,0.004830917874396135
dulu,baca,2,51,414,0.004830917874396135
dulu,istirahat,2,52,414,0.004830917874396135
dulu,merah,2,53,414,0.004830917874396135
dulu,dicopot,2,54,414,0.004830917874396135
dulu,darahnya,2,55,414,0.004830917874396135
dulu,atan,1,56,414,0.0024154589371980675
dulu,bikin,1,57,414,0.0024154589371980675
dulu,udah,1,58,414,0.0024154589371980675
dulu,tarik,1,59,414,0.0024154589371980675
dulu,bersulang,1,60,414,0.0024154589371980675
dulu,okki,1,61,414,0.0024154589371980675
dulu,truknya,1,62,414,0.0024154589371980675
dulu,deh,1,63,414,0.0024154589371980675
dulu,kosongin,1,64,414,0.0024154589371980675
dulu,mamas,1,65,414,0.0024154589371980675
dulu,kecil+kecil,1,66,414,0.0024154589371980675
dulu,keluarin,1,67,414,0.0024154589371980675
dulu,sekarang,1,68,414,0.0024154589371980675
dulu,sana,1,69,414,0.0024154589371980675
dulu,maju,1,70,414,0.0024154589371980675
dulu,catur,1,71,414,0.0024154589371980675
dulu,siapa,1,72,414,0.0024154589371980675
dulu,regi,1,73,414,0.0024154589371980675
dulu,gambreng,1,74,414,0.0024154589371980675
dulu,tutup,1,75,414,0.0024154589371980675
dulu,pesawatnya,1,76,414,0.0024154589371980675
dulu,maen,1,77,414,0.0024154589371980675
dulu,mobilan,1,78,414,0.0024154589371980675
dulu,sst,1,79,414,0.0024154589371980675
dulu,kocok,1,80,414,0.0024154589371980675
dulu,tamiya,1,81,414,0.0024154589371980675
dulu,mobilnya,1,82,414,0.0024154589371980675
dulu,jalannya,1,83,414,0.0024154589371980675
dulu,relnya,1,84,414,0.0024154589371980675
dulu,ungu+ungunya,1,85,414,0.0024154589371980675
dulu,diparkir,1,86,414,0.0024154589371980675
dulu,plastik,1,87,414,0.0024154589371980675
dulu,salam,1,88,414,0.0024154589371980675
dulu,dimantra+mantra,1,89,414,0.0024154589371980675
dulu,pinggir+pinggirnya,1,90,414,0.0024154589371980675
dulu,bengkel,1,91,414,0.0024154589371980675
dulu,ilmu,1,92,414,0.0024154589371980675
dulu,sepeda,1,93,414,0.0024154589371980675
dulu,dibayar,1,94,414,0.0024154589371980675
dulu,dilepas,1,95,414,0.0024154589371980675
dulu,digedein,1,96,414,0.0024154589371980675
dulu,icipin,1,97,414,0.0024154589371980675
dulu,cipiin,1,98,414,0.0024154589371980675
dulu,t,1,99,414,0.0024154589371980675
dulu,betadine,1,100,414,0.0024154589371980675
dulu,rumah,1,101,414,0.0024154589371980675
dulu,dipencet,1,102,414,0.0024154589371980675
dulu,tempel,1,103,414,0.0024154589371980675
dulu,bagi,1,104,414,0.0024154589371980675
dulu,xxx,1,105,414,0.0024154589371980675
dulu,cetak,1,106,414,0.0024154589371980675
dulu,na,1,107,414,0.0024154589371980675
dulu,bersihin,1,108,414,0.0024154589371980675
dulu,biru,1,109,414,0.0024154589371980675
dulu,belom,1,110,414,0.0024154589371980675
dulu,dipotongin,1,111,414,0.0024154589371980675
dulu,atas,1,112,414,0.0024154589371980675
dulu,belum,1,113,414,0.0024154589371980675
dulu,kayaknya,1,114,414,0.0024154589371980675
dulu,tusuk,1,115,414,0.0024154589371980675
dulu,mama,1,116,414,0.0024154589371980675
dulu,coklat,1,117,414,0.0024154589371980675
dulu,timo,1,118,414,0.0024154589371980675
dulu,tulis,1,119,414,0.0024154589371980675
dulu,y,1,120,414,0.0024154589371980675
dulu,benerin,1,121,414,0.0024154589371980675
dulu,diem,1,122,414,0.0024154589371980675
dulu,bagus,1,123,414,0.0024154589371980675
dulu,dulu,1,124,414,0.0024154589371980675
dulu,dimakan,1,125,414,0.0024154589371980675
dulu,diaduk+aduk,1,126,414,0.0024154589371980675
dulu,dixx,1,127,414,0.0024154589371980675
dulu,entar,1,128,414,0.0024154589371980675
dulu,dicat,1,129,414,0.0024154589371980675
dulu,tetesin,1,130,414,0.0024154589371980675
dulu,dua,1,131,414,0.0024154589371980675
dulu,dibersihin,1,132,414,0.0024154589371980675
dulu,gunting,1,133,414,0.0024154589371980675
dulu,dipakein,1,134,414,0.0024154589371980675
dulu,mamah,1,135,414,0.0024154589371980675
dulu,lante,1,136,414,0.0024154589371980675
dulu,duduk,1,137,414,0.0024154589371980675
dulu,tebalik,1,138,414,0.0024154589371980675
dulu,dibenerin,1,139,414,0.0024154589371980675
dulu,pinjam,1,140,414,0.0024154589371980675
dulu,rapiin,1,141,414,0.0024154589371980675
dulu,ih,1,142,414,0.0024154589371980675
dulu,cek,1,143,414,0.0024154589371980675
dulu,aduk,1,144,414,0.0024154589371980675
dulu,rizka,1,145,414,0.0024154589371980675
dulu,pergi,1,146,414,0.0024154589371980675
dulu,rumahnya,1,147,414,0.0024154589371980675
dulu,diambil,1,148,414,0.0024154589371980675
dulu,sholat,1,149,414,0.0024154589371980675
dulu,pulang,1,150,414,0.0024154589371980675
dulu,dipinggirin,1,151,414,0.0024154589371980675
dulu,dihalusin,1,152,414,0.0024154589371980675
